,t+1
GPC,0.04131241767452987
HPQ,0.1581395348837209
WMB,-0.0667320902845927
JPM,-0.037749360613810734
IFF,-0.0747960108794199
NEE,-0.05478373804557446
TAP,-0.09787457360272889
BAC,-0.021828665568369043
DUK,-0.06931500465983231
AXP,-0.0037672666387610354
WFC,-0.03795565576850801
LNC,-0.03311432325886987
DIS,-0.04903632952413439
CI,-0.0447464874770922
INTC,-0.04249173002843887
TGT,-0.004317144043171406
TXT,0.06573834196891193
VFC,0.0847276610893557
WBA,-0.007406401397451856
AIG,0.03553636665559612
FDX,0.08655559860519157
PCAR,0.010802752761951417
ADP,0.019702328282648285
GWW,0.01650165016501659
MAS,0.0742404792468978
ADM,0.020982599795291712
WMT,-0.029650032404407
SNA,0.06570747095483576
SWK,0.11477245461089325
BF.B,-0.037787182587666224
AAPL,0.14807238394964606
OXY,0.4186046511627908
CAG,0.010922678930727292
LB,-0.0787692307692307
T,-0.016910569105690998
VZ,-0.02768959435626106
LOW,0.04026483947955972
PHM,-0.0035139092240116243
HES,0.08867409119562941
LMT,-0.061757597572890344
HAS,0.018896139206090234
BLL,-0.02030170590723268
NUE,-0.02034539862786866
APD,-0.0026847300813680475
PKI,-0.018805641692507757
NOC,-0.08399129994339005
CNP,0.05005624296962874
TJX,-0.04585770900169839
DOV,-0.009031198686371034
PH,0.014671686413464835
ITW,0.011044292818318535
GPS,0.34541577825159897
MDT,-0.0617006037040827
SYY,-0.02636266476665483
MMC,0.01321128621307932
AVY,0.025067385444744072
HD,0.004410408564211599
PNC,-0.08345674710340634
C,0.061487328624844295
NKE,-0.0035569105691057867
ECL,-0.06446910561459607
NWL,0.21255621816849035
GL,-0.040087934824776905
ORCL,0.0373498498498499
ADSK,0.139
MRO,0.1460674157303372
AEE,-0.05683646112600527
AMGN,0.03045130848879385
LIN,0.04750851893920682
IPG,0.0017513134851139256
COST,-0.015231928457729693
CSCO,-0.010816542948038133
EMN,0.020216818048637508
KEY,0.03659574468085114
UNM,0.09722222222222232
MSFT,0.11487893064533794
UNH,-0.02983356358134326
LUV,0.05820433436532513
MU,0.0848599705201094
BSX,-0.06894722885176352
AMAT,0.08664389717778187
BK,0.03425207385603435
ALL,-0.013928426189507959
CMA,0.03588907014681886
AON,-0.01874872630935398
AZO,-0.015155218772916257
ADBE,0.12459956598119248
CAH,-0.042033773861967716
SCHW,-0.06381798002219752
EFX,0.11733732041864386
APA,0.254646840148699
PGR,0.03035369774919605
YUM,-0.03315162976971864
TFC,0.012948475856487729
CINF,0.09281317042116743
COF,-0.08747630849978127
RF,-0.02026431718061683
AES,0.16198877305533266
CCL,0.027534418022528317
LUMN,0.022426095820591074
CMS,-0.0027313076135199177
AFL,-0.011793746571585273
NTAP,0.011858608893956513
BBY,0.13308231628148537
VMC,0.07199037660775431
ADI,0.0913945003114709
XLNX,0.07307230886683391
CTXS,0.003528054820544302
A,0.0037482962289867583
RAD,0.3022900763358778
EOG,-0.0011829652996845352
GRA,-0.028303690954293304
CCK,-0.0033664881407804437
INTU,0.0244889488430009
RHI,0.038121438396541585
OI,0.16321243523316076
SYK,-0.07651701517015175
CTAS,0.07187122736418528
FISV,-0.08191479356719644
ZBH,-0.05254802349579302
ABC,0.06252636018557567
NVDA,0.07522712478419624
EQR,-0.02841096795507103
SPG,0.1931600069795847
EA,0.07113887086307602
UPS,0.11761158021712914
EBAY,0.15528634361233484
PFG,0.07560849300880368
GS,0.0015711317216562382
PRU,0.001974333662388972
ANTM,-0.10316134092691742
TRV,0.06798389362299839
CMCSA,-0.014162873039959556
DGX,-0.034728104353718536
NLOK,-0.11670378619153676
PLD,0.014897781644193087
BIIB,-0.1248528064895984
MTB,-0.021458823529411752
VTRS,-0.05467372134038817
GILD,0.01947793825361077
TMO,0.04120689655172405
LH,-0.045728729821336134
NOV,-0.02390438247011961
DHI,-0.0012608069164264935
STZ,0.014791183294663446
PSA,-0.051223733003708305
AMP,0.06403801148854682
LEN,0.011822660098522064
AMZN,0.12696895424836607
EL,-0.052621008234585154
VRSN,-0.05136907764986465
BXP,0.053257196130986895
GOOG,-0.0033700181191351763
KIM,0.1515695067264573
JNPR,-0.055371900826446274
CME,-0.1065794761546176
WU,0.07938092860708945
CBRE,0.032184432777904615
FIS,-0.034698725793679275
CTSH,0.07207547169811312
AVB,-0.008654400923136296
RL,-0.034354194407456684
VAR,0.011224826675470423
CHRW,-0.02274412855377017
HST,-0.09021922428330531
AIZ,0.0010660980810235365
DFS,0.04812722326846619
AKAM,0.019419324131366045
MCHP,0.10875973889239843
ICE,-0.059548254620123364
MXIM,0.0581354748603351
TDC,-0.026672905942910607
EXPE,0.03396226415094339
EXPD,0.000526315789473708
J,0.009644005238719
AMT,0.0019765143587957557
GME,0.05339805825242716
RRC,-0.048986486486486513
PEAK,0.11714633157681376
PM,-0.044853442399454546
ISRG,-0.008646485734168263
COG,-0.10753246753246759
MA,-0.016954787234042645
DVA,-0.02127133316843921
IVZ,0.3433208489388264
CF,-0.0379487179487179
CRM,0.08220681686886211
FAST,0.03528296784284679
LHX,-0.1399097683378112
PXD,0.06659388646288211
APH,-0.004364543281720867
NDAQ,0.0014249790444258448
WEC,-0.0435399388913138
SJM,-0.07241167704041374
PBCT,0.003469210754553309
WYNN,-0.11458457149649348
XRAY,-0.04714532871972321
RSG,-0.040014040014040075
WB,0.10019646365422408
FLIR,-0.12413644214162345
IRM,0.012805587892898762
WELL,0.02556480380499404
VTR,0.043899657924743485
HRL,-0.014495712535728789
ORLY,0.006492421530015502
PWR,0.06084369929691724
WDC,0.017281105990783363
FMC,0.0142537161474241
KBH,-0.07978404319136179
CIEN,-0.020083227790845037
V,-0.007909198294900222
CLF,0.05747126436781613
SAIC,-0.11807447774750213
ROST,-0.12196126905644833
ROP,-0.011885068587280223
NRG,-0.09706045479755965
BRK.B,-0.03783754648843862
HP,-0.025474525474525334
DISCA,-0.03255387436955515
OKE,-0.0916051408258135
CERN,-0.05356896313682191
KMX,-0.0005580357142856984
QEP,0.43333333333333335
CB,0.04540951122853376
SII,0.1585365853658538
JCI,0.08553259141494429
IR,-0.0024831500532103146
TT,-0.010783768760422419
ODP,-0.06000000000000005
FFIV,-0.03634102528672112
NYT,0.06729304215337728
NFLX,0.08645512499104657
EW,-0.08220451527224437
BLK,0.03047348484848489
CMG,0.03904977241535912
ANR,0.0
MPC,0.06042553191489364
ACN,0.06539644735536365
MOS,0.038174273858921026
TEL,-0.01151515151515159
XYL,-0.02080192945432635
ITT,0.015033696215655867
DLTR,-0.048557642952468894
BWA,0.08883405305367043
PRGO,0.014873301505692327
TRIP,-0.01858544140423335
WPX,0.11929824561403501
CPWR,0.1142857142857141
CCI,-0.025561895889134822
FOSL,0.5097402597402598
PSX,-0.07855952838651792
KMI,-0.03804692454026626
MMI,0.04338394793926237
ALXN,-0.05917854149203694
LRCX,0.19534368070953412
MNST,-0.047932976239527636
STX,-0.08018240547216426
LYB,0.029448621553884724
PNR,-0.03382502543234989
ADT,0.050000000000000044
MDLZ,-0.017297712857966552
SUN,-0.10294695481335958
DG,-0.004077578545663707
GRMN,0.07865914371058746
RRD,0.09174311926605494
APTV,0.026208349795864505
ABBV,0.0665942422596415
PVH,0.05604395604395607
BIG,0.09717868338557989
REGN,0.030826446280991737
MAC,0.3133235724743779
KSU,-0.010931495958659054
GM,-0.02654867256637161
FHN,0.05508474576271194
ZTS,-0.011611972592859843
FOXA,-0.07929969104016477
NLSN,0.0644699140401146
NWSA,-0.03262642740619903
DAL,0.10738255033557054
AMD,-0.013130744700806662
VRTX,0.01713264662602465
AME,-0.02124630380024095
RIG,0.37593984962406024
DELL,0.1157595450852964
ALLE,0.01833034469017747
ANF,-0.08904109589041087
ADS,-0.031343924431086356
FB,0.011042343826528356
TER,0.26436265709156204
MHK,0.09254885119175449
TSCO,0.07980335927898397
LIFE,0.18400000000000016
ESS,-0.05578674137860007
GOOGL,-0.005365785228308995
SLM,-0.07499999999999996
UAA,0.10430839002267578
NAVI,-0.058902275769745605
AVGO,0.08673645065766822
LSI,-0.025854108956602118
XEC,0.04963726613211139
AMG,0.11399970118033753
ENDP,-0.1182519280205655
SWKS,0.08218366483283956
HSIC,-0.0382144621973316
HBI,0.14155712841253787
EQIX,0.0034720733850570618
NBR,0.02833333333333332
SLG,0.17329102363515703
AAL,0.21130676552363314
O,0.072072072072072
QRVO,0.055279740309337466
JBHT,0.011175531467943811
ATI,0.15532879818594103
KHC,0.045573770491803334
AAP,0.020707939237603723
PYPL,0.12479018721755963
SIG,-0.026540284360189625
ATVI,0.051392159578889096
PLL,-0.2388465292984724
UAL,0.2277403334515784
FOX,-0.07095880927656628
NWS,-0.026079869600652006
VRSK,-0.007348652746996476
HPE,0.006204756980351611
SYF,0.08255984367366875
GNW,-0.2524271844660194
ILMN,0.025502575178601106
CHD,0.030804107214295273
WLTW,-0.028941918942905098
EXR,-0.046158612143742284
CFG,0.03357903357903336
FRT,0.06048537647790919
CXO,-0.05469897209985308
AWK,0.013789299503585317
CNX,-0.128024193548387
UDR,0.013282732447817969
CNC,-0.03770442156268938
POM,-0.20600858369098718
HOLX,0.08447488584474883
FL,0.050054015124234796
UA,0.12182741116751261
ULTA,-0.1747332548987789
THC,-0.17719218537028636
GPN,-0.056040959430129655
AYI,0.10541507909017422
ALK,0.05468295520651534
DLR,-0.012782216047238504
LKQ,-0.048310933527061506
AJG,0.032951896588260254
TDG,0.043136607121787796
FBHS,0.04820462370880474
FTV,0.10954433666605223
ALB,0.007174536916253471
LNT,-0.030008110300080992
MTD,0.009688902258654819
CHTR,-0.06421547042418896
COO,-0.10602622289460406
COTY,0.12030075187969902
AA,0.22041259500542876
MAA,-0.015454623508199483
IDXX,0.06969058804471095
INCY,0.02232055063913463
SE,0.33916083916083917
PBI,0.08786610878661083
CBOE,-0.12503517493668515
REG,0.06795438678147558
DISH,0.09001895135818061
SNPS,0.07788403073351402
RJF,-0.013896848137535778
ARE,0.05700325732899025
URBN,-0.10889929742388749
FSLR,0.06451612903225801
DXC,0.15384615384615374
SWN,-0.1466666666666666
IT,0.006303392220287085
INFO,0.08181687920905567
TGNA,-0.05673158340389495
HLT,-0.07784055241682364
ALGN,0.109565779898116
R,0.0971044164960515
RE,0.03858164601591607
ANSS,0.035054106794394135
BKR,-0.06727272727272726
BBBY,0.4620689655172414
MUR,0.1596638655462186
RMD,0.19902579154437028
MGM,-0.029462738301559654
AOS,-0.008208798147758434
PKG,-0.014320987654320994
DRE,0.02371998842927403
BHF,-0.06800670016750421
AN,-0.045950748921046
IQV,-0.04842387659289071
DD,0.055423122765196675
DOW,0.05568505568505566
CDNS,0.05682819383259918
NCLH,0.0346347607052897
HII,-0.12632685760064088
NKTR,0.06678949792722255
ABMD,0.087569222457341
EVRG,-0.03905996758508923
TWTR,-0.040888602704443056
HFC,-0.07915484074424473
BR,0.04185931307793922
FLT,0.03043834494059805
CPRT,-0.06794269084396698
ANET,-0.09854500193141336
ROL,0.010730234125059246
FTNT,-0.018167513053429563
KEYS,-0.0662466413416104
EQT,-0.07176287051482055
JKHY,0.011487303506650504
SRCL,0.023026315789473673
LW,0.04940906106369014
FANG,-0.011314795288732915
CE,-0.04459444505920107
FRC,-0.03099286889742181
SCG,0.0
PCG,-0.2300347222222222
TFX,0.006247926573039964
ATO,-0.03498401007849594
WAB,-0.054990151017728195
GT,0.17388451443569553
FLR,0.022861981371718798
MAT,0.049945711183496
MKTX,-0.015061543906563335
TMUS,0.04191676670668287
LDOS,-0.10951611369902081
IEX,-0.009215723152153465
JEF,0.049966239027684045
LVS,-0.061417971970321616
NOW,0.05193995740923496
WRB,-0.008652015919709322
ODFL,-0.00252911422185631
LYV,-0.09327060748619354
STE,-0.07281406731524565
ZBRA,-0.013033586549955678
PAYC,0.04391641388608036
M,0.11147011308562194
DPZ,-0.041883866282839244
CPRI,0.03715992037159932
DXCM,0.05986928104575151
WST,0.05882078769517585
BIO,-0.079587385073288
JWN,-0.043827160493827066
HOG,0.10148285449490269
TDY,-0.16438245727184786
TYL,-0.07087373439760003
CTLT,-0.05223687613136807
KSS,0.08402922755741127
HRB,-0.16246334310850452
ETSY,0.31962732919254666
POOL,0.0026183802920785038
TSLA,0.25851981351981346
AIV,0.01923222152297055
ENPH,-0.1823650739085596
TIF,-0.04375784190715182
TRMB,0.09814391050088989
FTI,-0.09523889382682937
MPWR,0.13701784686240637
NXPI,0.16724667349027644
GNRC,0.09051068777390214
CZR,0.12244326141776418
XRX,-0.04437500000000005
PENN,-0.06605504587155975
