,t+1
DIS,0.057063541024059194
CI,0.04379218071573243
INTC,-0.05018761726078802
TGT,-0.02060085836909875
TXT,-0.03766420361247946
VFC,0.04974985121514419
WBA,0.13448702101359689
AIG,0.0229828650881283
FDX,-0.05956709956709949
PCAR,-0.009312137933251696
ADP,0.018886398110775637
GWW,-0.033977900552486284
MAS,0.04112566130222017
ADM,-0.09281862049389711
WMT,0.003913043478260825
SNA,0.0076142131979695105
SWK,-0.014308114464915755
BF.B,-0.04470718586016198
AAPL,-0.07581699346405235
OXY,-0.023400262713454745
CAG,0.04854800153708716
LB,-0.08677715151005305
T,0.05301914580265077
VZ,0.06006229271456731
LOW,0.021311475409836023
PHM,-0.01837581505631314
HES,-0.004618473895582231
LMT,0.016786305908337962
HAS,0.014142165984369237
BLL,0.025882352941176467
NUE,-0.0774683544303798
APD,0.012679120831164292
PKI,0.03155452436194883
NOC,0.015145529647254463
CNP,0.01593137254901955
TJX,0.03784570596797665
DOV,-0.008093421903616393
PH,-0.07751379889608845
ITW,-0.021398305084745828
GPS,0.04111051788574471
MDT,0.0346094354215003
SYY,0.022531293463143198
MMC,-0.02294455066921608
AVY,0.010562332639095562
HD,0.027109974424552208
PNC,0.04739001273164534
C,0.12321032466223025
NKE,0.0033434650455927972
ECL,0.01687289088863886
NWL,0.016146016146016073
GL,0.005678224482295713
ORCL,-0.10308738880167445
ADSK,-0.01605058365758749
MRO,-0.01783880881043709
AEE,-0.02041932543299918
AMGN,-0.03530574777573792
IPG,0.02684563758389258
COST,0.011285691077151494
CSCO,0.014100185528757025
EMN,0.001181634031060197
KEY,0.05433878569448303
UNM,0.013658536585365866
MSFT,0.02155319876838857
UNH,0.08677184466019416
LUV,-0.017948717948717885
MU,-0.04839809134287654
BSX,0.08050314465408803
AMAT,0.02900167317345237
BK,0.10652051714446298
ALL,0.020532915360501613
CMA,0.009982788296041267
AON,-0.009529147982062725
AZO,0.01707445872205593
ADBE,0.0239043824701195
CAH,-0.01813471502590669
SCHW,0.05165851005981503
EFX,0.07350608143839232
APA,-0.0360869565217391
PGR,0.07310744740280439
YUM,-0.044679130006462175
TFC,0.01973083544162635
CINF,0.03047458221447097
COF,-0.013610683102208587
RF,0.015476513711648154
AES,-0.060127931769722864
CCL,0.016580310880828897
LUMN,0.02368112543962475
CMS,0.027692307692307683
AFL,0.04261106074342713
NTAP,0.004603580562659859
BBY,-0.10514770673715967
VMC,0.013990748053706481
ADI,-0.0042411390487731015
XLNX,-0.1082397003745319
CTXS,-0.05749228783337346
A,0.09008674047407617
RAD,0.16239316239316248
EOG,-0.10670862537548265
GRA,0.07784500183132792
CCK,0.008678881388621162
ABK,-0.07401233538923158
INTU,-0.03418803418803418
RHI,-0.04033092037228547
OI,-0.027411702688455386
AYE,0.0703125
SYK,0.054736842105263195
CTAS,-0.05900551108211949
FISV,0.02844810672944864
ZBH,0.07546652030735457
ABC,-0.027680951404552068
NVDA,0.011754993138364256
EQR,-0.05122500296212429
SPG,-0.010646712698826666
EA,-0.09538350996946299
UPS,-0.03773100616016423
EBAY,-0.08378941881678403
PFG,0.012592720372606614
GS,0.018650996423096533
PRU,0.054661589485321294
ANTM,0.03417006176895776
TRV,0.03748792270531398
CMCSA,0.04531423632547238
DGX,-0.0033847311019180593
NLOK,-0.00997366218175133
PLD,-0.04388254486133769
BIIB,-0.06304670601226692
MTB,0.02646836400302499
VTRS,-0.016264169541646
GILD,-0.02036813518406755
TMO,0.04354838709677411
LH,0.03624823695345558
NOV,-0.06666655381500675
DHI,-0.00413533834586477
STZ,0.028713222261609328
GLK,-0.15909090909090906
PSA,0.013618879301382725
AMP,0.005535055350553542
LEN,0.002675574879152043
AMZN,-0.019870839542970642
EL,-0.008742107819329714
VRSN,-0.061280249804839926
BXP,-0.04212356281653684
KIM,-0.02999568407423392
JNPR,-0.11453950444132766
CME,-0.048263615625574796
CBRE,0.0021128886205856734
FIS,0.004760147933519976
CTSH,-0.058794828006831
AVB,-0.026426111693367282
RL,-0.008173690932311684
VAR,-0.03470021425543368
CHRW,-0.06473010064043916
HST,-0.024630700451891197
AIZ,0.0018132366273799772
AKAM,0.09165639128647762
MCHP,-0.04914219249781904
MXIM,-0.031012658227848156
SLR,0.11737089201877926
EXPE,0.15275586870917612
EXPD,-0.10596026490066224
J,-0.027665156212735464
AMT,-0.021522309711286103
GME,-0.014132379248658289
RRC,-0.10582872028655166
TRB,0.0
PEAK,0.019942673182368642
ISRG,-0.058881313916892886
COG,-0.01860841423948223
DVA,0.04080512351326626
IVZ,0.1438515081206495
CF,0.12703296703296685
CRM,-0.06008251676121712
FAST,-0.009931342984633051
LHX,0.09164484646512738
PXD,-0.08884297520661166
APH,-0.09583454704340222
NDAQ,-0.1960835509138381
WEC,0.016709511568123503
SJM,0.0056016597510373245
PBCT,-0.0006696543553290635
WYNN,0.06430011520737344
XRAY,-0.06806119263190757
RSG,-0.020943668753009237
FLIR,-0.00593379138038741
IRM,-0.03658722348623167
WELL,0.026975411792790727
JNY,0.0008982035928144505
VTR,0.08931718905663288
HRL,-0.012169312169312052
ORLY,0.013274336283185972
PWR,0.07251908396946583
WDC,-0.00727802037845704
FMC,0.07847252591825482
CBE,-0.007181719260065389
KBH,-0.017247987734764214
CVG,-0.012868410128684005
CIEN,0.10091378625347636
CLF,0.011272976985738703
ROST,-0.05085843861354067
ROP,-0.014901960784313717
NRG,-0.015987350667603706
BRK.B,0.03122362869198314
HP,-0.07485822306238188
DISCA,0.04889301488170594
OKE,-0.002773763891934289
CERN,-0.05484004985459079
KMX,0.15981833910034604
CB,0.06844240606808971
JCI,0.0033654812135828216
TT,0.0020473496128647906
ODP,0.003153745072273617
FFIV,0.0056918281609972254
NYT,0.01331114808652245
NFLX,-0.11950970377936687
EW,0.028196721311475326
BLK,0.059422513600223326
ACN,0.09260355029585798
MOS,-0.0028011204481793728
ITT,0.058093430230598875
DLTR,0.0033333333333331883
BWA,0.01969592259847963
PRGO,0.03407277226835004
TLAB,0.020895522388059584
CCI,-0.06512301013024602
CEG,-0.11111111111111105
FOSL,0.07421503330161738
EP,1.9433962264150946
ALXN,-0.06526267067808378
LRCX,-0.030082391262693964
MNST,0.20156974669996397
STX,0.028726708074534146
GR,-0.06666666666666676
PNR,-0.01721269068892728
MDLZ,0.015649254931972
GRMN,0.10217821782178205
RRD,0.0016910935738445598
TIE,-0.08125778331257771
PVH,0.009456740442655986
BIG,0.032432432432432545
REGN,-0.06824512534818938
MAC,0.008975014870644005
KSU,0.07692307692307687
HNZ,0.011460674157303341
FHN,0.04711676338766191
AMD,-0.04460093896713613
VRTX,-0.14973869575096566
AME,-0.02361238883777972
RIG,0.037716484926234806
NYX,-0.023410027127499178
MOLX,-0.011562500000000031
ANF,0.02957267484843995
ADS,-0.047713414634146245
TER,0.00402684563758382
MHK,-0.03717041800643084
TSCO,-0.05814198441120699
ESS,-0.022979817068561448
GOOGL,-0.0524714288004926
SLM,0.06974859563495728
LSI,-0.016652360515021503
XEC,-0.029513427279978743
AMG,0.029475127301214155
ENDP,0.021481481481481435
SWKS,-0.018030513176144236
HSIC,-0.04893055744770447
EQIX,0.0005289299019457516
NBR,-0.11762962962962964
SLG,-0.024751536488533343
O,0.016513761467889854
QRVO,-0.12273901808785537
JBHT,-0.0537585421412301
ATI,0.007555555555555538
AAP,0.003669206886819154
SIG,0.003844510892780706
ATVI,0.014714537963507857
GNW,0.041400304414003
ILMN,0.023964574107840697
CHD,0.017414122137404453
WLTW,-0.014150943396226356
EXR,-0.005446623093681824
FRT,-0.0021131721061282693
CNX,-0.1247619949639277
UDR,-0.05386904761904765
CNC,-0.05463639861485181
HOLX,-0.05307430402563584
FL,-0.047763786365610184
THC,-0.018309859154929553
GPN,0.008275261324041772
AYI,-0.009705042816365306
ALK,-0.04589371980676327
DLR,-0.060647639956092236
LKQ,-0.0026030368763558798
AJG,0.011293634496919891
ALB,0.02571428571428558
LNT,-0.024031318234085663
MTD,0.015715573876078803
COO,-0.175467852510654
MAA,-0.046794338051623585
IDXX,-0.06408591998111657
INCY,0.11877394636015337
PBI,0.0019522776572666878
REG,-0.01300505050505052
DISH,0.05288056249478901
SNPS,0.050707547169811296
RJF,-0.03808314820691849
ARE,-0.028355753411400286
URBN,0.030886302596240034
DXC,0.017542941751992114
SWN,-0.1650786088613626
IT,0.033420365535248076
TGNA,0.013578659021511896
ALGN,0.07049808429118776
R,-0.02014968336211853
RE,-0.003959390862944168
ANSS,-0.06893598801113254
BKR,0.016750241928389142
BBBY,-0.021320318520421266
MUR,-0.0513057220873393
RMD,-0.013429544998997844
MGM,0.06105457909343204
AOS,0.039004149377593667
PKG,-0.021691013722886177
DRE,-0.06364444529185065
AN,0.03394762366634341
CDNS,-0.025571273122959703
NKTR,-0.08096676737160124
ABMD,0.11638954869358664
EVRG,-0.023325808878856158
HFC,-0.04389990441021896
CPRT,-0.006951340615690249
ROL,0.011898639487587293
EQT,-0.03646184437576061
JKHY,-0.021043000914913068
SRCL,0.0373729046441329
CE,0.1710407239819003
PCG,0.03566739606126901
TFX,0.002795899347623587
ATO,-0.024159021406727876
WAB,-0.07094801223241598
GT,0.23834808259587015
FLR,-0.06149425287356314
MAT,0.0361225422953817
MKTX,-0.05501392757660162
IEX,-0.007120418848167387
JEF,0.01915597815734338
LVS,-0.027919608908201998
WRB,-0.018767460258597435
ODFL,-0.10818821785846588
STE,-0.019095869056897863
ZBRA,0.0014392630972941411
M,-0.0619926199261992
DPZ,0.019293775027302562
DXCM,-0.12433392539964483
WST,0.04338085539714864
BIO,0.047873015873015845
JWN,0.02259183551172872
HOG,-0.04148531011969525
TDY,-0.0044653932026792464
TYL,-0.022253129346314293
KSS,-0.014686825053995656
HRB,-0.019574468085106433
POOL,-0.044867105584003864
AIV,-0.026588007111686074
TIF,0.020015596568754956
TRMB,0.0632990987214419
MPWR,0.04026217228464413
XRX,0.030392808358252976
PENN,0.13221012094590523
