,t+1
BMY,-0.01773555027711793
DE,0.022148772889597934
SEE,0.00792427911071969
BA,-0.001166534459427937
HSY,0.022348993288590746
EXC,0.021781219748305825
XOM,0.05800821355236141
EIX,0.015190691661279843
F,-0.04039301310043675
GD,-0.014698093220338992
HAL,0.09628770301624123
MO,0.022954091816367317
UNP,0.012250850753524611
MRK,0.010500308832612548
HON,0.027089671157467743
ABT,0.002288538996704448
HWM,0.17255546425636803
SHW,-0.020120000000000027
EMR,0.031045542014111582
SLB,0.02152550304164702
CMI,-0.03217558065203496
CSX,-0.0018697756269248078
CLX,-0.0022236497504571906
GIS,-0.03130148270181232
NEM,0.0035187667560321323
MCD,-0.019645467836257202
LLY,0.1509987047515169
BAX,0.04738284819214189
BDX,0.05971539894968658
JNJ,0.07580832592795139
GPC,0.007321965897693072
HPQ,0.10666066606660674
WMB,-0.06044985941893155
JPM,0.055924879508060465
IFF,-0.025604297224709027
NEE,0.04087965461413923
TAP,-0.030653804930332207
BAC,0.054627696590118235
DUK,-0.021376656690893503
AXP,0.004903590425531901
WFC,0.07211367673179403
LNC,0.01986620717616061
DIS,0.2113391722939093
CI,-0.02505502739661869
INTC,0.02194871794871789
TGT,-0.01824147711473223
TXT,0.042043984476067164
VFC,0.005060014120969569
WBA,0.039020590219971174
AIG,-0.04151898734177217
FDX,-0.11561520643139389
PCAR,-0.011043802690171689
ADP,0.005937428636674902
GWW,-0.03768293545118184
MAS,0.014217134416543598
ADM,0.004383343295477182
WMT,-0.06152343749999989
SNA,-0.03907916900617636
SWK,-0.04839053506714974
BF.B,-0.015737298636926855
AAPL,0.09652094868192695
OXY,0.08867924528301874
CAG,-0.007391185327128458
LB,-0.05320773930753575
T,-0.002081887578070707
VZ,-0.027800761211318914
LOW,0.030098831985624352
PHM,-0.017095965352176834
HES,0.07955010224948866
LMT,-0.03661085027274946
HAS,-0.008479966080135681
BLL,-0.04185089974293055
NUE,-0.03553943789664549
APD,-0.04133333333333322
PKI,0.07984046956129132
NOC,0.001775264645933472
CNP,-0.07442258340461927
TJX,0.0670312500000001
DOV,0.021357495348272693
PH,0.0029453996539154925
ITW,-0.04470059038515595
GPS,-0.04988235294117638
MDT,0.022342468144527894
SYY,0.03976477177261284
MMC,0.014304291287386306
AVY,0.028512698096943234
HD,-0.04703476482617597
PNC,0.06246434683399871
C,0.0903625110521662
NKE,0.0368660216945178
ECL,-0.038271769569275804
NWL,-0.009332711152589823
GL,0.0003160223322447031
ORCL,0.11151202749140876
ADSK,0.08326533508354905
MRO,0.08455284552845521
AEE,-0.0030651340996168397
AMGN,0.022411953041622246
LIN,0.010429847770236478
IPG,0.039787798408488007
COST,-0.02007802340702214
CSCO,0.04045570797488951
EMN,0.01098901098901095
KEY,0.03207547169811309
UNM,-0.0021748586341886478
MSFT,0.03687473777446271
UNH,0.017141862691069543
LUV,0.0012889366272825775
MU,0.1522722047666487
BSX,0.0731343283582091
AMAT,0.03913305237808551
BK,0.06633165829145726
ALL,0.06202299294754132
CMA,0.09701492537313428
AON,0.018266820898400038
AZO,0.03240639941475143
ADBE,0.037571834609240407
CAH,-0.033212996389891614
SCHW,0.0591054313099042
EFX,0.14485870339586793
APA,0.05895522388059704
PGR,0.12555492316448502
YUM,0.016098839385997765
TFC,0.0016718913270636904
CINF,0.12171010399281035
COF,0.12329545454545454
RF,0.027405991077119385
AES,0.13746369796708624
CCL,0.031919961886612835
LUMN,-0.07319391634980987
CMS,-0.012143782383419732
AFL,-0.010458388963061838
NTAP,0.2583562721195438
BBY,-0.08264386835815407
VMC,0.04738700564971765
ADI,0.05521428571428566
XLNX,-0.02227586206896548
CTXS,0.04657710562303907
A,0.007739411464534829
RAD,0.19291635267520735
EOG,0.028883845677738718
GRA,-0.012074247612182454
CCK,0.04505632040050078
INTU,0.06696441111204754
RHI,-0.04391736801836266
OI,0.02941176470588225
SYK,0.03993549208504854
CTAS,-0.015541443850267456
FISV,-0.02240920408688929
ZBH,0.023921855272775572
ABC,-0.058642272508425464
NVDA,-0.032407493190535375
EQR,0.005256910293369499
SPG,0.0074424099232131
EA,0.12556827088885392
UPS,-0.029450752118033496
EBAY,-0.004950495049504955
PFG,-0.008337481085251786
GS,0.13687704776685616
PRU,0.0038575286100037687
ANTM,0.012902208201892584
TRV,0.05931627801675354
CMCSA,0.0325123152709359
DGX,-0.0484669434685403
NLOK,0.13613996719518884
PLD,-0.011701705672352292
MTB,0.05898011812661186
VTRS,0.11018957345971558
GILD,-0.04209141729694188
TMO,-0.008978723404255429
LH,0.01178049507903367
NOV,0.06931464174454827
DHI,-0.07651078654696497
STZ,0.05135589152867781
PSA,0.026903237282106085
AMP,0.025434014036198827
LEN,-0.005479452054794498
AMZN,0.021461502273796507
EL,0.06373881074168786
VRSN,0.07661691542288551
BXP,-0.05451090218043608
GOOG,-0.012674921239651082
KIM,0.01831750339213012
JNPR,0.031149793861658504
CME,0.04281349419564462
WU,-0.034330985915492884
CBRE,0.011776092918212466
FIS,-0.05516965001335816
CTSH,0.04917352779637718
AVB,-0.05228024574669188
RL,0.18195283126352968
VAR,0.005284622896203128
CHRW,-0.0015954052329291146
HST,0.015972222222222276
AIZ,0.03676078849227493
DFS,0.15575130856632202
AKAM,0.017640787050499096
MCHP,0.008152229453724846
ICE,0.08549100837962542
MXIM,0.05901326006450858
TDC,0.01720235400633774
EXPE,0.04424639167126743
EXPD,0.0647039068621964
J,-0.004931506849315093
AMT,-0.03249999999999997
GME,0.10111046171829341
RRC,-0.09946236559139787
PEAK,0.03350427350427343
PM,0.08905551170744563
ISRG,0.11564162007363987
COG,-0.08795518207282915
MA,0.050843465716724934
DVA,0.06052393857271898
IVZ,0.04621848739495804
CF,0.021372031662269197
CRM,-0.09171428571428575
FAST,-0.013734599070894804
LHX,-0.022899974153527958
PXD,0.09996136758740581
APH,-0.014172634753109703
NDAQ,0.0424912981741874
WEC,-0.0387507833716314
SJM,-0.015080514611911178
PBCT,0.01971608832807581
WYNN,0.10595961576161539
XRAY,0.014728682170542573
RSG,-0.013117442098790733
WB,-0.0465224470807164
FLIR,0.12413439343421384
IRM,0.06927820094305415
WELL,0.008426966292135019
VTR,0.010717230008243872
HRL,-0.016874077198903104
ORLY,0.013912536965677846
PWR,0.03745318352059912
WDC,0.21816582361996928
FMC,-0.021705822267619967
KBH,-0.056306306306306286
CIEN,0.1723602484472051
V,0.031112996747277633
CLF,0.2682926829268293
SAIC,0.018181818181818077
ROST,0.13053484304519936
ROP,0.003304861870737863
NRG,0.13995142683667283
BRK.B,0.007123311471137539
HP,-0.015724606884827907
DISCA,0.09857612267250815
OKE,0.03729729729729736
CERN,0.0455635491606714
KMX,0.00031769564756944924
QEP,0.4484848484848487
CB,0.016376122556787998
SII,-0.05998702983138782
JCI,-0.0036355859709151783
IR,0.01176993115700653
TT,-0.01305412020669039
ODP,0.002737850787132068
FFIV,0.06430342991954507
NYT,0.19644095216085056
KG,0.06707317073170782
NFLX,0.0982848452005971
COV,0.0
EW,0.07887890255439922
BLK,0.016726083954514026
CMG,0.07496899224806208
ANR,0.0
MPC,0.028344107409249197
ACN,0.03856705498787316
MOS,0.027232142857142927
TEL,0.04280792420327306
XYL,0.043785890073831046
ITT,0.043772868952432376
GAS,0.056097560975609806
DLTR,-0.018264425261244832
BWA,-0.02498107494322488
PRGO,-0.07736744377965754
TRIP,0.03339317773788153
WPX,0.09543010752688175
CPWR,0.17391304347826098
CCI,-0.052440476190476204
FOSL,-0.18591549295774656
PSX,0.11404906021025796
KMI,-0.06816632583503746
MMI,0.023364485981308247
ALXN,0.26417994983412907
LRCX,0.026540016519584375
MNST,0.08189050070191861
STX,0.047346251053074884
LYB,0.05356321839080458
PNR,0.01413562559694359
ADT,0.0025542784163472554
MDLZ,0.011766741650804713
SUN,0.021654242101526444
DG,-0.0392434556169764
GRMN,0.017084572885677884
RRD,0.6376811594202898
APTV,0.06472174552586418
ABBV,0.01999048072346521
PVH,0.14013357619915
BIG,-0.1744230769230769
REGN,-0.06374031007751935
MAC,0.0339147286821706
KSU,0.08724367509986686
GM,-0.07012058954890577
FHN,0.018355945730247347
ZTS,0.023880227666419396
FOXA,0.0
NLSN,0.26561552456033977
NWSA,0.015254237288135464
BMC,18.45205479452055
DAL,-0.014219171365530747
AMD,-0.005853658536585482
VRTX,0.038994153075130766
AME,0.011711560983771019
RIG,0.1785714285714286
DELL,0.04924838940586995
ALLE,0.004228147381137193
ANF,-0.037352245862884104
ADS,-0.011077005204857993
FB,-0.021493050580312367
TER,0.07756606147761991
MHK,0.10298145394788305
TSCO,-0.0019169329073480679
LIFE,-0.11009174311926617
ESS,-0.051571925058922274
GOOGL,-0.007933071256130853
SLM,0.14935064935064957
UAA,0.023241954707985624
NAVI,0.022916666666666696
AVGO,0.08523769394735559
LSI,0.0804524158801665
XEC,0.008333333333333304
AMG,0.14269662921348325
ENDP,0.39961013645224175
SWKS,0.07654390535877753
HSIC,0.02561742598558059
HBI,0.007601935038009655
EQIX,0.01074173141425705
NBR,0.0658978583196046
SLG,0.03641440015308217
AAL,0.09361997226074892
O,0.02726371447455378
QRVO,0.04704030226700251
TEG,0.12366737739872069
JBHT,0.011248427440242903
ATI,0.2030129124820661
KHC,0.05125872004852883
AAP,0.05661769638424907
PYPL,0.07851715404098547
SIG,-0.1234329797492768
ATVI,0.16149612209156872
PLL,-0.08448275862068966
UAL,-0.056295003272965216
FOX,0.008027923211169297
NWS,-0.013325930038867395
VRSK,0.027418955704033632
HPE,0.06373429084380611
SYF,0.11071999999999993
GNW,-0.17286652078774623
ILMN,0.14246896807262388
CSC,0.0
CHD,-0.012900305533552148
WLTW,-0.005991979240386747
EXR,0.025945275834587722
CFG,0.06081281518837134
FRT,-0.04316546762589912
CXO,-0.0183378196500672
AWK,-0.0071807478328375085
CNX,0.13684210526315788
UDR,-0.018892009190707215
CNC,-0.039750459889626444
POM,-0.007751937984496138
HOLX,0.05002883506343703
FL,0.07267904509283807
UA,0.008130081300813163
ULTA,0.048641542506573376
THC,0.23813953488372097
GPN,0.09189517968472805
AYI,0.004979666362353807
ALK,0.004442727448329187
DLR,0.027017078916372173
LKQ,-0.014541387024608388
AJG,0.06289200103101633
TDG,0.052752449646162214
FBHS,0.021692491060786523
FTV,0.000706514059629848
ALB,0.07287272727272742
LNT,-0.027001510574018117
MTD,-0.014799446749654166
CHTR,0.007385411908024775
EMC,-0.0347394540942928
COO,0.07373585128705251
HOT,0.37181996086105684
COTY,-0.0539083557951483
AA,0.12548828125
MAA,0.004201014584654494
IDXX,0.08199311673412835
INCY,0.02983660904570229
SE,0.08711086837793558
PBI,0.06390328151986191
CBOE,0.015374550212626792
REG,-0.016184721622788056
DISH,-0.1090909090909089
SNPS,0.14525534546739705
HAR,0.4424999999999999
RJF,0.02760472610096687
ARE,0.07959777077780461
URBN,-0.07979870596693017
FSLR,0.08852819807427781
DXC,0.15367383512544808
SWN,-0.04792332268370603
IT,0.047198797149767824
INFO,-0.09106546595163412
TGNA,-0.03593642017968224
HLT,0.05700171005130161
ALGN,0.09625405161449141
R,0.023702967014752163
RE,0.012981955082435492
ANSS,0.07287150903889827
BKR,0.07529654461062418
BBBY,-0.16580554250821966
MUR,0.15458015267175562
RMD,0.009978143115081162
MGM,0.09220103986135175
AOS,-0.03519887363604368
PKG,0.04059458235871127
DRE,0.04387568555758681
BHF,-0.0023422430421603524
AN,0.12801034427024427
IQV,0.05011135857461024
DD,0.09669956816779757
DOW,0.019658276685651233
CDNS,0.16726557152635202
NCLH,0.07983014861995752
HII,0.046210494016569514
NKTR,0.03721781574130567
ABMD,0.19142993642277006
EVRG,-0.010869565217391242
TWTR,0.15804106073567148
HFC,0.06553998351195389
BR,0.031649831649831484
FLT,0.015861786498864383
CPRT,0.09698275862068972
ANET,0.07618518518518513
XL,0.6088135593220338
ROL,0.029241306638566833
FTNT,0.19483549191537275
KEYS,0.0961825726141079
EQT,-0.15660252156602517
JKHY,0.004340008680017382
SRCL,-0.024620146314012326
LW,0.07436212307272472
FANG,0.16580435683248074
CE,-0.014037483875863122
FRC,0.11776340813997743
SCG,0.0
PCG,-0.02274509803921565
TFX,0.06937407436277176
ATO,-0.007901029213015831
WAB,-0.021390374331550777
GT,0.022492970946579316
CTVA,0.000516795865632913
FLR,-0.09697483743285262
AMCR,0.02615518744550993
MAT,0.11359285258455643
MKTX,0.04156702385950828
TMUS,0.014520012037315677
LDOS,0.03935139410717814
IEX,0.016274679863272246
JEF,0.059887979319259044
LVS,0.05318960947163798
NOW,0.026921641791044726
WRB,-0.00015053439710976946
ODFL,-0.042014331991754195
LYV,0.10396634615384626
STE,-0.028000000000000025
ZBRA,0.007074915494064804
PAYC,0.07866052901471621
M,0.10078277886497067
DPZ,-0.01928388746803078
CPRI,0.1648869782277076
DXCM,0.1505212385249728
WST,0.03100549510535311
BIO,0.07822066031628605
JWN,0.17374952989845815
HOG,-0.10487804878048779
TDY,0.021499491830193174
TYL,0.02229508196721297
CTLT,0.08012454592631024
KSS,0.12777161862527708
HRB,-0.167890870933893
ETSY,0.10154170020432174
POOL,0.07624743578631077
TSLA,0.18085978681035475
AIV,0.29729729729729737
ENPH,0.2655562006628176
TIF,0.0013712196236761454
TRMB,0.10766423357664223
FTI,0.08294991455238598
MPWR,0.1366895310220677
NXPI,-0.008665835411471368
GNRC,0.05214213010086066
CZR,0.06419257773319953
XRX,0.03991031390134525
PENN,0.21716459977452107
