,t+1
GPS,0.07643312101910804
MDT,0.022831050228310446
SYY,-0.06034482758620685
MMC,0.013867488443759735
AVY,-0.02145922746781115
HD,-0.012658227848101444
PNC,0.0304347826086957
C,0.06645569620253178
NKE,0.07816711590296488
ECL,0.011049723756906049
NWL,0.04361370716510904
GL,0.06722449921680829
ORCL,0.11738699410404041
ADSK,0.15642458100558665
MRO,0.11277793190915952
AEE,-0.019108280254777066
AMGN,-0.010152284263959421
IPG,-0.007812499999999889
COST,-0.07189244682323637
CSCO,0.12403031073463833
KEY,0.021008403361344463
UNM,-0.028708133971291905
MSFT,0.05745203117507769
UNH,0.13057851239669427
LUV,0.0
MU,0.2553763440860215
BSX,0.23232323232323226
AMAT,0.138706738821319
BK,-0.008791208791208871
CMA,0.06132075471698095
AON,0.015544041450777257
AZO,-0.0066079295154185536
ADBE,0.3595505617977528
CAH,-0.0664893617021276
SCHW,-0.08171206225680927
EFX,-0.08715412042384374
APA,0.06382978723404253
PGR,-0.15123665638370964
TFC,0.025478486590136074
CINF,0.07373294292306554
RF,0.023164687900449454
AES,0.03260869565217406
CCL,0.04485488126649084
LUMN,0.06862745098039214
CMS,-0.025125628140703515
AFL,-0.02193333333333336
BBY,-0.005390561206989664
VMC,0.02666666666666684
ADI,0.045685279187817285
XLNX,0.11170238796887544
RAD,0.17322834645669283
EOG,0.1314102564102564
CCK,-0.07462686567164178
RHI,0.20574162679425845
OI,-0.04123711340206182
SYK,0.22807017543859653
CTAS,0.011195934902858529
FISV,0.0
EA,-0.05371900826446285
TRV,-0.01532033426183843
CMCSA,-0.1314878892733562
NLOK,-0.20833681696028672
BIIB,0.18181997631267288
MTB,0.02499999999999991
VTRS,-0.05472636815920373
GILD,0.06250833333333339
TMO,0.026946107784431073
DHI,-0.043478764971187744
STZ,-0.06451612903225812
PSA,0.09649122807017552
LEN,0.03676475440668914
KIM,0.02142857142857113
VAR,0.1701679834958254
HST,0.35616134259773147
MXIM,0.04737052631578953
EXPD,0.07499999999999996
J,0.08994708994709
RRC,0.0535714285714286
PEAK,0.055048090489128176
COG,0.047337278106508895
FAST,0.104838840811601
LHX,0.06318681318681318
PXD,0.0714285714285714
APH,0.015378366902357499
WEC,-0.027272727272727226
PBCT,0.3571395917620974
XRAY,-0.017142504497050237
WELL,0.09392265193370175
JNY,-0.016460796965945934
VTR,0.09403993885144546
HRL,-0.05084745762711862
WDC,0.31506849315068486
FMC,0.02387225685755001
CBE,0.025547445255474477
KBH,-0.021052631578947323
CLF,0.08389210092112265
ROST,0.0
ROP,-0.17886178861788615
HP,-0.01339459923515196
OKE,0.05332992177790774
CERN,0.11428545306182158
JCI,0.11113321397785292
TT,-0.0192325213487613
ODP,0.09363295880149836
NYT,0.07547169811320753
PRGO,-0.10949024462885204
TLAB,0.0
LRCX,0.10000092308544373
MNST,-0.11627906976744251
PNR,0.0946967987653542
RRD,0.004048582995951344
PVH,-0.05033557046979864
BIG,-0.1049382716049384
REGN,0.024193548387096753
KSU,-0.09558823529411786
HNZ,-0.03471965022899515
FHN,0.0
AMD,0.15492957746478875
VRTX,0.041095890410958846
MOLX,0.07042277736705471
TER,0.050000000000000044
MHK,-0.014705882352941568
LIFE,0.1428571428571428
SLM,0.08587484415995217
NBR,-0.016129032258064502
JBHT,0.08064516129032251
ATI,-0.05820105820105825
SIG,0.19999999999999996
CHD,-0.01785701530703343
FRT,-0.025252525252525304
UDR,0.00877192982456143
HOLX,0.2777777777777777
FL,0.014705882352941124
THC,0.14414414414414423
ALK,0.23893805309734506
AJG,-0.13888888888888884
LNT,-0.05703491449325615
COO,-0.18181818181818177
IDXX,-0.15625
PBI,0.08787878787878789
SNPS,0.002777777777777768
RJF,0.06818181818181857
DXC,0.04282044830551368
SWN,0.0
TGNA,-0.0043681523840700676
R,0.009389671361502261
BKR,-0.006174589896641214
BBBY,-0.12318840579710144
MUR,0.03115307083157659
MGM,-0.15335463258785942
AOS,-0.0035460992907798694
DRE,0.022218006671879564
AN,-0.05555555555555558
CDNS,-0.04347863894468629
ABMD,-0.03125
EVRG,-0.03610108303249093
HFC,0.060244784579133626
ROL,0.05555765752813069
EQT,0.04467586513403754
JKHY,0.03389830508474567
PCG,-0.028673835125448077
TFX,-0.006802721088435382
ATO,0.05882352941176472
GT,0.0602739726027397
FLR,0.10802469135802473
MAT,0.038812785388127935
IEX,0.06666629239976185
JEF,0.02424032689568878
WRB,0.03623195254341982
STE,0.2666666666666666
ZBRA,-0.16157199900784935
M,0.0
WST,0.05128205128205132
BIO,0.09756097560975618
JWN,0.060605667259439944
HOG,0.039548022598870025
TYL,0.2142857142857142
KSS,-0.03249999999999997
HRB,0.07339449541284404
TIF,-0.08237124786668004
TRMB,0.08450704225352101
XRX,0.10407893770296917
