,t+1
SII,-0.025418181818181895
JCI,0.03502843699440694
PTV,-0.45759368836291914
TT,0.030822000957945406
ODP,0.017892644135188984
FFIV,0.13925223442598433
NYT,-0.006420545746388395
KG,0.0
NFLX,0.1324923013014998
NFX,0.12162162162162171
COV,0.030303030303030276
EW,0.10044357033655249
BLK,0.09920186232125028
CMG,0.005690490656629299
MEE,-0.16666666666666663
MPC,0.0874656470307087
ACN,0.028027901077996242
NSM,0.1551155115511551
MOS,0.03623345628118879
TEL,0.013255738764953229
XYL,0.05912450255827162
ITT,0.039756680425809154
GAS,0.1071428571428572
DLTR,-0.017137096774193616
BWA,0.0033881897386254245
PRGO,-0.008466102259849229
TRIP,0.04868275580552606
WPX,0.2998046875
CCI,0.0709859913793105
CEG,-0.4444444444444444
FOSL,0.03220218078059722
SVU,0.0403049481715716
PSX,0.07938476804763073
EP,-0.09090909090909094
KMI,0.11957730812013345
ALXN,0.06726768377253811
LRCX,0.03378229761026774
MNST,0.37603171366803667
STX,0.07194244604316546
GR,-0.2592592592592593
LYB,0.07623529411764696
PNR,0.07146205739092126
MDLZ,-0.001104057410985293
SUN,0.12428599566673215
DG,0.15693364671849563
GRMN,-0.012002182214948198
RRD,0.01668584579977006
TIE,0.09302325581395365
APTV,0.04099370893930798
ABBV,0.06246396309821267
PVH,0.06001997639153722
BIG,0.06527235118363595
REGN,0.08251992339531711
MAC,0.004307058017654741
KSU,0.06322580645161291
GM,0.029890500147972787
FHN,0.03489361702127658
ZTS,0.08147696063472676
NLSN,0.015560838556299972
NWSA,-0.00028360748723765816
BMC,0.0
DAL,0.05885500267522725
AMD,0.06649616368286448
SAI,0.0
VRTX,0.044308035714285765
AME,0.08997323450689731
RIG,-0.04260589546693083
ANF,0.06714322185345911
ADS,0.015346838551258513
FB,0.036001107726391535
TER,0.1313186813186813
MHK,0.12064466615502689
TSCO,0.07844716494845372
ESS,0.02019829131948092
GOOGL,0.006576729956529803
SLM,0.001129943502824915
UAA,0.02151620079087513
AVGO,0.1740560640732265
LSI,0.004680795735274801
XEC,0.05478854817613721
AMG,0.06469342476805173
BMS,0.047570069426587924
ENDP,-0.047255869597726985
SWKS,0.12666534102207194
HSIC,0.028175897728679677
HBI,0.03518499848775081
EQIX,0.022007854388200077
NBR,-0.004754937820043881
SLG,0.015038110869546317
O,0.04048394602140526
QRVO,0.1143878462913317
JBHT,-0.016019796822089094
ATI,0.12154255319148932
AAP,0.12446422683811398
SIG,0.1592250196695515
ATVI,0.04995539696699369
UAL,0.023870967741935534
NWS,0.006413994169096382
VRSK,0.07054703135423601
GNW,0.07990867579908678
ILMN,0.11806507916718623
CSC,0.0
CHD,0.06624999999999992
WLTW,0.03044438988460585
EXR,0.018554310011596353
FRT,0.022786885245901667
CXO,0.0169685687692418
AWK,0.06056160938809718
CNX,0.0446051576073776
UDR,0.032080027595722704
CNC,0.08348356677298563
POM,-0.0322570307720369
HOLX,-0.04785604900459417
FL,0.1792770071458596
ULTA,0.05393696523340208
THC,0.1622340425531914
GPN,0.05360764995653433
AYI,0.15408980808645412
ALK,0.061383417315620914
DLR,0.014458955223880743
LKQ,0.08895705521472386
AJG,0.05189309576837409
TDG,0.12132433435825174
FBHS,0.1455461293743372
ALB,0.04280793833032637
LNT,0.036687800096775414
MTD,0.052574230454916826
CHTR,0.007643884892086339
EMC,0.12727350091887768
COO,0.015826531248052778
HOT,0.0
COTY,0.0052631578947368585
MAA,0.03818547229399938
IDXX,-0.003696857670979714
INCY,0.1329431438127091
PBI,0.004081632653061273
CBOE,0.09397565504435734
REG,0.05152741994847254
DISH,0.048197740314823045
SNPS,0.08401802279353299
HAR,0.009901892716582372
RJF,0.07941525088897672
ARE,0.007775653282345418
URBN,0.11487811711964135
FSLR,0.11505840934549538
DXC,-0.0370458764253514
SWN,0.0228514654744163
IT,0.09225362424952399
TGNA,0.03115534142676535
ALGN,0.008518518518518592
R,0.05046511627906991
RE,0.05478658340307718
ANSS,0.06066536203522488
BKR,0.010819012919853321
BBBY,0.03162626424787285
MUR,0.015607218338481665
RMD,0.14110561411056133
MGM,-0.08180112570356468
AOS,0.05639259578131717
PKG,0.02734965246297949
DRE,0.037946739787145134
AN,0.017823639774859235
IQV,0.01080691642651277
CDNS,0.05128205128205132
NCLH,0.018031784841075815
HII,0.12791339887330166
NKTR,0.28352835283528366
ABMD,0.017975771785853967
EVRG,0.025833333333333375
HFC,0.08093420244694971
BR,0.05794578463068878
FLT,0.09469754685357312
TWX,-0.07192771084337346
CPRT,0.032693461307738314
ANDV,0.07061352736894322
ROL,0.05086854882215475
FTNT,0.053899550837076315
CA,-0.01910385550538385
EQT,0.06037276510056544
JKHY,-0.005162622612286949
COL,0.0
SRCL,0.011059123777116042
AET,0.06386010362694283
FANG,0.04882788776873559
CE,0.07976519337016574
FRC,0.050483351235230955
PCG,0.03703703703703698
TFX,0.017850502045370087
ATO,0.04765851636966434
WAB,0.04004990642545225
GT,0.03260847955657886
FLR,-0.00040584415584421496
MAT,-0.025706214689265483
MKTX,0.04523682810005325
TMUS,-0.0884848484848485
LDOS,0.01922242407749275
IEX,0.01880296610169485
JEF,0.010540036114996543
LVS,-0.09522513943681132
NOW,0.04764353041988012
WRB,0.0840808568190956
ODFL,0.05025204788909865
LYV,-0.0108108108108107
STE,0.10567668434492239
ZBRA,-0.024868782804298828
M,0.08048568950563739
DPZ,0.053770949720670425
CPRI,-0.016932515337423237
DXCM,0.17179215270413595
WST,0.06733841238633587
BIO,0.04838287856333379
JWN,0.011835449078934746
HOG,0.028478964401294604
TDY,0.06238371456714442
TYL,-0.022929237520570522
KSS,0.10196813495782564
HRB,0.04227541187441708
POOL,0.03168244719592117
TSLA,0.19288778804900697
AIV,0.00677299541184162
ENPH,0.37634408602150526
TIF,0.03602586472339109
TRMB,0.07707253886010368
MPWR,0.15606097265908558
NXPI,0.09509349528528044
GNRC,0.09458823529411764
XRX,0.0477940329455131
PENN,0.07831900668576863
