,t+1
AVY,-0.010000000000000009
HD,0.02556818181818188
PNC,-0.010273972602739767
C,-0.12941176470588234
NKE,-0.10247975771368356
ECL,0.05741626794258381
NWL,-0.042857142857142816
GL,-0.1306303952605492
ORCL,0.014938026890837008
ADSK,-0.1709401709401709
MRO,-0.1387559506920143
AEE,-0.012284196547144743
AMGN,-0.02982556349886989
IPG,-0.0826446280991735
COST,-0.025910549850489684
CSCO,-0.061537845759747745
KEY,-0.034682080924855474
UNM,0.007889421863165769
MSFT,-0.06701041283327136
UNH,-0.07949111899257655
LUV,0.00971262135922335
MU,-0.28787878787878785
AMAT,-0.17986423060653067
BK,-0.12048192771084343
CMA,-0.09117647058823519
AON,-0.07645259938837956
ADBE,-0.1742224343675417
CAH,-0.016447368421052544
SCHW,0.1123595505617978
EFX,0.0
APA,-0.07812500000000022
PGR,-0.09187775757068395
TFC,0.023256463490703982
CINF,0.027148968201512913
RF,-0.01522754029147888
CCL,-0.11578947368421055
LUMN,-0.04629629629629628
CMS,-0.04245283018867929
AFL,-0.027937305308132654
BBY,0.43547116345892833
VMC,0.01683501683501709
ADI,-0.13636363636363602
RAD,0.008899408284023691
EOG,-0.1428571428571429
CCK,0.04040404040404044
SYK,0.0
CTAS,-0.07613389092887235
FISV,-0.012299054504050333
EA,-0.17962732324200037
TRV,-0.0346153846153846
CMCSA,-0.11538461538461553
NLOK,-0.05525121748426176
MTB,0.035608308605341144
VTRS,0.0
TMO,-0.08805031446540901
PSA,0.03076923076923066
LEN,-0.04999999999999993
VAR,-0.10298049239085727
HST,-0.16959183480065598
MXIM,-0.15131578947368418
EXPD,0.03773556425989244
J,-0.09090909090909094
RRC,0.0
PEAK,-0.003215561282155499
COG,-0.09848484848484851
FAST,-0.05320869494339353
LHX,-0.06334841628959276
PXD,0.0
WEC,-0.029962546816479585
PBCT,-0.26994083140760305
XRAY,-0.1048886103993465
WELL,0.007575757575757569
VTR,0.06201548093879827
HRL,-0.02515723270440251
WDC,-0.1351351351351351
FMC,0.03529168997181675
CBE,-0.04454342984409798
KBH,-0.18796992481203012
CLF,-0.003985187797566625
ROST,0.019433160645907943
HP,-0.11538421130045595
OKE,-0.057856856955132874
CERN,0.016962596863750123
TT,-0.060464557228282145
ODP,-0.11538461538461531
NYT,0.03208556149732611
TLAB,-0.083968347010551
LRCX,0.0298511026997339
PNR,0.09999872358349671
RRD,-0.09660574412532641
PVH,0.05555555555555558
BIG,0.07407407407407396
KSU,-0.035513610823195374
HNZ,-0.019931200193607612
FHN,0.04626282396958881
AMD,-0.11111111111111116
MOLX,-0.06837774039151245
TER,0.05208333333333326
LIFE,0.03157894736842115
SLM,-0.016392325077740022
NBR,-0.17307692307692313
JBHT,-0.045501443083426185
ATI,-0.12608695652173918
CHD,-0.05172378121530197
FRT,-0.07926829268292679
UDR,0.006993006993007089
HOLX,-0.17647058823529416
FL,-0.1021897810218978
THC,-0.0717852591175725
ALK,-0.04972375690607733
AJG,0.033519553072625774
LNT,-0.02369695200324551
COO,-0.02564102564102566
PBI,-0.01670146137787054
RJF,-0.048917178620962676
DXC,0.03947509594354792
SWN,-0.06354782608695675
TGNA,-0.048294710875072644
R,-0.07784431137724546
BKR,-0.18261073634488922
MUR,0.003598165902459316
MGM,-0.054545454545454564
AOS,-0.054216867469879526
DRE,0.0
CDNS,-0.232434442676261
ABMD,-0.16417910447761197
EVRG,0.0
HFC,0.00499763445302559
ROL,-0.11053378639941491
EQT,-0.06536158031996386
JKHY,-0.02066494458795065
PCG,-0.028846153846153855
TFX,-0.07010091426599963
ATO,0.007194244604316058
GT,0.26066350710900466
FLR,-0.06234413965087282
MAT,-0.04672897196261694
IEX,0.08695601764627425
JEF,-0.0730611557252766
WRB,-0.05599880357813669
WST,0.0
BIO,-0.03645833333333337
JWN,-0.1413056889635922
HOG,-0.05960514011883422
TYL,0.0
HRB,0.03527463012460941
TIF,-0.029744731330824115
XRX,-0.06695313647715606
