,t+1
RRC,0.06542056074766367
PEAK,0.05389078713805606
COG,0.18446601941747565
DVA,0.27152317880794685
IVZ,-0.23684210526315785
FAST,-0.15254225703486501
LHX,-0.01538461538461533
PXD,-0.038461538461538436
APH,0.17970002638468885
WEC,0.08369098712446355
PBCT,0.13953488372093004
XRAY,0.0406980530051444
FLIR,0.26190476190476186
WELL,0.18333333333333335
JNY,0.1835913312693498
VTR,0.12426144556108465
HRL,-0.015909090909090873
ORLY,0.23931623931623935
WDC,0.303030303030303
FMC,0.00121220269104505
CBE,-0.14469650521152666
KBH,0.08381502890173409
CIEN,-0.5127659574468085
CLF,0.07586134173955528
ROST,-0.21843003412969286
ROP,0.029629629629629672
BRK.B,-0.00449550449550451
HP,0.23529553543452586
OKE,0.13097680710073556
CERN,0.21186440677966112
KMX,0.05617977528089879
CB,0.05726872246696035
JCI,-0.002263028578818327
TT,-0.04559749705416272
ODP,-0.09677419354838723
NYT,-0.04347826086956519
ITT,0.1386602327561739
DLTR,0.0614406779661012
BWA,-0.08487654320987659
PRGO,0.07352197188069898
TLAB,-0.07709782104775154
CEG,0.7499999999999998
FOSL,-0.19852707615204523
EP,-0.6666666666666666
ALXN,0.2333333333333334
LRCX,-0.10112450448992805
MNST,-0.007800390019500947
PNR,0.15695000186978803
RRD,-0.03595890410958902
TIE,0.18905723905723892
PVH,-0.012987012987012991
BIG,-0.372
REGN,0.11818181818181817
MAC,0.08040037656674115
KSU,0.08108348926312026
HNZ,-0.014415109285915273
FHN,0.12058998258731934
AMD,0.3943661971830985
VRTX,0.46031746031746024
MOLX,0.19280205655526994
ANF,0.01734104046242768
TER,0.0
MHK,0.030588235294117583
TSCO,-0.012495000000000034
ESS,0.08061002178649246
SLM,-0.10824785897307654
LSI,0.17647058823529416
HSIC,-0.12025345071468718
NBR,0.25257731958762886
O,0.06133333333333324
QRVO,0.3551401869158879
JBHT,-0.16546762589928055
ATI,0.19747899159663862
SIG,-0.14522350504239057
ATVI,0.08434861394918469
CHD,0.08294869715246334
FRT,0.11728395061728403
UDR,-0.03191489361702127
HOLX,-0.03703703703703709
FL,-0.06711409395973156
THC,0.12195121951219523
ALK,-0.128
AJG,0.11864406779661008
ALB,0.11895910780669139
LNT,0.06652895173657192
COO,-0.12693498452012386
MAA,0.125
IDXX,0.3840579710144927
INCY,0.042944785276073594
PBI,0.06997455470737912
REG,0.03672316384180796
DISH,0.33333746429301714
SNPS,0.27511961722488043
RJF,0.21739130434782594
ARE,-0.06263498920086397
URBN,-0.08196721311475408
DXC,-0.03218716801652988
SWN,0.22522522522522515
IT,-0.09239130434782605
TGNA,-0.09978870281904562
R,0.05291005291005302
RE,0.06428571428571428
ANSS,-0.033333333333333326
BKR,0.11999571252478702
BBBY,0.2852233676975946
MUR,0.10714427610319444
RMD,0.4054054054054055
MGM,-0.1907894736842105
AOS,0.03289473684210531
DRE,0.13109958917118192
AN,-0.1708185053380783
CDNS,0.19941348973607043
NKTR,0.2727272727272727
ABMD,0.10389610389610393
EVRG,0.02635658914728678
HFC,-0.2661572295811333
CPRT,0.14838193548387113
ROL,-0.03071499099078978
EQT,0.15296929123367975
JKHY,0.2126984126984126
SRCL,0.31666666666666665
PCG,-0.0077821011673151474
TFX,0.09375
ATO,0.00439560439560438
WAB,-0.012499999999999956
GT,0.030000000000000027
FLR,0.031397174254317095
MAT,-0.1515151515151515
IEX,0.24999882353494773
JEF,0.04921782878704506
WRB,-0.051589752436815184
STE,0.15897435897435908
ZBRA,0.08064594173492012
M,-0.166189111747851
WST,0.09523809523809534
BIO,0.005154639175257714
JWN,-0.18518636036722091
HOG,-0.03658536585365857
TYL,0.14018691588785037
KSS,-0.13692946058091282
HRB,0.0608974358974359
POOL,0.0612249895917516
AIV,0.11854036325551931
TIF,-0.15629941163183436
TRMB,-0.06395348837209314
XRX,-0.03556230530402382
PENN,0.5237613751263901
