,t+1
MCD,-0.06315789473684208
LLY,0.09302325581395343
BAX,-0.031977602835604246
BDX,-0.016949152542372836
JNJ,-0.039024390243902474
GPC,0.002865329512894199
HPQ,-0.08785429709732484
WMB,0.02450930955159536
JPM,0.07187499999999969
IFF,-0.04057971014492756
NEE,0.06069364161849711
TAP,-0.10344827586206895
BAC,0.07868383404864088
DUK,0.048257928357421376
AXP,0.018970657499858046
WFC,0.07339449541284404
LNC,0.10227272727272729
DIS,0.03740157480314932
CI,0.08863323347923524
INTC,0.16116248348745055
TGT,0.07364341085271309
TXT,0.04105571847507328
VFC,0.09185871547912261
WBA,0.01683501683501687
AIG,0.07549591391749821
FDX,0.01577287066246047
PCAR,0.02293423343919021
ADP,-0.051281902954855574
GWW,0.05892857142857144
MAS,0.0546219451562322
ADM,0.1437908496732032
WMT,0.019230769230769162
SNA,-0.007722007722007707
SWK,0.004444444444444473
BF.B,0.10897338760666142
AAPL,0.04545867764838518
OXY,0.04812726899713682
CAG,0.028350829592966864
LB,-0.039214702307271865
T,0.01302083333333326
VZ,0.01260545161411275
LOW,-0.024316109422492405
PHM,0.03921568627450989
HES,0.04728141329818136
LMT,-0.006925207756232732
HAS,0.05067567567567588
BLL,-0.010199999999999987
NUE,-0.06879606879606881
APD,0.030041372343665218
PKI,-0.013986013986013957
NOC,0.006230683644455448
CNP,0.039771964373629176
TJX,0.11111111111111116
DOV,0.07310742430009154
PH,-0.09281437125748537
ITW,-0.02430555555555558
GPS,0.004347826086956497
MDT,0.005859375
SYY,0.014925373134328401
MMC,0.07483870967741946
AVY,0.18693693693693691
HD,-0.04357298474945537
PNC,0.08614232209737827
C,0.10152284263959399
NKE,-0.030737704918032738
ECL,0.08955223880597019
NWL,-0.054166666666666696
GL,0.05737473797871462
ORCL,-0.0029455358636663043
ADSK,-0.10731707317073169
MRO,0.017445869535236636
AEE,0.04378378378378378
AMGN,-0.02871287128712874
IPG,0.02110817941952514
COST,-0.03048695184288408
CSCO,0.0
EMN,-0.09247311827956994
KEY,0.06267806267806275
UNM,-0.023300970873786353
MSFT,0.04174569886474466
UNH,-0.09580838323353291
LUV,-0.016393442622950727
MU,-0.15254237288135597
BSX,-0.05228758169934644
AMAT,-0.029816513761467878
BK,0.1373390557939913
ALL,0.1428571428571428
CMA,0.046798029556650134
AON,0.06451612903225823
AZO,-0.12393162393162394
ADBE,-0.0735785953177257
CAH,-0.05279034690799389
SCHW,0.08695652173913038
EFX,0.11737230966912948
APA,0.19831223628691985
PGR,0.20087402213995253
TFC,0.04135462820265845
CINF,-0.00862028258577019
COF,0.03750000000000009
RF,0.03627013856659822
AES,0.11783439490445868
CCL,-0.028225806451612878
LUMN,-0.0688405797101449
CMS,0.049792531120331995
AFL,0.12587412587412583
BBY,-0.28022265526325285
VMC,0.008298755186722184
ADI,-0.028037383177570097
XLNX,0.06072874493927127
RAD,-0.06206896551724139
EOG,0.030000000000000027
CCK,0.03504043126684642
INTU,-0.12903298645832662
RHI,0.08445945945945921
OI,-0.12056737588652477
SYK,0.030303030303030276
CTAS,0.04017811962352025
FISV,0.009871078608101769
EQR,0.02438920659015653
SPG,0.034315832523046375
EA,0.0033444816053511683
ANTM,-0.07751937984496127
TRV,-0.020270270270270285
CMCSA,-0.05737704918032771
NLOK,-0.011355418743281609
BIIB,-0.09895866318046531
MTB,0.027000000000000135
VTRS,-0.10370370370370374
GILD,-0.17621145374449343
TMO,-0.10429447852760731
LH,-0.12903225806451613
DHI,-0.051948591673679934
STZ,0.0714380952380953
PSA,0.016574585635359185
LEN,-0.005585583778742631
KIM,-0.02941176470588225
AVB,0.05726872246696035
VAR,-0.05744268822251519
HST,0.051282228855169976
MCHP,-0.006852073567324868
MXIM,0.007194244604316502
EXPD,0.18793989236909958
J,-0.011173184357541888
RRC,0.2358490566037732
PEAK,0.07662782358664955
COG,0.07758620689655182
FAST,-0.07035209483763105
LHX,-0.03838771593090207
PXD,0.10068912710566602
APH,-0.12637746647267478
WEC,0.009302325581395321
PBCT,0.0510216576732494
XRAY,-0.04802388200014007
FLIR,0.07692307692307687
WELL,0.010752688172043001
JNY,-0.02154173711566154
VTR,-0.06295622082439667
HRL,0.010695187165775444
ORLY,0.010714285714285676
WDC,0.20496894409937894
FMC,0.08471452688630898
CBE,-0.027550016398819266
KBH,-0.08571428571428574
CLF,0.024999559911177638
ROST,0.15278333333333327
ROP,-0.09866666666666668
HP,0.24425577875878357
OKE,-0.022724818276220193
CERN,-0.217741935483871
CB,0.0354610599736358
JCI,0.0326707648141793
TT,-0.12368196454862923
ODP,-0.160427807486631
NYT,0.06642066420664205
DLTR,-0.03204871794871811
BWA,0.08098591549295775
PRGO,-0.025642603647403894
TLAB,0.2119589977220957
FOSL,0.010638297872340274
LRCX,-0.08018581342430309
MNST,-0.26914081733136475
PNR,-0.05164631724955682
RRD,-0.05813953488372092
PVH,-0.022222222222222254
BIG,-0.034375000000000044
REGN,-0.050000000000000044
MAC,-0.016759750316797217
KSU,0.10259186573729462
HNZ,0.051848901707741035
FHN,0.0946086810238913
AMD,0.21367521367521358
VRTX,0.1367521367521367
MOLX,-0.033455689564761526
TER,-0.045112781954887216
MHK,-0.05365853658536568
LIFE,-0.11258278145695366
ESS,0.04020100502512558
SLM,0.06090161081387535
LSI,0.028708133971291794
NBR,0.22018348623853212
O,0.016574585635359185
JBHT,-0.0723473892525498
ATI,-0.05524861878453036
ATVI,-0.11404290556424967
CHD,0.04268271862088491
FRT,0.005319148936170137
UDR,0.018018018018018056
HOLX,-0.20869565217391306
FL,0.018181818181818077
THC,-0.04571428571428604
ALK,0.029239766081871288
AJG,-0.14855072463768115
ALB,-0.058394160583941646
LNT,-0.0384620644384881
COO,0.10576923076923084
MAA,0.00995024875621886
IDXX,-0.12290502793296088
INCY,-0.18592964824120606
PBI,0.061757719714964354
REG,-0.022471910112359605
DISH,0.053572922351329266
SNPS,-0.027027027027026973
RJF,0.015625000000000222
URBN,-0.3076923076923077
DXC,-0.03257270757503161
SWN,0.0
IT,-0.08208955223880599
TGNA,0.0821429567448475
R,0.0
BKR,0.1735556799954443
BBBY,-0.07339449541284404
MUR,0.020670639977770078
RMD,-0.15189796507359454
MGM,-0.0801186943620178
AOS,0.06060606060606055
DRE,0.05343462919991104
AN,0.06866952789699576
CDNS,0.01388888888888884
NKTR,0.12621359223300965
ABMD,-0.125
EVRG,0.03433476394849788
HFC,-0.10374731635000556
CPRT,-0.06963002718973577
ROL,-0.05556228181689793
EQT,0.022221351308982618
JKHY,0.2766809167256905
PCG,0.08092485549132955
TFX,-0.03266331658291455
ATO,0.016042780748663166
WAB,-0.04395604395604391
GT,-0.010781671159029615
FLR,0.07377049180327866
MAT,0.12682926829268282
IEX,0.13584823638800647
JEF,-0.015629360870778708
WRB,0.14917073990896768
STE,0.12686567164179108
ZBRA,0.13235449828821522
M,-0.018587360594795488
WST,0.03864734299516903
BIO,-0.15283842794759828
JWN,-0.04152625347238026
HOG,0.04941860465116288
TYL,0.08333333333333326
KSS,0.006993006993007089
HRB,-0.16033755274261607
AIV,0.10056800669279164
TIF,-0.07499999999999996
TRMB,-0.14661654135338342
XRX,-0.1412039249866449
PENN,0.11290921026343592
