,t+1
SPG,-0.010751359367276447
EA,0.0046948356807512415
ANTM,-0.02491103202846978
TRV,-0.0427927927927928
CMCSA,0.0
NLOK,0.2772120427763778
BIIB,0.29775108200816836
MTB,-0.03546099290780147
VTRS,-0.07692307692307743
GILD,0.07489691629955941
TMO,0.029227557411273697
DHI,-0.058824083050193265
STZ,-0.21613105514566422
PSA,-0.0060606060606061
LEN,0.0
KIM,-0.028037383177570097
AVB,0.03608247422680422
VAR,0.14536163237211985
HST,-0.018353602331182772
MCHP,-0.0727275371910443
MXIM,0.08730158730158721
EXPD,0.13333282539876046
J,-0.017699115044247815
RRC,0.13829787234042556
PEAK,-0.007874315408540666
COG,0.1578947368421053
FAST,-0.006494084622112317
LHX,-0.006036217303822977
PXD,0.07043478260869573
APH,0.11702553191489362
WEC,-0.05752212389380529
PBCT,-0.005848090013801266
XRAY,0.04049763493811964
FLIR,0.04081632653061229
WELL,0.03370786516853941
JNY,-0.01653905053598781
VTR,-0.028649236877074657
HRL,0.014285714285714235
ORLY,0.10563380281690149
WDC,0.22077922077922074
FMC,-0.08112618967195862
CBE,-0.6026066956299514
KBH,-0.12403100775193798
CLF,-0.05649946123874183
ROST,0.3939418426592216
ROP,0.010869565217391353
HP,0.09259109377276342
OKE,0.09473309574309474
CERN,-0.11290322580645162
CB,-0.0167598139884112
JCI,-0.03520156003093167
TT,-0.054879081658781304
ODP,0.1401273885350316
NYT,0.12554112554112562
BWA,0.13382899628252787
PRGO,-0.0740716047736516
TLAB,0.13874690849134375
FOSL,0.22352000000000039
LRCX,0.14893786028777622
PNR,0.07389127870468726
RRD,0.03597122302158273
PVH,0.11578947368421044
BIG,0.07063197026022294
REGN,0.10784313725490202
MAC,-0.01274059170711106
KSU,0.04305210918114111
HNZ,0.011195961687807454
FHN,-0.007158585345778068
AMD,0.06428571428571428
VRTX,0.08333333333333326
MOLX,-0.06474820143884896
TER,0.2148148148148148
MHK,-0.008474576271186529
TSCO,-0.13207547169811318
LIFE,0.09183673469387754
ESS,0.0060975609756097615
SLM,-0.05322272502374559
NBR,0.06034482758620685
O,-0.029940119760479056
JBHT,0.012422360248447228
ATI,0.06756756756756754
ATVI,0.00935341089212538
CHD,0.05389195740379682
FRT,-0.022471910112359605
UDR,-0.03389830508474578
HOLX,0.3111111111111111
FL,0.24390243902439024
THC,-0.04093567251462005
ALK,-0.051162790697674376
AJG,-0.10344827586206895
ALB,0.04469273743016755
LNT,-0.032520748237375496
COO,0.23943661971830976
MAA,0.03431372549019618
IDXX,0.06586826347305386
INCY,0.1473214285714286
PBI,-0.005102040816326481
REG,0.03731343283582089
SNPS,0.2790697674418605
RJF,0.0
URBN,0.10330213784417253
DXC,0.04593956178219427
SWN,0.15625
IT,0.09600000000000009
TGNA,0.018621871028347226
R,0.0547945205479452
BKR,0.08546987573372089
BBBY,0.11702127659574457
MUR,0.04081742970736957
MGM,0.1442622950819672
AOS,-0.02127659574468066
DRE,-0.020659038114084205
AN,-0.054151624548736454
CDNS,0.18079300331077208
NKTR,0.1382113821138211
ABMD,0.04716981132075482
EVRG,-0.024590163934426257
HFC,0.10819372711463004
CPRT,0.08999964000144
ROL,-0.042553098999313144
EQT,0.038627475715907744
JKHY,0.28717769891899647
PCG,0.016759776536312776
TFX,0.024861878453038777
ATO,0.07608695652173902
GT,0.017073170731707332
FLR,-0.02757352941176472
MAT,-0.05022831050228316
IEX,0.016181145987593126
JEF,0.04000105416196309
WRB,-0.0652165694789667
STE,0.08333333333333326
ZBRA,-0.03845813605541559
M,0.03875968992248069
WST,-0.021505376344086002
BIO,0.10059171597633143
JWN,0.051679214750436575
HOG,0.1314102564102564
TYL,0.10526315789473695
KSS,0.08055009823182702
HRB,-0.03424657534246578
AIV,0.01817525819690613
TIF,0.1548601769911504
TRMB,0.05464480874316924
XRX,0.15354286937092554
PENN,0.5309967782876113
