,t+1
GL,0.028130888734754
ORCL,0.07353200701201179
ADSK,0.07881773399014769
MRO,0.09139731617803348
AEE,0.046200200870438524
AMGN,0.264947863247863
IPG,0.05142857142857138
COST,0.014708796964806314
CSCO,0.2170486594829062
KEY,0.16766467065868262
UNM,0.01953125
MSFT,0.06909624681221271
UNH,0.05511601049868764
LUV,0.018864079758189822
MU,0.010204081632652962
AMAT,0.10168066657175201
BK,0.11111111111111072
CMA,0.019108280254777066
AON,-0.006514657980455918
ADBE,0.16939635104622708
CAH,0.10457516339869288
SCHW,0.057691863908738705
EFX,-0.08053672783380161
APA,0.11666666666666647
PGR,-0.05336492432667683
TFC,0.1460623616833696
CINF,0.00665112069539453
RF,0.08247210187196763
CCL,0.12962962962962954
LUMN,0.03500000000000014
CMS,-0.15533980582524276
AFL,0.12068965517241392
BBY,-0.10857469905517858
VMC,-0.023178807947020208
ADI,-0.10526315789473706
RAD,0.005847953216374213
EOG,0.1914893617021276
CCK,0.11707317073170742
SYK,0.08673469387755106
CTAS,0.07243832838959174
FISV,0.06872061018321984
EA,0.033501377099875995
TRV,-0.027450980392156876
CMCSA,-0.025862068965517238
NLOK,0.11931437841112857
MTB,0.06638418079096042
VTRS,0.025768965901171725
TMO,-0.003389830508474856
PSA,-0.014925373134328401
LEN,0.02608378598206862
VAR,-0.041298021575065014
HST,-0.006949133468377555
MXIM,0.10852713178294571
EXPD,0.0493275312198429
J,0.05681818181818188
RRC,0.28310502283105055
PEAK,0.022654623636343185
COG,0.1271186440677965
FAST,0.03259826160137802
LHX,0.014634146341463428
PXD,-0.034038638454461756
WEC,0.05405405405405439
PBCT,-0.07692544385981126
WELL,0.014925373134328401
VTR,0.0
HRL,-0.012658227848101222
WDC,-0.1875
FMC,0.042491317628352565
CBE,-0.01118568232662187
KBH,-0.19999999999999996
CLF,0.11693604649276224
ROST,0.04672897196261672
HP,0.015627045145429452
OKE,-0.060342993989333626
TT,-0.026505303862930707
ODP,-0.09090909090909127
NYT,-0.07291666666666663
TLAB,-0.008478643417053178
LRCX,0.15714465308174952
PNR,-0.11920362604980683
RRD,0.02857142857142847
PVH,0.06113323552015659
BIG,0.10344827586206917
KSU,0.05299154804270456
HNZ,0.019869574955634794
FHN,0.12510459848608657
AMD,-0.101010101010101
MOLX,0.089291553133515
TER,-0.10999999999999999
LIFE,-0.30002799888004483
SLM,0.23820890477875367
NBR,0.1428571428571428
JBHT,0.06092266869579621
ATI,0.024154589371980784
CHD,0.026785522960550256
FRT,0.0596026490066226
UDR,0.007042253521126751
HOLX,0.051724137931034475
FL,-0.07968127490039845
THC,0.10169491525423724
ALK,0.08092485549132955
LNT,0.034146741230141275
COO,0.027027027027026973
PBI,0.03144654088050314
RJF,0.028362347166037694
DXC,-0.19503631678512767
SWN,-0.032025622775800566
TGNA,0.03508475505059727
R,-0.058064516129032295
BKR,0.11764344627251555
MUR,0.032142289558722226
MGM,-0.08653846153846156
DRE,-0.07694032480220381
AN,-0.08333333333333337
CDNS,-0.12499583328703667
ABMD,0.017857142857142794
EVRG,0.02604166666666674
HFC,-0.03258270094057292
ROL,0.18604043427648276
EQT,0.017300386995723116
PCG,0.024390243902439046
TFX,0.14410480349344978
ATO,0.04347826086956519
GT,0.13805970149253732
FLR,-0.03875968992248058
MAT,-0.02955665024630527
IEX,-0.040540321403668145
WRB,-0.06303064400637148
BIO,-0.06043956043956045
JWN,0.10909020106699208
HOG,0.18279856630824387
HRB,0.0304347826086957
TIF,-0.10622856805013603
XRX,0.0022463445723344133
