,t+1
SWK,-0.01498929336188426
BF.B,-0.006067218598923452
AAPL,0.053061359794030816
OXY,-0.008863675561140205
CAG,-0.028805474467995196
LB,0.0012881893018288348
T,-0.009689922480620172
VZ,0.03400342886619834
LOW,0.008215962441314506
PHM,-0.06928301886792454
HES,0.0016313678846597846
LMT,0.020377520377520497
HAS,0.09244222361024335
BLL,-0.09522862823061629
NUE,0.02153910497699707
APD,-0.050228062420202724
PKI,0.07974980453479286
NOC,-0.02054492858072321
CNP,-0.16666666666666663
TJX,0.021138211382113914
DOV,-0.016093194359288687
PH,0.024146341463414878
ITW,0.05359999999999987
GPS,0.09707602339181287
MDT,-0.015596142006977232
SYY,-0.030029060381013828
MMC,0.01490461049284586
AVY,-0.09500630971696411
HD,0.011297709923663968
PNC,-0.015530455828963174
C,0.03182256509161041
NKE,-0.04567350579839424
ECL,-0.051851851851851816
NWL,-0.03448275862068961
GL,-0.04241645244215908
ORCL,-0.09084027252081761
ADSK,0.07800000000000007
MRO,0.022905888898125726
AEE,-0.03076923076923077
AMGN,0.013837638376383632
IPG,-0.026909090909090883
COST,-0.017976583679606195
CSCO,-0.011771630370806307
EMN,-0.04608433734939765
KEY,-0.04280303030303023
UNM,0.04357976653696505
MSFT,0.02642113690952752
UNH,0.04611220984698661
LUV,0.06172839506172845
MU,0.0017226528854437095
BSX,0.17184503260452622
AMAT,-0.003146633102580232
BK,-0.016421484775915096
ALL,-0.018987341772152
CMA,-0.007470651013874119
AON,-0.06558013193636014
AZO,-0.09343675417661101
ADBE,-0.10092514718250634
CAH,0.11053540587219346
SCHW,0.024365482233502656
EFX,0.025236593059936974
APA,-0.020917983446200106
PGR,0.008693301585384505
YUM,0.05195640769299281
TFC,-0.0014538991594190698
CINF,-0.006972677655069814
COF,0.003673469387755146
RF,-0.034921031506428
AES,-0.20724094881398258
CCL,0.05723577235772348
LUMN,0.033817858202313866
CMS,0.012499999999999956
AFL,-0.06818181818181823
NTAP,-0.08166761850371229
BBY,0.13254316047971382
VMC,-0.00349462365591402
ADI,-0.10717948717948722
XLNX,-0.17320261437908502
CTXS,-0.08985572334811653
A,0.029053521827453244
RAD,0.20270270270270263
EOG,-0.031032885595182913
GRA,0.3527748050756765
CCK,0.07530120481927716
INTU,-0.035675675675675644
RHI,0.11280846063454764
OI,0.18197424892703862
AYE,0.016949152542372836
SYK,0.029992576095026147
CTAS,-0.04320662051474067
FISV,0.06990699069906992
ZBH,0.0033407572383072903
ABC,0.10429918013955364
NVDA,-0.14194541511702385
EQR,-0.02260229161509364
SPG,0.030631972349453696
EA,0.0741279069767442
UPS,0.016597510373444146
EBAY,0.020207764722883104
PFG,0.004672897196261738
GS,0.027607361963190247
PRU,-0.0014836795252226587
ANTM,0.04994556341861722
TRV,-0.007880434782608692
CMCSA,-0.002314049586776834
DGX,0.002041777917386467
NLOK,-0.039376522712521234
PLD,0.016967509025270777
BIIB,-0.15836346807869484
MTB,-0.05688689809630454
VTRS,0.17248356095093587
GILD,0.04378053363397205
TMO,-0.008490566037735792
LH,-0.07087827426810489
NOV,-0.09725169151193391
DHI,0.056391613439249255
STZ,0.13562386980108498
PSA,-0.009649122807017685
LEN,0.06240703341355158
AMZN,-0.004931506849315093
EL,0.006302521008403339
VRSN,-0.09335963182117035
BXP,0.04285550881384803
KIM,0.006640106241699861
JNPR,-0.13282336578581366
FIS,0.001444693504709882
CTSH,0.16922339405560893
AVB,0.015238095238095273
RL,-0.025321239606953982
VAR,0.022556964056482665
CHRW,-0.04910115374295698
HST,0.015535246574264638
AKAM,0.27466666666666684
MCHP,0.052743513398553654
MXIM,-0.13627152988855107
SLR,0.016393442622950838
EXPD,-0.015147184909974354
J,0.0563909774436091
AMT,-0.032786885245901676
GME,0.02948207171314743
RRC,0.036363636363636376
TRB,-0.23076923076923073
PEAK,0.07079869684404083
ISRG,-0.13750000000000018
COG,0.015073529411764763
DVA,0.06059405940594087
IVZ,0.08624708624708632
FAST,0.01731319028559386
LHX,-0.010536713862364211
PXD,-0.02320359281437112
APH,-0.009729272419627732
WEC,0.04129263913824044
PBCT,0.027285613040396672
XRAY,0.09812332439678295
RSG,-0.05344467640918571
FLIR,0.04222914503288333
IRM,-0.062200618045025635
WELL,0.02348993288590595
JNY,-0.010148849797022907
VTR,0.06690751328554034
HRL,0.008510638297872353
ORLY,0.0952225130890052
PWR,0.17549668874172175
WDC,-0.1953125
FMC,0.08071022351540802
CBE,-0.33333333333333337
KBH,-0.008478643417053289
CVG,-0.09859154929577463
CIEN,-0.12962962962962998
CLF,0.18211735237689197
ROST,0.01924126313791552
ROP,0.011144332699103199
BRK.B,0.022727272727272707
HP,-0.05440414507772018
OKE,-0.032048754660869094
CERN,0.07750472589792068
KMX,0.2939914163090127
CB,-0.07274202271498098
JCI,0.05984359061543709
TT,0.06217620337237917
ODP,0.07481481481481467
FFIV,-0.047564469914040064
NYT,-0.05168820341809077
EW,0.05723684210526292
BLK,-0.012064049133582055
ACN,0.03253424657534243
ITT,0.04070731964595664
DLTR,0.0936316695352839
BWA,0.0989761092150172
PRGO,0.06757411718126027
TLAB,-0.1840796019900497
CCI,-0.09651162790697676
CEG,-0.16666666666666663
FOSL,0.0497554431122027
EP,0.3846153846153846
ALXN,0.20824449182658133
LRCX,0.012229016120066882
GR,-0.16666666666666674
PNR,0.005404659506451193
MDLZ,0.001537803151791195
GRMN,-0.17850525015441632
RRD,0.04351297405189625
TIE,0.3686440677966103
PVH,-0.0435087719298245
BIG,0.09781021897810227
REGN,0.053475935828877
MAC,0.01385315234224671
KSU,0.0024999999999999467
HNZ,-0.014934289127837563
FHN,-0.06295226162775791
AMD,-0.10972222222222228
VRTX,-0.01746138347884485
AME,-0.021623006879319173
RIG,-0.06030795551753643
MOLX,-0.03539506614229526
ANF,-0.00664335664335669
ADS,-0.036243822075782695
TER,-0.003454231433506205
MHK,-0.040932642487046644
TSCO,0.04225352112676051
LIFE,0.037632444282060584
ESS,0.004914867474109297
SLM,-0.020669369398789716
LSI,0.062394603709949426
AMG,0.09819925981181754
ENDP,0.046875
SWKS,-0.09733333333333338
HSIC,0.06749358803133765
EQIX,-0.05535920280784434
NBR,-0.12640883977900552
SLG,0.007218662216494476
O,0.007407407407407529
QRVO,0.015490533562822817
JBHT,0.019807280513918668
ATI,-0.022222222222222254
AAP,0.02387357094821807
SIG,0.06041141847443221
ATVI,0.13559277167966677
ILMN,-0.2301369863013698
CHD,0.018040323232826116
WLTW,-0.02535657686212367
FRT,-0.03177004538577899
CNX,0.017450125256816662
UDR,0.011750881316098694
CNC,0.16054120155902685
HOLX,0.03152088258471242
FL,-0.038461538461538436
THC,-0.3126843657817109
GPN,0.04105571847507328
AYI,0.10321797207043137
ALK,0.09999999999999987
AJG,0.0036900369003689537
ALB,0.03592592592592592
LNT,-0.05086859154999823
MTD,0.018338427340927943
COO,0.0014400921658987986
MAA,0.03685220729366612
IDXX,-0.07132906101978276
INCY,-0.010183299389001976
PBI,-0.003890041493776031
REG,0.029126213592232775
DISH,0.05227936116186904
SNPS,0.007319453480806759
RJF,0.0747967479674796
ARE,0.018099547511312153
URBN,0.07957957957957973
DXC,-0.04100075249739388
SWN,-0.0006657789613847553
IT,-0.002631578947368318
TGNA,-0.03383566655943904
ALGN,0.23893805309734506
R,-0.0368421052631579
RE,0.043656207366985056
ANSS,0.09075104311543813
BKR,0.015732298991864457
BBBY,-0.0787850023730422
MUR,0.06910504956768126
RMD,-0.018773466833541974
MGM,0.19510489510489504
AOS,-0.11282697762369998
PKG,0.012637362637362592
DRE,-0.02924658765356014
AN,0.13093525179856114
CDNS,-0.13548387096774184
NKTR,-0.16560509554140135
ABMD,0.05600000000000005
EVRG,0.020754716981132182
HFC,-0.048275202847027354
CPRT,0.07519640852974185
ROL,-0.08048875290271773
EQT,-0.03000122471831479
JKHY,0.15444516547696296
SRCL,-0.031313131313131404
PCG,0.24411764705882355
TFX,-0.015729817256534773
ATO,0.006085192697768749
WAB,0.02204261572373256
GT,-0.20694864048338368
FLR,-0.0537271448663853
MAT,-0.124074074074074
IEX,0.048914333346840255
JEF,-0.03308267235683304
WRB,0.0678832486527079
ODFL,-0.1925713033468427
STE,0.017180616740088084
ZBRA,0.0336527961120503
M,0.12108305445695167
WST,-0.025844930417495027
BIO,-0.0658227848101266
JWN,0.04106482988651483
HOG,-0.0621176470588235
TDY,-0.12315930388219543
TYL,-0.07608695652173902
KSS,-0.02319391634980983
HRB,0.04216867469879526
POOL,0.06668796545873534
AIV,-0.016498770524311923
TIF,-0.008194233687405239
TRMB,-0.1448199034533978
XRX,-0.032874850947006484
PENN,0.20847771148685612
