,t+1
ADI,-0.06315789473684197
RAD,0.043445266552836204
CCK,0.1790743801652892
RHI,-0.019856006865897835
SYK,0.07524960904607236
CTAS,0.09136001347911038
TRV,0.05135135135135127
CMCSA,0.024232068657527916
MTB,0.00588235294117645
VTRS,0.031249999999999778
TMO,0.00847257383966249
PSA,-0.28025477707006374
LEN,0.17234848484848486
VAR,-0.08333145124255625
HST,0.1090050183973772
EXPD,0.10076216581602604
J,0.1515151515151516
LHX,0.01538461538461533
WEC,0.025839259136761994
WELL,-0.021739130434782594
HRL,0.11930471424809053
WDC,-0.052631578947368474
FMC,-0.7984791897748387
CBE,-0.01857180446979534
CLF,-0.1805557107889708
HP,0.013162056472482808
OKE,0.04273424167516038
TT,0.0836732810336871
NYT,0.16212500000000007
TLAB,0.076979878161344
LRCX,0.040404366903975086
PNR,0.06607363090083718
RRD,0.10175438596491237
PVH,-0.010638297872340496
KSU,-0.032372588405661706
HNZ,0.07974750215469073
AMD,-0.05752212389380529
MOLX,0.02908737428496644
TER,0.013698630136986356
LIFE,-0.017082429501084517
SLM,0.051780942270381214
NBR,-0.16666666666666663
JBHT,0.09821661853486652
CHD,-0.08621319852966525
FRT,0.0
UDR,-0.027272727272727226
FL,0.21534269993055166
THC,0.0051934997487015355
ALK,0.04054054054054057
AJG,0.030000000000000027
LNT,0.05250898354453315
COO,-0.08653846153846156
PBI,0.04583333333333339
RJF,0.030576391751943044
DXC,0.13919134084951046
SWN,0.10884957197045986
TGNA,0.1615135674724142
R,-0.03428493063015703
MUR,0.1242580829191764
AOS,0.04326906434975242
EVRG,0.031088082901554515
ROL,0.1196747763039332
EQT,0.08577329449106474
PCG,0.06321839080459779
TFX,0.0787964769167111
ATO,0.051724137931034475
GT,0.0
FLR,0.07299270072992692
MAT,0.1683168316831687
JEF,0.025045131309049617
WRB,0.22459403224494068
WST,0.09716284492809946
BIO,0.08761473737888825
JWN,0.31115977086469626
TYL,0.04724409448818889
HRB,-0.0651330114550791
XRX,0.035940075906590874
