,t+1
PXD,-0.09165154264972786
APH,-0.009172037679722522
NDAQ,0.2113725490196079
WEC,-0.05259203606311047
SJM,-0.05830243098475485
PBCT,0.11303145523677904
WYNN,0.031180219312350266
XRAY,0.020166512488436705
RSG,0.0017001983564746137
FLIR,-0.2799725180350394
IRM,0.06703057450317518
WELL,-0.04987867349689945
JNY,-0.045152257612880664
VTR,-0.04430669191468084
HRL,-0.03607153682934228
ORLY,-0.006692497358224747
PWR,-0.10304449648711944
WDC,-0.06779661016949157
FMC,-0.05007812437077663
CBE,74.52127659574468
KBH,-0.10870158210583747
CVG,0.13795518207282909
CIEN,-0.12222222222222212
CLF,-0.06059840490257207
ROST,0.11413267408323025
ROP,-0.04989919354838701
NRG,-0.006697459584295573
BRK.B,0.030757964115708525
HP,-0.08278145695364236
OKE,-0.1613664467917032
CERN,-0.023360703134034932
KMX,-0.14070994563479367
CB,0.12648648648648653
JCI,-0.0521886441882069
TT,-0.030529290384599395
ODP,-0.08080133555926539
FFIV,0.21169073125291105
NYT,-0.08128161888701524
NFLX,0.016555106062764002
EW,-0.06039963669391446
BLK,0.0667266794193766
ACN,0.038689301223845174
ITT,-0.10563036275592552
DLTR,-0.006448641179180092
BWA,0.025282885431400226
PRGO,-0.06175828648826953
TLAB,-0.08778625954198471
CCI,-0.005273833671399553
CEG,-0.08333333333333326
FOSL,-0.1338495575221238
EP,-0.125
ALXN,-0.012972972972972951
LRCX,0.1026143790849674
MNST,0.06695276432001829
STX,-0.09437499999999999
GR,-0.8860294117647058
PNR,-0.10985904000326396
MDLZ,-0.07334711260803628
GRMN,-0.16428987194412104
RRD,-0.054790823211875894
TIE,0.18295739348370943
PVH,-0.08784866944533509
BIG,0.04611211573236895
REGN,0.32661717921527034
MAC,-0.008943463320950973
KSU,-0.052991452991452914
HNZ,-0.030584380120152854
FHN,0.053951109357783356
AMD,-0.08833922261484095
VRTX,0.015625
AME,-0.05058263267451568
RIG,-0.06747769667477699
NYX,0.19318181818181812
MOLX,-0.05103189493433391
ANF,0.03834631515877773
ADS,-0.09285714285714286
TER,-0.19452706722189173
MHK,-0.03463203463203457
TSCO,0.06523171535251482
LIFE,-0.009009009009008917
ESS,-0.0029950083194676402
GOOGL,0.18655756524774936
SLM,0.03794481705084074
LSI,-0.05137614678899094
XEC,-0.13714285714285723
AMG,0.06228373702422152
ENDP,-0.0014836795252225476
SWKS,-0.23537803138373747
HSIC,-0.06992134185762522
EQIX,-0.10786054633164621
NBR,-0.05883159626988477
SLG,-0.000734287605043793
O,-0.06859054788791308
QRVO,-0.07908611599297011
JBHT,0.018363064008394714
ATI,-0.07027202072538852
AAP,-0.030506721820062088
SIG,-0.005497526113249163
ATVI,0.03274394237066147
GNW,-0.011232449297971736
ILMN,0.2135619641465316
CHD,-0.05116404981050349
WLTW,-0.008807045636509248
EXR,-0.051948051948051965
FRT,-0.002467105263157854
CNX,-0.21419433086896467
UDR,-0.06703204047217537
CNC,-0.1741803278688525
HOLX,-0.03981994459833793
FL,-0.10907424381301556
THC,-0.2542072630646589
GPN,0.10267627380339683
AYI,-0.05888324873096451
ALK,0.07281388227288188
LKQ,0.004975124378109541
AJG,0.020464793617759325
ALB,-0.07120169401799892
LNT,-0.09262219721711451
MTD,0.012161632012553936
COO,-0.09895287958115184
MAA,0.001072961373390413
IDXX,0.05016471997604066
INCY,0.057203389830508655
PBI,0.011052378664103912
REG,-0.03132068905515917
DISH,-0.09345425125590323
SNPS,0.004239533651298366
RJF,0.05946450809464565
ARE,-0.02059357964869779
URBN,-0.03145299145299152
DXC,0.08534168637729334
SWN,-0.03279999999999994
IT,0.03082191780821919
TGNA,-0.09293584696642998
ALGN,0.09821428571428581
R,0.16334310850439882
RE,0.009644670050761528
ANSS,-0.03894763992777939
BKR,-0.07970702697765197
BBBY,0.008946322067594492
MUR,-0.0629980021971196
RMD,-0.03492786636294598
MGM,-0.14131433823529427
AOS,0.130191972076789
PKG,0.045876288659793873
DRE,0.006492648527401057
AN,-0.005005005005005114
CDNS,-0.011138613861386149
NKTR,-0.10676156583629892
ABMD,-0.1369999999999999
EVRG,-0.08564335953661562
HFC,-0.10419882705435446
CPRT,-0.029093931837073983
ROL,-0.03057898573362472
EQT,-0.011511102340747481
JKHY,-0.07557840616966571
SRCL,0.005414847161572034
PCG,-0.07547649301143577
TFX,-0.06312809624911542
ATO,-0.06935598018400568
WAB,0.005545286506469349
GT,-0.0019144862795149598
FLR,-0.004383218534752653
MAT,-0.11251504211793029
IEX,-0.06276346604215455
JEF,-0.0009295412815922832
WRB,0.10885734536118008
ODFL,0.05077182074875064
STE,-0.03998316498316512
ZBRA,0.10038216560509539
M,-0.07644845748683227
DPZ,0.025728987993139052
WST,-0.18959107806691444
BIO,0.06788321167883216
JWN,0.013751076995378808
HOG,0.017043121149897367
TDY,0.026491994177583633
TYL,-0.014527845036319542
KSS,-0.03932135728542907
HRB,0.033679833679833626
POOL,0.03540587219343694
AIV,-0.015383881508335806
TIF,-0.009552538964303747
TRMB,-0.1420505200594353
XRX,0.001479041312313134
PENN,-0.04800114016960011
