,t+1
CTXS,0.44157749807052804
A,0.21498052149805202
RAD,0.4782608695652173
EOG,-0.061039939713639746
GRA,0.7466566990613837
CCK,-0.05861456483126115
INTU,0.042707493956486875
RHI,0.22222222222222232
OI,-0.012222222222222134
AYE,-0.10281690140845068
SYK,-0.023747086247086213
CTAS,0.08373538760887578
FISV,-0.07075173720783323
ZBH,-0.03893442622950816
ABC,0.10295475712360158
NVDA,0.08517175035551605
EQR,0.07510433863670674
SPG,0.022272519893584697
EA,0.013365318711446195
UPS,0.08791593695271449
EBAY,0.08022442174935152
PFG,0.06788990825688068
GS,0.10835280373831768
PRU,0.09149880505291907
ANTM,0.036075471698113315
TRV,0.0795347375039297
CMCSA,0.1045706371191133
DGX,-0.016460905349794275
NLOK,0.11463217814224325
PLD,-0.03362831858407078
BIIB,-0.0613339058785457
MTB,0.06924050632911394
VTRS,-0.01908396946564872
GILD,0.09857142857142853
TMO,0.006648199445983494
LH,-0.013065326633165841
NOV,-0.06252787661932191
DHI,0.22671042143293407
STZ,0.17846153846153845
PSA,0.0370967741935484
LEN,0.22820225159124874
AMZN,0.12289628180039136
EL,0.06522451655195005
VRSN,0.3943820224719101
BXP,0.0315806330173678
KIM,0.04654524429025719
JNPR,0.24271844660194164
FIS,-0.005969637680124595
CTSH,-0.2016985389660899
AVB,0.07375504710632574
RL,0.019565217391304346
VAR,0.0033532621729306378
CHRW,0.14290152221186703
HST,0.10760422570004491
AKAM,0.6805555555555556
MCHP,0.031746031746031855
MXIM,0.08287444933920707
SLR,-0.016393442622950838
EXPD,-0.005740841990158563
J,-0.03629976580796268
AMT,0.2028985507246377
GME,-0.004995836802664466
RRC,0.03684210526315801
TRB,0.375
PEAK,0.11771652504354257
ISRG,-0.05801526717557248
COG,0.014492753623188248
DVA,-0.00626506024096396
IVZ,0.20760869565217388
FAST,0.22281147216061892
LHX,0.023655913978494647
PXD,-0.04510978043912173
APH,0.08288508557457219
WEC,0.028515624999999822
PBCT,0.034970530451866155
XRAY,0.10014727540500723
RSG,0.07299999999999995
FLIR,0.09684210526315784
IRM,0.041831221248155526
WELL,0.09038682497127537
JNY,0.039358600583090375
VTR,0.11111328602887216
HRL,0.08691544638639592
ORLY,0.0950092421441775
PWR,0.078125
WDC,0.020787746170678245
FMC,0.1556055989755818
CBE,0.6666666666666667
KBH,0.08404840484048415
CVG,0.2140718562874251
CIEN,0.1090909090909089
CLF,-0.035883234016874654
ROST,0.027386117136659394
ROP,0.05482758620689654
BRK.B,0.07614213197969533
HP,0.007833920877399203
OKE,0.026516837264500825
CERN,-0.3793103448275862
KMX,0.4516129032258063
CB,0.1290102389078498
JCI,0.2047456830729475
TT,0.14226461528159096
ODP,0.07016060862214712
FFIV,0.060816012317167045
NYT,0.06866359447004622
EW,0.053649635036496335
BLK,0.046961325966850875
ACN,0.026923076923076827
ITT,0.09155486289921866
DLTR,0.2790346907993968
BWA,0.22101977107180026
PRGO,0.29949573575199695
TLAB,0.1692015209125477
CCI,0.1518987341772151
CEG,0.0
FOSL,0.05347870340021044
EP,-0.10000000000000009
ALXN,0.07963875205254523
LRCX,0.2933920704845816
MNST,-0.06473291609893506
GR,0.125
PNR,0.08993472309959993
MDLZ,0.08611121557082457
GRMN,0.17820405893800406
RRD,0.09505703422053235
TIE,0.14867424242424243
PVH,0.0796747967479674
BIG,0.11288888888888882
REGN,-0.15936254980079678
MAC,0.03937224032148712
KSU,-0.011607142857142816
HNZ,0.023287671232876672
FHN,0.09774451142759122
AMD,0.19999999999999996
VRTX,0.0914027149321266
AME,0.14207469834989883
RIG,-0.07073170731707323
MOLX,0.06207211319032413
ANF,0.09490509490509491
ADS,0.22235157159487784
TER,-0.015280135823429464
MHK,0.15442247658688868
TSCO,0.2576523031203566
LIFE,0.15817825661116558
ESS,0.05205741626794258
SLM,0.008099460875699016
LSI,0.033802816901408184
AMG,0.1073635328888849
ENDP,0.23432835820895503
SWKS,-0.14400000000000002
HSIC,-0.04980322707595419
EQIX,0.06907078161690738
NBR,-0.014332411365350795
SLG,0.04710934367063224
O,0.04881450488145056
QRVO,-0.2287581699346406
JBHT,0.27956989247311825
ATI,0.41156462585034026
AAP,0.07522697795071354
ATVI,0.05882434358953059
ILMN,-0.15319148936170213
CHD,0.03349731693059477
WLTW,0.1079928952042628
FRT,0.015820698747528006
CNX,0.04878316238878844
UDR,0.04443053817271592
CNC,0.08409785415277815
HOLX,0.051401869158878455
FL,0.027077497665732864
THC,-0.10817307692307698
GPN,0.020065789473684204
AYI,0.12814814814814812
ALK,0.1206788183532368
AJG,0.01379310344827589
ALB,0.09979633401221988
LNT,0.07598132330053065
MTD,0.18927973199329973
COO,-0.07462686567164178
MAA,0.08438818565400852
IDXX,0.10763987503550121
INCY,0.1471571906354514
PBI,0.10062695924764897
REG,0.0015174506828528056
DISH,0.03418474242050773
SNPS,0.13627863487611025
RJF,0.1043511744320369
ARE,0.009546539379474916
URBN,0.3240248226950355
DXC,0.01229197227983203
SWN,0.012167300380228063
IT,0.12146892655367236
TGNA,0.07297573930122536
ALGN,0.22675367047308326
R,0.22970297029702968
RE,0.21553228621291454
ANSS,0.11410526315789471
BKR,-0.07130579692893713
BBBY,0.1404218433978619
MUR,-0.057266735038072114
RMD,0.14948292071450964
MGM,-0.033333333333333215
AOS,0.11268656716417902
PKG,0.04441976679622406
DRE,0.018587749036362844
AN,0.08203125
CDNS,0.14300000000000002
NKTR,0.26666666666666683
ABMD,0.03589743589743599
EVRG,0.157201646090535
HFC,-0.0041842561777341025
CPRT,0.0852713178294573
ROL,0.03592916409967328
EQT,0.023711158537779164
JKHY,0.2333965844402277
SRCL,0.037810682178741395
PCG,0.11375464684014869
TFX,0.07234636871508382
ATO,0.06448598130841132
WAB,0.05689655172413799
GT,0.1063829787234043
FLR,0.018862363689949868
MAT,-0.037627268702965955
IEX,0.10017201953699795
JEF,0.06276073732380172
WRB,0.08378101426998819
ODFL,0.041130298273155175
STE,-0.13226299694189603
ZBRA,0.040092418961799936
M,0.0947443689667502
WST,0.19849246231155804
BIO,0.3076923076923077
JWN,0.06975283750999806
HOG,0.1233569261880687
TDY,0.09657320872274155
TYL,0.10644257703081239
KSS,0.003888299752562663
HRB,-0.09660818713450303
POOL,0.11520387030949664
AIV,0.03508592993013404
TIF,0.10959999999999992
TRMB,0.3183246073298427
XRX,0.13204225352112675
PENN,0.10086484061510848
