,t+1
GILD,-0.0019282684149634077
TMO,0.017583963425356064
LH,0.040451293340671324
NOV,0.17229138438558866
DHI,-0.028840125391849436
STZ,0.014925373134328401
PSA,0.0
AMP,-0.09422086591645995
LEN,-0.04510263063519182
AMZN,0.07727085902178388
EL,-0.018295307791648785
VRSN,0.06814814814814807
BXP,0.08814233726839316
KIM,0.0015056461731490778
JNPR,0.0874015748031498
CME,-0.036683775310095035
WU,0.058931860036832484
CBRE,0.05909299129638135
FIS,-0.06216121577141265
CTSH,0.10558793280767897
AVB,0.012896019496344335
RL,0.05881350153426523
VAR,-0.011804304203036908
CHRW,0.13447963800904983
HST,0.07298965685004655
AIZ,0.06226507599280939
AKAM,0.20154517971111874
MCHP,0.09964093357271087
ICE,0.16997209863509544
MXIM,0.02236266407389409
SLR,-0.01869158878504662
EXPE,0.14299461123941493
EXPD,0.030068538580588333
J,0.15152727757769768
AMT,0.0997973657548128
GME,0.04380807889247107
RRC,0.037025464771129446
TRB,-0.12195121951219512
PEAK,0.049690744957447075
ISRG,-0.12079038369943818
COG,0.10707345511076549
MA,0.22677957131516324
DVA,0.0998950682056663
IVZ,0.036363636363636376
CF,0.28360215053763427
CRM,0.14068376068376076
FAST,0.05901498779452807
LHX,0.11012944318882267
PXD,0.17408989221069748
APH,0.22623473181094012
NDAQ,-0.06634221311475397
WEC,0.07181571815718146
SJM,-0.02061653249558215
PBCT,-0.03304843304843319
WYNN,0.022718934467059748
XRAY,-0.002310061601642821
RSG,0.07543978349120439
FLIR,0.1315095583388266
IRM,0.03464998319669266
WELL,0.0571677940213835
JNY,0.16226138032305437
VTR,0.06889450694036614
HRL,-0.05852842809364556
ORLY,-0.019694397283531395
PWR,0.12984248616432525
WDC,0.05265068990559185
FMC,0.13259859436413302
CBE,0.04152334152334136
KBH,-0.1234904557849631
CVG,0.039682539682539764
CIEN,0.07231208372978126
CLF,0.3306782051389039
ROST,0.1012824728707662
ROP,0.04228187919463089
NRG,0.11860524306439313
BRK.B,-0.00955555555555554
HP,0.13516367476240765
DISCA,0.0847717993289403
OKE,0.06956899265743854
CERN,0.24314884470714682
KMX,0.040100250626566414
CB,0.10806836978496603
JCI,0.05883691935208524
TT,-0.013120041375000446
ODP,0.13214285714285712
FFIV,0.22192224622030232
NYT,0.026856240126382325
NFLX,-0.09915239197856884
EW,0.2299156679982246
BLK,-0.02985576923076927
CMG,-0.13913501184314414
ACN,0.06736782262649221
MOS,0.18642262250629482
ITT,0.21557373293007065
DLTR,0.13221067717663915
BWA,0.1265184506073802
PRGO,0.06939646625408336
TLAB,-0.07360861759425497
CCI,0.11734253666954264
CEG,0.0
FOSL,0.15675500969618605
EP,-0.33333333333333337
ALXN,0.18885135135135123
LRCX,0.04557091653865841
MNST,-0.054249064671298974
STX,-0.11032531824611036
GR,0.17647058823529416
PNR,0.14059999538819845
MDLZ,0.018354582986827017
GRMN,-0.2577132486388385
RRD,0.008226390259953975
TIE,0.018036072144288484
PVH,0.0862068965517242
BIG,0.19707705934455277
REGN,0.017107309486780853
MAC,0.0238709241088102
KSU,0.11308641975308631
HNZ,-0.002333474756045839
FHN,-0.23675148538605928
AMD,0.005059021922428464
VRTX,0.09059829059829072
AME,0.0945206406496728
RIG,0.09059980770653064
NYX,0.04721166032953095
MOLX,0.213857998289136
ANF,0.005548037889039126
ADS,0.18224876441515647
TER,0.052256532066508266
MHK,0.05242074728917756
TSCO,-0.089372599231754
ESS,0.021897810218978186
GOOGL,0.2826413110610513
SLM,0.17129613247938869
UAA,-0.09306159859251373
LSI,0.03568118628359618
XEC,0.1247517602455317
AMG,0.0872277552807268
ENDP,0.04459402608329821
SWKS,0.16958277254374154
HSIC,-0.04369599414831038
HBI,0.18792401628222533
EQIX,0.34353648206544074
NBR,0.1073746312684365
SLG,0.12471311582703071
O,0.021747572815533855
QRVO,0.2344322344322345
JBHT,0.06823899371069175
ATI,-0.05349284928492848
AAP,-0.009991435912075408
SIG,0.11873990306946669
ATVI,-0.01060716898317482
UAL,-0.32579185520362
GNW,0.006986899563318882
ILMN,0.01182125227331765
CHD,0.04161319890009163
WLTW,0.019659624413145727
EXR,0.04081632653061207
FRT,0.03987341772151898
CNX,0.15163577262393857
UDR,0.014039310068191035
CNC,0.2846153846153847
HOLX,0.034372785258681926
FL,0.060352053646270054
THC,0.11304347826086958
GPN,0.057333970377448695
AYI,0.09423604757548043
ALK,0.07453726863431731
DLR,0.07878619153674826
LKQ,-0.04936653560506765
AJG,0.03409090909090895
TDG,0.02070144651818806
ALB,0.007269789983844754
LNT,0.06713976118641907
MTD,-0.029246917354529556
COO,0.013024602026049381
MAA,0.043530113297555184
IDXX,0.07236444265269104
INCY,0.022620169651272448
PBI,0.01861777150916777
REG,0.08967722289890356
DISH,0.03145605730388534
SNPS,0.013596491228070162
RJF,0.22896198205894924
ARE,0.1182921635434413
URBN,0.0703125
FSLR,0.23036406539693255
DXC,0.06006913857078011
SWN,0.2558622736717129
IT,0.17357910906298013
TGNA,-0.02686341278849791
ALGN,0.09349955476402494
R,0.10954464430400246
RE,-0.0019882911741965215
ANSS,0.13323943661971827
BKR,0.1805582911814132
BBBY,0.08405603735823886
MUR,0.09158933989753248
RMD,0.015304921120791182
MGM,-0.13334462893934262
AOS,-0.07476076555023903
PKG,-0.09954936501433842
DRE,0.052132531363393575
AN,0.05052493438320216
CDNS,0.027700831024930705
NKTR,-0.29941860465116277
ABMD,0.12058371735791096
EVRG,0.006947459834997893
HFC,-0.03422399626656325
CPRT,0.04794871794871791
ROL,-0.09898307043392829
EQT,0.11023699478808147
JKHY,0.05246295554665603
SRCL,0.0228013029315961
CE,0.10221674876847286
PCG,0.07526881720430101
TFX,0.14389534883720945
ATO,0.07495145631067968
WAB,0.09976917158245713
GT,0.014778325123152802
FLR,0.06522193575360613
MAT,-0.06296851574212903
MKTX,-0.13228035538005933
LDOS,0.025365300952401304
IEX,0.183548387096774
JEF,0.11907383815919226
LVS,0.024049442429127987
WRB,-0.07888235064884441
ODFL,-0.0480620155038759
LYV,0.12022745735174634
STE,0.027057079318013377
ZBRA,0.09505363528009525
M,0.08634020618556693
DPZ,-0.03206997084548113
DXCM,0.878048780487805
WST,0.0508512544802866
BIO,-0.06200765248705831
JWN,0.06654659946358477
HOG,0.012976694915254328
TDY,0.22994764397905754
TYL,0.02696948190205828
KSS,0.13052534135616756
HRB,0.05754352030947785
POOL,0.14834297738032598
AIV,0.015940733171541543
TIF,0.02688679245283021
TRMB,0.1773788150807898
MPWR,0.2779017857142856
XRX,-0.06742005777124616
PENN,-0.02666008144176102
