,t+1
NWL,-0.08176100628930816
GL,0.06649148936170213
ORCL,0.1428465301270918
ADSK,0.0
MRO,-0.019612234175416132
AEE,-0.003489932885906155
AMGN,-0.007905138339920903
IPG,-0.015810276679841806
COST,0.057854012149852974
CSCO,0.13100725287088322
KEY,0.004444444444444473
UNM,0.01183431952662728
MSFT,0.08784054054054069
UNH,0.1858416686233999
LUV,0.09941520467836251
MU,0.06557377049180335
AMAT,0.1595603441672837
BK,0.041420118343195034
CMA,0.04824561403508776
AON,0.08356545961002793
AZO,0.16086956521739126
ADBE,-0.13461538461538458
CAH,0.03571428571428581
SCHW,-0.19553879088808546
EFX,-0.023074169982525983
APA,0.04268292682926833
PGR,0.08453548709786651
TFC,0.030303949339754777
CINF,0.0710668157823735
RF,-0.007937112427087056
AES,0.03703703703703698
CCL,-0.014285714285714235
LUMN,0.14503816793893187
CMS,0.07751937984496116
AFL,-0.034482758620689724
BBY,0.42538291875995604
VMC,-0.032640949554895826
ADI,0.09210526315789469
XLNX,-0.11249949997999897
RAD,0.07602339181286544
EOG,0.07258064516129026
CCK,0.035211267605633756
SYK,-0.09629629629629632
CTAS,0.06930800216437194
FISV,-0.050509090909090615
EA,0.16981132075471694
TRV,0.04467353951890041
CMCSA,0.049180327868852514
NLOK,-0.3985492796251059
MTB,0.028901734104046284
VTRS,0.06250000000000022
TMO,0.057507987220447365
STZ,-0.06668139671316786
PSA,0.0547945205479452
LEN,-0.16594030225120715
VAR,0.03985440833747922
HST,0.0859387363663413
MXIM,0.0478723404255319
EXPD,-0.007996825589841938
J,0.13658536585365844
RRC,-0.12479999999999991
PEAK,0.019705201186121624
COG,0.15328467153284664
FAST,-0.015152996382832962
LHX,0.0873362445414847
PXD,0.062142857142857055
WEC,-0.0182648401826484
PBCT,-0.024390719818923268
XRAY,0.3557700813445899
WELL,0.025974025974025983
JNY,0.17948717948717952
VTR,-0.08899695179182787
HRL,-0.018292682926829285
WDC,0.22857142857142865
FMC,-0.03157925423498231
CBE,0.01444866920152088
KBH,0.0625
CLF,0.05363964591728809
ROST,-0.13559230106914533
HP,0.06404073460072768
OKE,0.029627774430899034
CERN,0.054266834935922326
TT,0.1421568006485856
ODP,0.054794520547945424
NYT,0.05238095238095242
TLAB,0.021546961325966674
LRCX,0.24298499428033082
MNST,0.04340567612687818
PNR,0.017241308482625284
RRD,-0.0042918454935622075
PVH,0.0
BIG,0.1499999999999999
REGN,-0.02857142857142858
KSU,0.08310971402284739
HNZ,-0.07760558841002896
FHN,0.05873628874759529
AMD,0.11111111111111116
VRTX,0.11842105263157898
MOLX,0.06463216523555348
TER,-0.009803921568627416
LIFE,0.0
SLM,-0.01357927070344589
NBR,0.0
JBHT,0.050000000000000044
ATI,0.015209125475285079
CHD,0.03403891718184049
FRT,0.08791208791208782
UDR,0.015957446808510634
HOLX,-0.09259259259259256
FL,0.07024793388429762
THC,-0.18918918918918914
ALK,-0.0071428571428571175
AJG,0.0717703349282297
LNT,0.03636115038429533
COO,-0.05555555555555558
IDXX,0.09473223270638864
PBI,0.06666666666666665
RJF,-0.104575163398693
DXC,0.062139258097243744
SWN,0.007020370583496582
TGNA,0.02399693478930831
R,0.03243243243243232
BKR,-0.03108506143821954
MUR,0.023649272920313935
MGM,0.030303030303030276
AOS,-0.19999999999999996
DRE,-0.032238998441781574
AN,-0.10526315789473684
CDNS,-0.10322687201932457
ABMD,-0.09677419354838712
EVRG,-0.008368200836820106
HFC,0.06227721082945581
ROL,0.07723944560349749
EQT,0.01052745569727942
JKHY,-0.04762086174711411
PCG,-0.0038610038610038533
TFX,-0.1328125
ATO,-0.011049723756906382
GT,-0.035573122529644285
FLR,0.08722741433021808
MAT,0.10795454545454564
IEX,0.06569304704790047
JEF,-0.05451122853368562
WRB,0.26164854445784513
JWN,0.05555511486229214
HOG,0.04608294930875578
TYL,0.0
HRB,-0.06382978723404253
TIF,-0.07619163720590028
TRMB,0.0
XRX,0.04311761767407374
