,t+1
KEY,0.047945205479452024
UNM,0.03460111830814383
MSFT,0.07303205478500674
UNH,0.14813680852534783
LUV,0.05000381819570232
MU,0.017699115044247815
AMAT,0.03157921329863833
BK,-0.040909090909090784
CMA,0.06392694063926974
AON,-0.037931034482758585
ADBE,0.09783043478260867
CAH,0.010000000000000675
SCHW,-0.038232546210636764
EFX,0.04782029029255663
APA,0.0512820512820511
PGR,0.12408006303792907
TFC,0.017241855328547828
CINF,0.03366981288021309
RF,0.034482568432896654
CCL,0.0652173913043479
LUMN,0.13157894736842102
CMS,-0.01449275362318836
AFL,0.1102362204724412
BBY,-0.14545020300931455
VMC,0.05665722379603366
ADI,-0.012345679012345623
RAD,0.0
CCK,0.1212121212121211
SYK,-0.050000000000000044
CTAS,0.016100851660620474
FISV,-0.02078750000000007
TRV,0.025751072961373467
CMCSA,0.10144927536231885
VTRS,0.5064935064935066
TMO,0.07438016528925662
PSA,-0.028301886792452824
LEN,-0.03278929713400158
VAR,0.04225638850599078
HST,0.03225637822112937
MXIM,0.047631746031745914
J,0.025598949786675318
PEAK,0.053940229281526086
FAST,0.11215080061954286
LHX,0.018050541516245522
PXD,0.008645533141210304
WEC,-0.025210084033613467
XRAY,0.2285678366115409
WELL,0.008403361344537785
VTR,0.10034597798386158
HRL,0.004348275862068984
WDC,0.05797101449275366
FMC,0.08498525042888838
CBE,0.05128205128205132
KBH,0.0
CLF,0.0627624220099463
ROST,0.012494999999999923
HP,0.08928432061187852
OKE,0.03000556893319639
CERN,0.07404334750596298
TT,0.05026218099034008
ODP,0.10857142857142854
NYT,-0.03816793893129766
TLAB,-0.06851119894598157
LRCX,0.015873217437681664
MNST,-0.1739705063995559
PNR,0.03999980938856584
RRD,-0.010666666666666713
PVH,0.03896103896103886
BIG,-0.11111111111111116
KSU,0.07585516853229923
HNZ,-0.0059598770710571625
FHN,0.07301018038391516
AMD,0.0
MOLX,0.07914901091180515
TER,-0.01098901098901095
SLM,-0.011361034070380027
JBHT,-0.023761452162815888
ATI,0.07316869216189104
CHD,0.10378113207547157
FRT,-0.024038461538461564
UDR,0.013513513513513598
FL,0.18320689655172417
THC,0.06299259259259227
ALK,0.06511627906976747
LNT,-0.041237623558229575
COO,0.26315789473684204
PBI,0.041769041769041726
RJF,-0.020192096037280893
DXC,0.01190718874305463
TGNA,-0.030691926393698776
R,-0.06072874493927127
BKR,0.12578548212351026
MUR,0.11437902556365453
DRE,0.0
CDNS,0.11111187085039909
EVRG,-0.040000000000000036
HFC,0.01744136493596038
ROL,0.0
EQT,-0.06509120160010429
PCG,-0.035502958579881616
TFX,0.094231884057971
ATO,0.0078125
GT,-0.011467889908256867
FLR,0.08582089552238803
MAT,0.1014492753623184
WRB,0.12226962243851225
WST,-0.024691358024691357
BIO,0.16666666666666674
JWN,0.15172301738526772
HOG,0.0643374842495219
TYL,0.05128205128205132
HRB,0.03161955353190393
TIF,0.23514149311561616
XRX,0.0055971755790924504
