,t+1
CAH,0.06894060606060615
SCHW,-0.07873246753246754
EFX,0.07749519332744903
APA,-0.061507936507936956
PGR,0.07730265412954451
YUM,0.0515031706012683
TFC,0.12093011131096687
CINF,-0.08608398182482879
COF,0.13807106598984764
RF,0.043103170918918465
AES,0.07481568627450974
CCL,0.23124999999999996
LUMN,-0.03752759381898452
CMS,0.03184688995215312
AFL,0.1912442396313363
NTAP,0.06256517205422307
BBY,0.030364470030229684
VMC,-0.09436619718309858
ADI,-0.177639751552795
XLNX,-0.0532135452660677
CTXS,-0.1033507324465398
RAD,-0.01538461538461533
EOG,0.009740259740259827
GRA,-0.12697182095786586
CCK,-0.18181818181818177
INTU,-0.050000000000000044
RHI,0.09037328094302555
OI,-0.29186602870813394
SYK,-0.04847645429362879
CTAS,0.03874908297617674
FISV,0.09236031927023935
ABC,0.34525621511922866
NVDA,0.0108034903014258
EQR,-0.010308854241028786
SPG,0.024590621510978794
EA,-0.10214539516513244
EBAY,0.0902761801676768
GS,-0.10888671875
ANTM,0.11223750905141205
TRV,0.0647291941875825
CMCSA,0.10808359750318641
DGX,-0.10336328125000005
NLOK,-0.11557608705046529
PLD,0.012886597938144284
BIIB,0.2332972175582222
MTB,0.047227926078028615
VTRS,-0.0023148148148149916
GILD,0.004004580324558749
TMO,0.10933333333333328
LH,0.007890583903208848
NOV,-0.11031994743359697
DHI,-0.06328278282782851
STZ,0.008124377029006258
PSA,-0.012886597938144284
LEN,0.06966237747569681
AMZN,-0.08753709198813053
EL,-0.10534351145038168
VRSN,0.01408010012515648
BXP,0.05692249070387745
KIM,0.033639143730886945
JNPR,0.0020022883295194305
CTSH,-0.09302303945966817
AVB,0.06713286713286704
RL,-0.1596091205211726
VAR,-0.010944629271692707
CHRW,-0.05178717139852784
HST,0.046514914545214614
MCHP,-0.2812383603891635
MXIM,-0.08852691218130315
SLR,0.01449275362318847
EXPD,-0.08269720101781175
J,0.05392156862745101
AMT,0.03076923076923066
RRC,-0.03749999999999998
PEAK,0.12056772949750294
COG,0.012422360248447228
DVA,0.07142857142857162
IVZ,-0.04418103448275856
FAST,-0.10004833633270505
LHX,-0.06378600823045266
PXD,0.022522522522522515
APH,-0.11724806201550386
WEC,-0.06360117302052781
PBCT,-0.005167226370802913
XRAY,0.0351854979451669
RSG,-0.12863070539419086
FLIR,0.05494505494505497
IRM,0.08823708911591988
WELL,-0.01388888888888884
JNY,0.06255012028869289
VTR,0.025650059897117883
HRL,0.0766129032258065
ORLY,-0.04878048780487809
PWR,-0.3994708994708994
WDC,0.010752688172043001
FMC,-0.01197043857606006
CBE,0.044723294723294726
KBH,0.09669211195928762
CVG,-0.012698412698412653
CIEN,0.09930069930069929
CLF,-0.08954966929840014
ROST,-0.06313950911768917
ROP,0.029069767441860517
BRK.B,0.08376963350785327
HP,-0.021996997552191533
OKE,0.24037649674199213
CERN,0.20813008130081312
KMX,-0.013513513513513487
CB,0.10954063604240272
JCI,-0.10076444849024002
TT,-0.2561631809235213
ODP,0.06837606837606836
FFIV,-0.4448979591836735
NYT,0.008012820512820484
ITT,-0.03532028629343287
DLTR,-0.0015384615384611555
BWA,-0.038112522686025385
PRGO,-0.07983057684550221
TLAB,-0.16782851167654234
CCI,-0.11250124969650221
CEG,0.0625
FOSL,-0.22545135070662636
EP,-0.28
ALXN,0.08960573476702516
LRCX,-0.3177189409368636
MNST,0.035734694655034094
PNR,-0.18164589255776653
RRD,-0.04379562043795615
TIE,-0.07792792792792791
PVH,0.14583333333333326
BIG,-0.013698630136986356
REGN,-0.08421052631578951
MAC,0.011906428771452093
KSU,-0.060810810810810856
HNZ,-0.02786386511614669
FHN,-0.0791206807050806
AMD,-0.37049180327868847
VRTX,-0.050561797752809
AME,-0.014534883720930258
MOLX,0.0211592571750141
ANF,-0.20157068062827221
TER,-0.46513849092645654
MHK,-0.08638743455497377
TSCO,-0.1579011835316093
ESS,0.12722646310432562
SLM,0.2288622241268481
LSI,0.06493506493506462
AMG,0.012222352593983521
SWKS,-0.32799013563501844
HSIC,0.08135801956633038
NBR,0.10170827858081477
SLG,0.03935373022313149
O,0.0191256830601092
QRVO,-0.29958960328317374
JBHT,-0.07692307692307687
ATI,-0.16666666666666663
ATVI,0.07143673481049762
CHD,0.02083321759323553
FRT,-0.0496894409937888
CNX,-0.2305386126331025
UDR,0.011627906976744207
HOLX,-0.09848484848484851
FL,-0.1160714285714286
THC,0.15674603174603208
ALK,-0.07913669064748197
AJG,0.18546365914786977
ALB,-0.18844221105527637
LNT,0.004940238498988059
MTD,-0.0736842105263158
COO,0.07196969696969702
MAA,-0.01033591731266148
IDXX,0.02392344497607657
INCY,-0.042212518195050897
PBI,0.07863247863247858
REG,0.013812154696132506
DISH,0.056322267810518634
SNPS,0.018487394957983128
RJF,0.1506550218340612
ARE,-0.016129032258064502
URBN,0.2116788321167884
DXC,-0.061608678763664604
SWN,0.15702479338842967
IT,-0.11428571428571432
TGNA,-0.06504969384733006
R,-0.032786885245901676
RE,0.22033898305084754
ANSS,0.10344827586206895
BKR,0.008489414554061936
BBBY,0.35975470383275265
MUR,-0.03264922791675884
RMD,-0.1610738255033557
MGM,0.11090909090909085
AOS,-0.20238095238095233
DRE,0.01847172108272499
AN,-0.06796116504854366
CDNS,0.21597633136094685
NKTR,0.11358024691358026
ABMD,0.1271975180972078
EVRG,0.08222499999999999
HFC,-0.04319784134192195
CPRT,-0.19419003757542674
ROL,-0.012497020465147779
EQT,0.12451404978606773
JKHY,-0.02664796633941091
SRCL,0.07397260273972606
PCG,-0.16885836909871244
TFX,-0.038461538461538436
ATO,0.0060975609756097615
WAB,-0.03087228915662643
GT,-0.22580645161290325
FLR,0.010526315789473717
MAT,0.1572327044025157
IEX,-0.07644908132838812
JEF,0.019045985618252104
WRB,0.3042436869670784
ODFL,0.09459459459459452
STE,0.14970059880239517
ZBRA,-0.11507585800559716
M,-0.06278026905829592
WST,0.11711711711711703
BIO,-0.08122448979591834
JWN,-0.07089564166661333
HOG,-0.026683608640406642
TYL,-0.11111111111111116
KSS,0.025555555555555554
HRB,0.02951388888888884
POOL,0.010660835331884444
AIV,0.02360577121832219
TIF,-0.08727810650887569
TRMB,-0.4773722627737227
XRX,-0.07692235821732218
PENN,0.1068142333183193
