,t+1
BSX,-0.014423076923076872
AMAT,-0.19469559975889095
BK,0.1361573373676248
ALL,0.10704960835509136
CMA,0.20895522388059695
AON,0.2949308755760369
AZO,0.22404371584699456
ADBE,-0.078772378516624
CAH,0.17820658342792273
SCHW,-0.050420168067226934
EFX,0.1329954781537428
APA,0.2417081632653062
PGR,0.4400764719328507
YUM,-0.1362788848866322
TFC,0.09579538907055585
CINF,0.0003893106420842507
COF,0.11176470588235299
RF,0.11042803312791927
AES,-0.0398899587345255
CCL,0.10432569974554706
LUMN,0.06930693069306937
CMS,0.1895424836601307
AFL,0.0643500643500643
NTAP,-0.15604575163398693
BBY,-0.2000010262186026
VMC,0.07010014306151646
ADI,-0.009646302250803873
XLNX,0.016694490818029983
CTXS,-0.17693031404737924
RAD,0.38749999999999996
EOG,0.30000000000000004
GRA,-0.03366048152123913
CCK,0.0703125
INTU,-0.023569023569023573
RHI,-0.04040404040404044
OI,-0.16666666666666663
SYK,0.05492589363557099
CTAS,0.11041186716862383
FISV,0.010810810810811144
ABC,0.21249768122513757
NVDA,0.23378315264161653
EQR,-0.017882235033992444
SPG,-0.03921511348888085
EA,0.06458333333333344
EBAY,-0.21490099496998993
ANTM,-0.01858108108108103
TRV,0.05078809106830118
CMCSA,-0.04146730462519921
DGX,0.15857605177993528
NLOK,0.05305057141184677
PLD,0.019830028328611915
BIIB,-0.026691903008986606
MTB,-0.00517538815411156
VTRS,-0.05506607929515461
GILD,0.011560715025600077
TMO,-0.0357142857142857
LH,0.23655913978494625
NOV,0.08333179220683151
DHI,-0.009486327858410082
STZ,0.03712460544710705
PSA,-0.008333333333333304
LEN,0.006665469993418327
AMZN,-0.1372767857142857
EL,0.01846590909090917
VRSN,-0.05989583333333337
BXP,-0.0017843798136315536
KIM,0.018867924528301883
CTSH,0.15911956064975152
AVB,0.015974440894568787
RL,-0.1384615384615384
VAR,0.03281331165164758
CHRW,-0.09673366834170849
HST,-0.10464678060638022
MCHP,-0.10517222625947975
MXIM,-0.023099133782483183
SLR,-0.06666666666666676
EXPD,-0.051169590643274865
J,0.06400000000000006
AMT,-0.20799999999999996
RRC,0.875
PEAK,-0.025111150345890176
COG,0.35254779661016955
DVA,0.34042553191489366
IVZ,-0.0924956369982548
FAST,0.07676089883698745
LHX,-0.04678362573099415
PXD,0.45731707317073167
APH,-0.2650602409638554
WEC,-0.011695906432748537
PBCT,0.02743902439024337
XRAY,0.053648621273352015
RSG,0.21100917431192645
FLIR,-0.11904761904761907
WELL,0.015810276679841806
JNY,-0.0873723621511232
VTR,-0.046891102713844
HRL,0.11693548387096775
ORLY,-0.009090909090909038
PWR,0.05093833780160861
WDC,-0.32432432432432434
FMC,0.044039837540257976
CBE,-0.7504340277777778
KBH,-0.08593684210526309
CVG,0.019858156028368823
CIEN,-0.055719921104536496
CLF,0.02518385184824834
ROST,0.024242424242424176
ROP,0.11904761904761907
BRK.B,-0.012565445026178068
HP,0.19438921636463968
OKE,0.17676704742125304
CERN,-0.0292553191489362
KMX,0.023809523809523725
CB,0.1051282051282052
JCI,0.024486561619100566
TT,-0.024098552910611137
ODP,-0.33333333333333337
NYT,-0.06515151515151518
ITT,0.0972368496639413
DLTR,0.021459227467810926
BWA,-0.05074626865671639
PRGO,0.043481285654654256
TLAB,0.177906765826229
CCI,-0.3252828944487519
CEG,-0.2692307692307693
FOSL,-0.0315769212261201
EP,0.0
ALXN,-0.20877659574468088
LRCX,-0.3109919571045576
MNST,-0.041711111111111365
PNR,0.009645513954967155
RRD,0.17122840236686399
TIE,0.029055690072639306
PVH,0.03731343283582089
BIG,0.12562814070351758
REGN,-0.28820960698689957
MAC,-0.06182419309672005
KSU,-0.07875291421345876
HNZ,0.15054725069778851
FHN,0.07217124743457859
AMD,-0.06034482758620685
VRTX,0.40380047505938244
AME,0.03095464542590487
MOLX,-0.09605555555555556
ANF,-0.11299435028248583
TER,-0.21862578080635997
MHK,-0.042713567839196
TSCO,-0.11029411764705888
ESS,0.029079159935379684
SLM,0.08450095061316842
LSI,0.0030211480362540843
AMG,-0.15987370406223544
SWKS,-0.0979192166462668
HSIC,0.26457559171868406
NBR,0.09206349206349196
SLG,-0.05134478262968989
O,0.08000000000000007
QRVO,-0.04599659284497448
JBHT,-0.026615969581749055
ATI,-0.06733195876288656
ATVI,-0.04807766273327274
CHD,0.013937204531264014
FRT,0.02034883720930236
UDR,0.06832298136645965
HOLX,-0.26771653543307083
FL,-0.08465608465608465
THC,0.0073710073710073765
ALK,0.08496732026143783
AJG,0.05993150684931514
ALB,0.05705705705705699
LNT,-0.0790031301871792
MTD,0.11964285714285716
COO,0.026022304832713727
MAA,-0.0234375
IDXX,-0.15531914893617016
INCY,-0.3215434083601286
PBI,0.0707692307692307
REG,-0.042613636363636354
DISH,-0.3843924126584064
SNPS,0.10349854227405242
RJF,-0.024844720496894568
ARE,0.05252918287937747
URBN,-0.16279069767441856
DXC,0.1675556194635519
SWN,0.08823529411764697
IT,-0.01388888888888884
TGNA,0.01768257883981672
R,-0.13276836158192096
RE,0.14526315789473676
ANSS,0.023255813953488413
BKR,0.15079068495647796
BBBY,0.006837606837606813
MUR,0.09493699356733964
RMD,-0.323943661971831
MGM,0.09243697478991586
AOS,0.021276595744680993
DRE,-0.005765002928103113
AN,-0.125
CDNS,-0.05535055350553508
NKTR,0.16399999999999992
ABMD,0.060658578856152445
EVRG,-0.003984063745019917
HFC,-0.05302586676897603
CPRT,0.04029304029304015
ROL,-0.17748782972942356
EQT,0.068456831282377
JKHY,0.0999992411076791
SRCL,-0.04985337243401755
PCG,0.0
TFX,0.02717391304347827
ATO,0.15354330708661412
WAB,-0.009778770949720794
GT,-0.11555555555555552
FLR,-0.024390243902439046
MAT,0.11855670103092786
IEX,0.06374461358015271
JEF,0.10904214308744042
WRB,0.044374816712713594
ODFL,-0.1885714285714285
STE,0.00694444444444442
ZBRA,-0.1513810533238804
M,0.12408759124087587
WST,-0.03589743589743588
BIO,-0.09951456310679607
JWN,-0.09662899716997475
HOG,-0.06729264475743346
TYL,-0.24705882352941178
KSS,0.0670103092783505
HRB,-0.2571428571428571
POOL,-0.06551484421983023
AIV,0.0
TIF,-0.16380651801029156
TRMB,0.5923423423423422
XRX,0.006960766078806024
PENN,0.13130518714474682
