,t+1
SEE,-0.03861749372465728
BA,0.03205629397967158
HSY,-0.03120124804992186
EXC,0.09096705632306068
XOM,0.0202378838984556
EIX,0.10040705563093621
F,0.01991337630942791
GD,0.01623527228870958
HAL,0.11416589002795896
MO,-0.038063351091517816
UNP,-0.032258064516129004
MRK,-0.0434782608695653
HON,0.011040625326173892
ABT,0.017861405907502625
HWM,-0.03863515581480226
SHW,0.05820224719101108
EMR,-0.056350760885942486
SLB,0.10683573823057868
CMI,0.10206794682422449
CSX,0.02277391512826643
CLX,-0.04686965446459124
GIS,-0.0651348651348651
NEM,0.04638043552929849
MCD,-0.10019455252918286
LLY,-0.04442538593481982
BAX,0.006783521736741349
BDX,-0.08588850174216023
JNJ,-0.03129657228017879
GPC,-0.041520877070212125
HPQ,0.04722145912640796
WMB,0.0314866401175431
JPM,-0.006749156355455588
IFF,-0.023456457266109565
NEE,0.04083147735708992
TAP,0.058381700238989476
BAC,-0.007831194257124197
DUK,0.08187179459020189
AXP,-0.007879146058489273
WFC,0.01701073492981009
LNC,0.02647123167796983
DIS,-0.08484623934790658
CI,0.10000010277502835
INTC,-0.02910447761194035
TGT,0.014165890027958872
TXT,-0.017487046632124414
VFC,0.013999917160253394
WBA,0.0143361270401412
AIG,0.04121825847563665
FDX,-0.0929347217556824
PCAR,-0.037508488894042125
ADP,-0.04387692703807411
GWW,0.012192869019028274
MAS,-0.007498799978666315
ADM,0.07437185929648238
WMT,0.020105820105820182
SNA,-0.0031967451322290064
SWK,0.021534320323014722
BF.B,0.016988456693318277
AAPL,-0.07721252748189389
OXY,0.042271186440677955
CAG,-0.11264235387955868
LB,0.043855364084228965
T,0.02194492254733227
VZ,-0.026893255166387298
LOW,0.020508326029798463
PHM,0.11133095897638823
HES,0.13951015246619525
LMT,0.0023176761433869597
HAS,0.03125
BLL,-0.042343541944074525
NUE,-0.13516587677725123
APD,0.000996550677744068
PKI,-0.014598540145985495
NOC,-0.008612061633403889
CNP,0.07573289902280145
TJX,0.06424825174825188
DOV,-0.039852101794329964
PH,0.024619960343688074
ITW,-0.057152999645012414
GPS,-0.055023923444975975
MDT,-0.024486720663025152
SYY,-0.024791161412018425
MMC,-0.05782312925170063
AVY,0.005696923661222986
HD,-0.007653061224489943
PNC,0.0012870012870012104
C,-0.018887945670628126
NKE,0.052247873633049835
ECL,0.0009279307145066973
NWL,0.04791208791208801
GL,-0.009113498265948539
ORCL,0.03205629397967158
ADSK,-0.12687515891177203
MRO,0.09701831134707573
AEE,0.011893870082342106
AMGN,-0.039478910159663205
IPG,-0.008950366151342481
COST,-0.01345591490976683
CSCO,-0.016494845360824795
EMN,-0.06572929019142815
KEY,0.014692378328741817
UNM,-0.0027218290691345404
MSFT,-0.034589972794403456
UNH,0.0706365503080082
LUV,-0.04261168384879732
MU,-0.0709736123748862
BSX,-0.00589101620029453
AMAT,-0.014616321559074441
BK,-0.001387925052047323
ALL,0.02839931153184172
CMA,0.03214285714285703
AON,0.00845751107531223
AZO,0.022222222222222143
ADBE,-0.1338177414471693
CAH,-0.004667242869490162
SCHW,-0.006167400881057272
EFX,0.024677187948350054
APA,0.08571428571428563
PGR,0.02937817658386832
YUM,0.01917607644303665
TFC,0.000751749697420756
CINF,0.00635811898765537
COF,0.06594724220623505
RF,0.008333333333333304
AES,0.1000671591672262
CCL,0.031190926275992403
LUMN,0.06064318529862178
CMS,0.13660377358490572
AFL,0.04163658243080626
NTAP,-0.017720639332870047
BBY,0.22410769425299537
VMC,0.07992688600864062
ADI,0.0062028047464941505
XLNX,-0.08372260150916266
CTXS,-0.13498603246886776
A,-0.041113597144488145
RAD,0.05822784810126569
EOG,0.12363996043521275
GRA,-0.2458899731023917
CCK,-0.039162727886563165
ABK,0.1459344660194175
INTU,0.041801385681293324
RHI,0.008074283407347504
OI,-0.025670945157526215
AYE,0.08959537572254339
SYK,-0.02039134912461371
CTAS,-0.0352407307165008
FISV,-0.0016294227188081711
ZBH,-0.002096161404428143
ABC,0.06877898975482943
NVDA,-0.007429503300556584
EQR,0.021642991591603433
SPG,0.05134164899511373
EA,0.07613344739093253
UPS,-0.061091501493347855
EBAY,-0.1383420781701583
PFG,0.047499999999999876
GS,0.04743326488706345
PRU,0.03925292814181702
ANTM,0.049585531273549366
TRV,0.04300791556728245
CMCSA,-0.041562499999999836
DGX,0.015633937082936145
NLOK,-0.038901667078525715
PLD,0.07713293650793651
BIIB,-0.12585742384423404
MTB,0.031384856806590866
VTRS,0.17174177831912285
GILD,0.07318858258111738
TMO,0.01818870784388027
LH,0.030991735537190035
NOV,0.05644475239614666
DHI,0.08793751807925942
STZ,0.06421356421356417
GLK,0.47368421052631593
PSA,0.05014112568487472
LEN,0.10328552955349135
AMZN,-0.06972167556929987
EL,0.0023053278688525136
VRSN,-0.11425931629196173
BXP,0.04821838795643374
KIM,0.01586480427659942
JNPR,-0.009441384736428082
CME,0.39255392545532164
FIS,0.01621918331304717
CTSH,-0.019962570180910855
AVB,0.07475392391593494
RL,0.11251612903225805
VAR,0.0034970448149933553
CHRW,0.01801644218995979
HST,0.05104902336502626
AIZ,0.028490028490028463
AKAM,-0.05945558739255019
MCHP,-0.006040268456375841
MXIM,-0.02896341463414631
SLR,0.054545454545454675
EXPD,-0.01968116512497542
J,0.0746895893027697
AMT,0.16454293628808858
GME,0.12020547945205484
RRC,0.15203426124196984
TRB,0.5416666666666667
PEAK,-0.00036953714457432785
ISRG,-0.061758321782984904
COG,0.08607198748043832
DVA,-0.012806598654221957
IVZ,0.015215553677092153
FAST,0.060422950178731005
LHX,0.08180242634315427
PXD,0.0423581867723557
APH,-0.047878644228490086
NDAQ,0.10163551401869153
WEC,0.07084019769357486
SJM,-0.05950711280304544
PBCT,0.061425061425061545
WYNN,0.0048896881136601955
XRAY,-0.05013192612137207
RSG,0.011516853932584281
FLIR,0.1113594040968342
IRM,0.08461479861133747
WELL,0.04869226488592093
JNY,-0.030000000000000027
VTR,0.054101151887705035
HRL,-0.009790681971640902
ORLY,0.06975076205845432
PWR,-0.022222222222222143
WDC,-0.10053619302949057
FMC,0.010621281616645106
CBE,-0.9828363636363636
KBH,0.1454545454545455
CVG,0.0509977827050998
CIEN,-0.07111111111111101
CLF,-0.008582927726257905
ROST,0.02517730496453896
ROP,0.019571428571428573
NRG,0.05027932960893877
BRK.B,-0.013992206872121882
HP,0.1306024096385543
OKE,0.05834610742081914
CERN,0.030941908084331837
KMX,0.04346123727486284
CB,0.03127155667969639
JCI,0.007085498346717234
TT,-0.08054223487686696
ODP,0.1593908629441625
FFIV,-0.07313725490196077
NYT,-0.004792332268370725
NFLX,0.15563380281690153
EW,-0.05242290748898659
BLK,0.03246919917864477
ACN,-0.02452667814113585
ITT,0.027682539682539753
DLTR,-0.03420523138832998
BWA,0.003928170594837299
PRGO,-0.10122509510606748
TLAB,0.060975609756097615
CCI,0.14350028137310078
CEG,-0.07142857142857129
FOSL,0.06823529411764695
EP,-0.125
ALXN,0.015873015873015817
LRCX,-0.04707044107965763
MNST,0.13322632423755998
STX,-0.166270783847981
GR,-0.050000000000000044
PNR,-0.03581011282684232
MDLZ,-0.019720790904038443
GRMN,-0.04169468728984527
RRD,0.03323353293413178
TIE,0.3644992880873279
PVH,0.05485640529202973
BIG,0.04581358609794628
REGN,0.3598055105348461
MAC,0.06361046792490521
KSU,0.008999999999999897
HNZ,-0.025316455696202556
FHN,-0.0009455415352761509
AMD,0.06055045871559628
VRTX,0.2862595419847329
AME,0.09268905303119324
RIG,0.0798319327731094
MOLX,-0.014755959137343955
ANF,0.1983254840397699
ADS,0.07757704569606805
TER,-0.07781201848998454
MHK,-0.011028530328458408
TSCO,0.10960451977401142
LIFE,-0.014723926380368013
ESS,0.0363069245165315
SLM,0.056350652147342695
LSI,0.0176852473695992
XEC,0.023947368421052495
AMG,0.028291948833709446
ENDP,0.2876041156295934
SWKS,0.1698412698412699
HSIC,0.03180883000947854
EQIX,0.15051586023179175
NBR,0.08735426008968616
SLG,0.04032304892352956
O,0.009677419354838568
QRVO,0.16344086021505366
JBHT,-0.03849999999999998
ATI,0.033255269320842995
AAP,0.08761583824768304
SIG,0.03202099737532804
ATVI,0.052899936265137004
ILMN,0.1440758293838862
CHD,0.006114508060033552
WLTW,-0.04578594342373865
FRT,0.06671487976857704
CNX,0.11974954147749473
UDR,0.0388768898488121
CNC,0.03962848297213628
HOLX,0.07432432432432434
FL,0.03498098859315579
THC,0.006578947368421018
GPN,-0.021503824505700764
AYI,0.04643584521384936
ALK,0.006768189509306133
LKQ,0.0912379421221865
AJG,-0.020577617328519815
ALB,-0.045787545787545736
LNT,0.020667449854240072
MTD,-0.04841675178753835
COO,-0.07857683573050711
MAA,0.12120464082942495
IDXX,0.07521131619803345
INCY,-0.061679790026246684
PBI,-0.02244668911335579
REG,0.021428571428571574
DISH,0.03464675992531152
SNPS,-0.07696566998892562
RJF,0.04629629629629606
ARE,0.05942593393913165
URBN,0.06340273869818036
DXC,-0.05615813181602658
SWN,0.34132762312633824
IT,0.07381193124368024
TGNA,-0.03878541655674561
ALGN,0.009589041095890538
R,-0.0021810250817884125
RE,0.03922225947033198
ANSS,0.07059176930009015
BKR,0.10163770239442105
BBBY,0.023016650342801093
MUR,0.06635279087236579
RMD,0.05634704658235945
MGM,0.04157894736842094
AOS,-0.14664536741214051
PKG,-0.04100227790432798
DRE,0.019647287601421537
AN,0.028571428571428692
CDNS,-0.01867816091954022
NKTR,-0.0863192182410425
ABMD,-0.09619450317124734
EVRG,0.04116117850953227
HFC,0.21220798209953817
CPRT,-0.04529058116232465
ROL,-0.01764682317122024
EQT,0.06985583148353691
JKHY,0.03154929577464771
SRCL,0.01574485264432779
PCG,0.04948280682135864
TFX,0.060936383130807625
ATO,0.01802757158006374
WAB,0.037681159420289934
GT,0.03400416377515625
FLR,0.002436901653611878
MAT,0.004390779363337094
IEX,0.008093994778067826
JEF,-0.03182793923381777
WRB,0.005919988233563878
ODFL,-0.12918166445418855
STE,0.07151767151767152
ZBRA,0.025526932084309006
M,0.08643439584877677
WST,0.01044668587896247
BIO,0.0989235337787675
JWN,0.11645889804943166
HOG,0.012244897959183598
TDY,0.029058749210360002
TYL,0.16307692307692312
KSS,0.11485543369890316
HRB,0.16746698679471805
POOL,-0.029053680132816728
AIV,0.10264186885903359
TIF,0.05337620578778113
TRMB,-0.020608193013319953
XRX,0.01696281616338058
PENN,0.1155172180684938
