,t+1
LOW,-0.03404255319148941
PHM,0.05082266910420463
HES,0.0030395173732735703
LMT,0.115569823434992
HAS,-0.10906701708278577
BLL,-0.00240500240500241
NUE,-0.025325940356661136
APD,-0.0005933078303781425
PKI,-0.2033165104542176
NOC,0.030418047102311885
CNP,-0.005878945844193351
TJX,-0.07105637138796783
DOV,-0.016576510036132586
PH,-0.020696721311475375
ITW,-0.03843446431085462
GPS,-0.02472527472527486
MDT,-0.06441048034934493
SYY,-0.027857142857142914
MMC,-0.045454545454545525
AVY,-0.036098310291858615
HD,-0.10741190765492103
PNC,-0.06726137377341657
C,-0.10817031070195626
NKE,-0.00037264766163602747
ECL,-0.028781512605042137
NWL,0.02664714494875553
GL,-0.04856787048567868
ORCL,0.21410256410256423
ADSK,-0.014869888475836368
MRO,-0.019171536999636585
AEE,-0.016239707227813427
AMGN,-0.11775858436907516
IPG,-0.24924196482716787
COST,-0.01705236147412803
CSCO,-0.11764705882352944
EMN,0.008602150537634357
KEY,0.0
UNM,0.007920792079207928
MSFT,0.07275936458129051
UNH,0.01722222222222225
LUV,-0.054970760233918226
MU,-0.13957446808510643
BSX,0.056576576576576665
AMAT,-0.14324324324324322
BK,-0.06380027739251015
ALL,-0.03948051948051956
CMA,-0.041373926619828194
AON,-0.11736526946107784
AZO,-0.05558949297495419
ADBE,-0.20855317967231324
CAH,-0.07445365486058775
SCHW,-0.07590759075907594
EFX,-0.021739130434782705
APA,0.03548910106287173
PGR,-0.02543780193236722
YUM,-0.08665216239572338
TFC,0.026869868046902612
CINF,0.025341043459989887
COF,-0.01690821256038655
RF,-0.029004437792205295
AES,-0.1699846860643186
CCL,-0.09657422512234903
LUMN,-0.05144694533762062
CMS,-0.3967032967032966
AFL,-0.0009366219169528733
NTAP,-0.046743295019157194
BBY,-0.20655792127623318
VMC,-0.08368200836820083
ADI,-0.18963165075034105
XLNX,-0.3513591671486408
CTXS,-0.440737682996314
A,-0.10720969061305896
RAD,-0.29850746268656714
EOG,-0.035002430724355826
GRA,0.09490246009731251
CCK,-0.1696969696969698
INTU,0.1427258101585842
RHI,-0.05668016194331982
OI,-0.21485714285714286
AYE,-0.06182795698924737
SYK,-0.021755027422303508
CTAS,-0.05775942063095507
FISV,-0.1372502937720328
ABC,-0.014139750519027827
NVDA,-0.47381446077605627
EQR,-0.008620340766522405
SPG,0.07405327591663036
EA,0.033646322378716675
UPS,0.022689632328585674
EBAY,0.11127060507247921
GS,-0.027833001988071704
ANTM,-0.04621908127208474
TRV,-0.08959064327485378
CMCSA,-0.17910447761194026
DGX,-0.01567147105925426
NLOK,-0.05057848363966255
PLD,0.05982905982905984
BIIB,-0.17269668501008384
MTB,-0.01425287356321836
VTRS,0.021505376344086224
GILD,-0.08284518828451881
TMO,-0.10081743869209814
LH,-0.07121057985757884
NOV,-0.17515544154093643
DHI,0.055980170224504855
STZ,0.08108108108108092
PSA,0.01255458515283836
LEN,0.12252402411671492
AMZN,-0.11250682687056246
EL,-0.04217687074829923
VRSN,-0.2502606882168925
BXP,-0.027980383600357372
KIM,0.05314465408805025
JNPR,-0.3937768240343348
CTSH,0.11676394744552243
AVB,-0.012684989429175397
RL,-0.13846153846153852
VAR,-0.1372331837272105
CHRW,-0.012371134020618624
HST,-0.011377733668875845
AKAM,-0.35960591133004915
MCHP,-0.08383433533734141
MXIM,-0.16692023473158013
SLR,-0.1250000000000001
EXPD,0.12311600338696005
J,-0.09166884303995815
AMT,-0.09210526315789469
RRC,0.05860113421550084
TRB,0.0
PEAK,0.02680951754962546
ISRG,-0.07431693989071031
COG,-0.004357298474945481
DVA,0.010615711252653925
IVZ,-0.18765432098765433
FAST,-0.030952393032730563
LHX,-0.0463157894736842
PXD,0.08091286307053935
APH,-0.19911012235817582
WEC,-0.039528696313188894
PBCT,-0.03830570902394104
XRAY,-0.07676530178343632
RSG,-0.09406175771971503
FLIR,-0.05088195386702854
IRM,-0.011219701982901231
WELL,0.07040743388134385
JNY,-0.0625
VTR,-0.03773193559817134
HRL,-0.01033484911120297
ORLY,-0.14303482587064675
PWR,-0.21666666666666667
WDC,-0.30107526881720437
FMC,-0.14894191864117678
CBE,0.4285714285714286
KBH,0.0001941747572815622
CVG,-0.25762195121951215
CIEN,-0.26362038664323406
CLF,-0.03664835068377725
ROST,-0.028605482717520947
ROP,-0.04358974358974366
BRK.B,-0.09919354838709682
HP,-0.06246840910964779
OKE,0.045238949990753285
CERN,-0.11834101382488482
KMX,-0.18240181268882183
CB,-0.09064748201438844
JCI,-0.28136109700355527
TT,-0.09332875776536953
ODP,-0.08794788273615628
FFIV,-0.16051502145922758
NYT,0.026919242273180544
EW,-0.021097046413502407
BLK,0.03625730994152043
ITT,0.05372752725537677
DLTR,-0.011041405269761717
BWA,-0.10240870240870237
PRGO,-0.07142602024415856
TLAB,-0.35483870967741926
CCI,-0.11685393258426968
CEG,-0.15384615384615385
FOSL,0.014488629822004828
EP,0.1333333333333333
ALXN,-0.022580645161290325
LRCX,-0.21243977222952248
MNST,0.021561463391183144
GR,0.0
PNR,0.018646003571451075
GRMN,-0.08010012515644549
RRD,-0.04006968641114972
TIE,-0.1048593350383632
PVH,-0.00700190961171232
BIG,0.09760178471834924
REGN,-0.13630952380952388
MAC,0.08391438925790107
KSU,0.027190332326283873
HNZ,0.004890090839747563
FHN,-0.016194145075328348
AMD,-0.1473684210526316
VRTX,-0.17465145754119138
AME,-0.010624141768547646
RIG,-0.17918313570487487
MOLX,-0.11296296296296282
ANF,-0.1697074010327022
TER,-0.13602941176470584
MHK,-0.061040744697085314
TSCO,0.286052536231884
LIFE,0.013076923076922986
ESS,0.04789272030651337
SLM,0.0051855292956277665
LSI,0.10941558441558463
AMG,-0.1139602329947138
ENDP,-0.3566176470588236
SWKS,-0.4580078125
HSIC,-0.10320422842981514
EQIX,-0.27083443990014355
NBR,-0.19314285714285728
SLG,-0.005580581298597287
O,0.07325581395348846
QRVO,-0.5364963503649636
JBHT,0.09333333333333327
ATI,-0.10227272727272729
SIG,-0.175129415631466
ATVI,-0.11212785979663664
ILMN,0.05494505494505497
CHD,-0.09919724440917532
FRT,0.009104151493080748
CNX,-0.12371393963364896
UDR,-0.0031645569620253333
HOLX,-0.1283132530120482
FL,-0.05555555555555569
THC,-0.04280942181862468
GPN,-0.18044077134986225
ALK,-0.0611510791366906
AJG,-0.010000000000000009
ALB,-0.03544542032622333
LNT,-0.05860525428944019
MTD,-0.09007897334649573
COO,-0.061939852619000146
MAA,0.030828516377649384
IDXX,-0.1817893401015228
INCY,-0.0042459936994933
PBI,-0.02527607361963191
REG,0.00713315217391286
DISH,-0.2637870696863649
SNPS,0.08320158102766806
RJF,-0.14117647058823524
ARE,0.06565874730021615
URBN,0.15926544240400675
DXC,0.009077795607667749
SWN,0.0796019900497511
IT,-0.11867364746945908
TGNA,0.0011871315964988582
ALGN,0.015544041450777257
R,-0.08634064080944348
RE,-0.107797799394036
ANSS,-0.25
BKR,-0.09043521235036622
BBBY,0.09138230190861774
MUR,-0.09340697123588426
RMD,0.07299270072992692
MGM,-0.09999999999999998
AOS,0.04801880456682328
PKG,-0.010447761194029903
DRE,0.07222091557197219
AN,-0.17048054919908473
CDNS,-0.15380577427821518
NKTR,0.291156462585034
ABMD,0.15360544217687067
EVRG,-0.08902077151335319
HFC,0.120321274836797
CPRT,-0.009762050030506453
ROL,-0.02679505352167766
EQT,-0.053012512616592566
JKHY,-0.15664477008590183
SRCL,0.01174319266264745
PCG,-0.17557603686635936
TFX,-0.0017467248908297206
ATO,0.015597920277296451
WAB,0.04014598540145986
GT,-0.14644160583941612
FLR,0.03315649867374004
MAT,0.001901140684410496
IEX,-0.11609437417216817
JEF,-0.0769683892406885
WRB,-0.06858565891044821
ODFL,0.07808022922636115
STE,-0.09858490566037736
ZBRA,-0.16862070986941247
M,-0.04681872749099625
WST,0.12399299474605963
BIO,0.026155580608793638
JWN,-0.07739183158923268
HOG,-0.02842524161455373
TDY,0.02977667493796532
TYL,0.023076923076922995
KSS,-0.06247491638795988
HRB,0.030133928571428603
POOL,-0.055782882138253
AIV,0.05669763260413552
TIF,-0.06083244397011722
TRMB,-0.13769123783032
XRX,-0.22296508183680042
PENN,-0.005188885117113573
