,t+1
AMGN,-0.048896581566421515
IPG,0.09782608695652173
COST,-0.12601560398170575
CSCO,-0.014418125643666402
EMN,-0.01566794942275973
KEY,0.011891490152359685
UNM,0.03752759381898452
MSFT,0.007216103304215737
UNH,-0.051247600767754364
LUV,0.0484662576687116
MU,-0.02972972972972987
BSX,-0.04724159797083061
AMAT,0.10809426229508201
BK,-0.024859131587669836
ALL,-0.05797101449275366
CMA,0.01773927392739294
AON,-0.06565656565656575
AZO,0.09926954855705894
ADBE,0.20105165480977427
CAH,0.029661783324290036
SCHW,0.03428571428571425
EFX,-0.004772234273318854
APA,0.11311925125060518
PGR,0.0719811271595523
YUM,-0.009353524183018713
TFC,0.040455192196379164
CINF,0.027501536903771884
COF,0.12634465302678755
RF,-0.018219162022256707
AES,0.030206677265500748
CCL,0.008160886039055626
LUMN,0.021151586368977737
CMS,0.018320610687022842
AFL,0.007554296506137925
NTAP,0.38024691358024687
BBY,0.21660769411730807
VMC,0.031382316313823155
ADI,0.07357947106572404
XLNX,0.17503805175038045
CTXS,0.14928462412276722
A,0.1191986717033664
RAD,0.06540084388185652
EOG,0.09334708612686948
GRA,0.06985483169178441
CCK,0.002702702702702675
INTU,0.06931390977443597
RHI,0.022528735632183938
OI,0.0008741258741258306
AYE,0.08571428571428563
SYK,-0.012377850162866522
CTAS,-0.026342746981765974
FISV,-0.0038501026694044427
ZBH,0.07949092426455251
ABC,-0.0773506744682172
NVDA,-0.048691609336223185
EQR,0.04416499502722382
SPG,0.008262490453796456
EA,0.07401217619672917
UPS,-0.003809523809523818
EBAY,0.03473245185908236
PFG,-0.03200000000000003
GS,0.017711328349626188
PRU,0.022752808988763862
ANTM,-0.03200211584236978
TRV,-0.009686609686609837
CMCSA,-0.023301608139153274
DGX,0.0016694490818029983
NLOK,0.22875979370534472
PLD,0.01243339253996445
BIIB,0.033302207761575886
MTB,-0.04705882352941193
VTRS,0.07803938990078474
GILD,-0.023003663003662855
TMO,0.02334979793444103
LH,-0.043327008222643904
NOV,0.0641282323427248
DHI,0.11142976531891402
STZ,-0.007594062823610637
PSA,0.018779342723004744
LEN,0.03191740127476028
AMZN,0.11857039362472843
EL,-0.06984897518878097
VRSN,0.15142198308993082
BXP,-0.008084478983806376
KIM,0.018323967749816816
JNPR,0.19680111265646727
FIS,0.11213263198188983
CTSH,0.13047711781888993
AVB,-0.010660980810234588
RL,0.10942824687618335
VAR,-0.09028687740168717
CHRW,0.023211875843454743
HST,0.004008687180319992
AKAM,-0.08167770419426046
MCHP,0.06582952815829524
MXIM,0.16145698785843443
SLR,0.30000000000000004
EXPD,0.11820611820611804
J,0.06311010215664026
AMT,0.25054945054945077
GME,0.221895664952241
RRC,0.04851330203442883
TRB,0.0
PEAK,-0.03731701735458837
ISRG,0.012700534759358062
COG,0.08016032064128242
DVA,0.08571428571428563
IVZ,0.0368455074337426
FAST,0.07099555076032327
LHX,0.025641025641025772
PXD,0.05228215767634836
APH,0.007948243992606185
WEC,0.045568711876569745
SJM,0.013266583229036177
PBCT,0.055794688540566906
XRAY,0.0006861848124428693
RSG,0.023700623700623646
FLIR,-0.031135531135531136
IRM,0.013697929250579
WELL,-0.02783171521035599
JNY,0.06885813148788933
VTR,0.025471160923850267
HRL,-0.006896551724137834
ORLY,0.009476177941563524
PWR,0.27651006711409387
WDC,0.1570996978851964
FMC,0.043608054886250525
CBE,-0.2500000000000001
KBH,0.015259048970901246
CVG,0.06824925816023719
CIEN,0.13043478260869557
CLF,0.23333413167916062
ROST,0.0973586553154333
ROP,0.06967418546365911
BRK.B,0.05066445182724255
HP,0.0893854748603351
OKE,0.008163713172765652
CERN,0.11528742893240684
KMX,0.09829059829059816
CB,-0.023946650500151545
JCI,0.10699083169613632
TT,0.09552560935367915
ODP,0.07610619469026547
FFIV,0.04586666666666672
NYT,-0.0029200359389038866
NFLX,0.28587577160493804
EW,0.013903743315508033
BLK,0.006641576267434113
ACN,0.06224899598393563
ITT,-0.020614158504815405
DLTR,0.06663040522164798
BWA,0.07065544197233908
PRGO,-0.1262454132719697
TLAB,-0.029750336373149944
CCI,0.06435643564356441
CEG,0.3999999999999999
FOSL,0.105200531124779
EP,0.040000000000000036
ALXN,-0.16725768321513013
LRCX,0.1747706422018347
MNST,0.1686666666666663
GR,0.4666666666666668
PNR,0.06203463859317204
MDLZ,0.06451595231834495
GRMN,0.043887147335423204
RRD,-0.04952741020793938
TIE,-0.07811209439528033
PVH,0.06293706293706292
BIG,0.18754055807916936
REGN,-0.011053315994798418
MAC,-0.003482595461936411
KSU,0.008298755186721962
HNZ,-0.04823529411764704
FHN,-0.032069950402714875
AMD,0.5529573590096286
VRTX,-0.136986301369863
AME,0.06174342105263153
RIG,0.0886597938144329
MOLX,0.050444049733570306
ANF,-0.05171339563862931
ADS,0.07636363636363641
TER,0.08257437765634479
MHK,0.08201097434376381
TSCO,0.24593716143011912
LIFE,0.03179972936400555
ESS,0.03712871287128716
SLM,-0.028530438784072798
LSI,-0.021135646687697074
AMG,0.03637911689804585
ENDP,0.0980392156862746
SWKS,0.2552486187845302
HSIC,-0.004139214935502178
EQIX,0.04450968676027833
NBR,0.14452679589509687
SLG,-0.019786652753131517
O,-0.006542526421741468
QRVO,0.1542483660130718
JBHT,0.05883606906842909
ATI,-0.006666666666666599
AAP,0.09892536434565025
SIG,0.06612108286819285
ATVI,0.09499656485635999
ILMN,0.18032786885245922
CHD,-0.013888803155535978
WLTW,-0.03366666666666662
FRT,0.006039689387402847
CNX,0.08252377280904666
UDR,0.02633053221288506
CNC,-0.04599659284497448
HOLX,0.19294032023289653
FL,0.10466666666666669
THC,0.16727272727272724
GPN,0.07488610478359914
AYI,0.006179775280898747
ALK,0.1396117306897975
AJG,0.016566265060240948
ALB,0.02757352941176472
LNT,0.030527284991900494
MTD,0.10343839541547273
COO,0.05519203413940277
MAA,0.025828970331588152
IDXX,0.020152371590071327
INCY,-0.22807017543859653
PBI,0.023622047244094446
REG,-0.030236393622869784
DISH,0.023481020458466784
SNPS,0.09135999999999989
RJF,0.029352517985611337
ARE,0.02634467618002212
URBN,0.23618683886529812
DXC,0.05580964826309476
SWN,0.19473684210526332
IT,0.18284424379232522
TGNA,0.017384389001030787
ALGN,-0.1378504672897196
R,0.03874092009685226
RE,-0.03003837501654094
ANSS,0.05459427207637235
BKR,0.07484828362200946
BBBY,0.12581571391281643
MUR,0.17456777141455992
RMD,0.09620253164556947
MGM,0.05560407569141179
AOS,0.07452858425621067
PKG,0.06560846560846567
DRE,-0.025707006836384938
AN,0.10334703464474448
CDNS,0.06516853932584277
NKTR,0.30489192263936316
ABMD,-0.038181818181818206
EVRG,0.05525525525525543
HFC,-0.1214283538442793
CPRT,0.08064516129032251
ROL,-0.05132099539489332
EQT,0.021747297637900065
JKHY,0.00484131253362019
SRCL,0.06466666666666665
PCG,0.039868667917448475
TFX,0.0371747211895912
ATO,-0.005716619028174663
WAB,0.06753069577080484
GT,0.2921960072595282
FLR,0.03803888419273038
MAT,-0.007194244604316613
IEX,0.04810784806568602
JEF,-0.014212670813093076
WRB,-0.033874578882323925
ODFL,0.1250389762551929
STE,0.020479302832244084
ZBRA,0.03889539029078071
M,0.09250000000000003
WST,0.10476190476190483
BIO,-0.0841539838854074
JWN,0.23262278481012655
HOG,0.06271331058020468
TDY,0.008597883597883715
TYL,0.24117647058823533
KSS,0.0658803706823925
HRB,0.050250059537985114
POOL,0.05645843215707291
AIV,-0.021554878768562324
TIF,0.14470588235294124
TRMB,-0.008160237388724179
XRX,0.0009304161497687424
PENN,0.04696648548823745
