,t+1
WMT,0.0863628748534091
SNA,0.010689324379882459
SWK,-0.08681232492997204
BF.B,0.22113293251032418
AAPL,-0.03039164547314488
OXY,-0.05727113406985851
CAG,0.07546037959556195
LB,-0.30232563266025914
T,0.09913273909901243
VZ,0.025830531691752423
LOW,-0.10558783996978871
PHM,0.13571428571428568
HES,-0.04733727810650923
HAS,0.17762075896936125
BLL,0.11842105263157898
NUE,-0.1648351648351648
APD,-0.12364294738894743
PKI,-0.010948905109489093
NOC,0.01010125753530211
CNP,0.012045143584755058
TJX,0.0940781843490952
DOV,0.01840292922147646
PH,-0.34876543209876554
ITW,-0.03177102480687921
GPS,0.005765865572243234
MDT,0.11721233894292049
SYY,-0.021496183835116978
MMC,-0.028806584362139898
AVY,-0.014181818181818184
HD,0.08758667926546981
PNC,-0.021917808219178103
NKE,0.1554852395681492
ECL,0.086063095696566
NWL,0.026725511830329785
GL,0.10370043348019675
MRO,-0.040691705358647856
AMGN,-0.04777216352779057
IPG,-0.033331722219537174
KEY,-0.03191489361702127
UNH,-0.12173913043478257
LUV,-0.02901860465116257
MU,-0.21875
AMAT,-0.17855714285714286
BK,-0.03230413337774418
CMA,0.017999675681519278
AON,0.03862660944205998
CAH,0.010437411319896839
EFX,0.04373069385857109
APA,-0.06849315068493189
PGR,0.031496864097775745
TFC,0.15221771122976047
CINF,-0.013423540688619062
RF,0.0
LUMN,-0.007630769230769219
CMS,-0.030612244897959218
AFL,0.011477827548618036
BBY,0.20956707350446058
VMC,0.0058728306290707355
ADI,-0.1797752808988765
RAD,0.0417934055237863
CCK,-0.01865642765168085
SYK,0.07791762548633585
CTAS,0.0981286401476964
TRV,-0.5249343832020997
CMCSA,0.061864309931049855
MTB,0.11331444759206799
VTRS,0.010267617830192366
TMO,0.15674044947628896
PSA,0.04424778761061954
LEN,-0.11110803324099716
VAR,-0.07207269530963856
HST,-0.7901406666544937
EXPD,0.1631593579610897
J,0.02739425816348895
LHX,0.03100775193798455
WEC,0.09429093218993212
WELL,-0.015037593984962405
HRL,0.022237288942018818
WDC,-0.036363636363636376
FMC,0.012736007150039086
CBE,-0.10928961748633881
CLF,-0.03360946745562132
HP,0.04516488319305223
OKE,0.02521040668386787
TT,-0.13257552583601528
NYT,0.09967567567567581
TLAB,-0.12293701583024574
LRCX,-0.2580667360579443
PNR,0.0
RRD,0.03834666666666653
PVH,0.13928571428571423
KSU,0.02302790383315645
HNZ,0.051152615280005476
AMD,-0.24528301886792447
MOLX,-0.029462163506715933
TER,-0.19999999999999996
LIFE,-0.12068965517241381
SLM,0.13730574456606814
NBR,-0.4
JBHT,0.005143161534049812
CHD,0.06542007162563279
FRT,0.08108108108108114
UDR,0.02752293577981657
FL,0.08779404432760729
THC,-0.031086794329768463
ALK,-0.1548387096774193
AJG,-0.009756097560975618
LNT,0.03934875087663303
COO,0.02127659574468077
PBI,-0.011928239709905197
RJF,-0.03029513362826486
DXC,0.04651077982320517
SWN,0.036809815950920255
TGNA,0.03951390866799587
R,0.044642857142857206
MUR,-0.026313735057331145
AOS,-0.0642165137614682
EVRG,0.05287550880586789
ROL,0.0542673964826923
EQT,-0.019226809326738703
PCG,0.0
TFX,0.025385212282452052
ATO,0.06557377049180357
GT,0.06882591093117418
FLR,-0.10344827586206895
MAT,-0.05932203389830515
JEF,-0.009800966316714455
WRB,0.04804339035563143
WST,-0.10447761194029848
BIO,-0.39407006483078566
JWN,0.0819385264435164
TYL,-0.044117647058823484
HRB,-0.030441548336899493
XRX,-0.06066950922646108
