,t+1
HAS,0.04026737537247316
BLL,0.06746446347265223
NUE,0.03157605171634592
APD,0.059579903783750554
PKI,0.01904761904761898
NOC,0.09162536330414595
CNP,0.008888091445375945
TJX,0.12195731113621688
DOV,-0.0129881717635284
PH,0.0942622950819676
ITW,-0.05185466117137438
GPS,0.11247551548318624
MDT,0.03945845795840408
SYY,0.017449999999999966
MMC,0.047101449275362084
AVY,-0.019638599573346682
HD,-0.17830452552390508
PNC,0.04965788928053083
NKE,-0.01159412294735307
ECL,0.015267128955331444
NWL,0.01574999999999993
GL,0.05193661202185784
MRO,-0.013271523951135511
AMGN,0.03170794633642915
IPG,-0.02926315789473688
KEY,0.07954545454545459
LUV,0.09900950887323212
AMAT,-0.15161639585336495
BK,0.017142465315078237
CMA,0.07812304692382699
AON,0.005208333333333037
CAH,0.030242424242424182
EFX,-0.019854189877662298
APA,-0.1086956521739132
PGR,0.03566548277904924
TFC,-0.07685112116254444
CINF,-0.010205665904174488
RF,0.06306062898519404
LUMN,0.034577892219974204
CMS,0.18181818181818188
AFL,0.13524196736122884
VMC,0.05572972972972945
ADI,-0.08431081749134872
RAD,-0.11153719008264462
CCK,0.10247527238037857
RHI,-0.020395526354724303
SYK,0.13129233412236796
CTAS,0.110285319697357
TRV,0.048809420478546306
CMCSA,0.04687978756000355
MTB,0.014084507042253502
VTRS,0.021233139015361058
TMO,0.07847366563394642
PSA,0.024096385542168752
LEN,0.0
VAR,-0.04081534825237754
HST,0.06338102107146737
J,0.10204081632653073
LHX,0.06572769953051649
WEC,0.020066352739726012
WELL,0.021933101841677072
HRL,-0.02163904235727432
WDC,0.06862745098039214
FMC,0.07451145076857357
CBE,0.03309411764705872
CLF,0.045754109138724575
HP,0.012582549357815775
OKE,-0.015383642095718075
TT,0.0
NYT,-0.017928205128205144
TLAB,-0.07354601919819315
PNR,0.14289795347762935
RRD,-0.03319502074688796
PVH,0.09392265193370153
KSU,0.05229621125143513
HNZ,0.025820478057479113
AMD,-0.023474178403755874
MOLX,0.07939056157993574
TER,0.12574850299401197
SLM,0.03628664553933403
NBR,-0.3125
JBHT,-0.030612244897959107
CHD,0.013797859428445358
FRT,-0.011494252873563093
UDR,-0.01851851851851849
FL,0.0026452769007594412
THC,0.05857544517338309
ALK,0.05681818181818188
LNT,0.013937087984836394
COO,-0.05633802816901412
PBI,0.05590588235294103
RJF,0.053435033070193816
DXC,0.06108494913777185
SWN,0.02941176470588225
TGNA,0.010057358618375423
R,0.07009345794392496
MUR,0.02727222926876527
AOS,0.03703703703703698
EVRG,0.0031692480703369164
ROL,0.012061835368255336
EQT,0.010672492789387311
PCG,-0.018750000000000044
TFX,-0.022095358917433083
ATO,0.09615384615384626
GT,-0.00421940928270037
FLR,-0.007194244604316502
MAT,0.19642857142857162
JEF,-0.017595171533544507
WRB,-0.03218522985443051
WST,-0.03940731399747788
JWN,0.020204052492893254
TYL,0.0
HRB,-0.008701754385964988
XRX,0.05513834052255562
