,t+1
PNC,-0.07011866235167208
C,-0.007164790174002067
NKE,0.06420765027322406
ECL,0.006085192697768749
NWL,0.032383419689119064
GL,0.07964601769911517
ORCL,0.042439417731188867
ADSK,-0.08579881656804733
MRO,-0.005433640825837083
AEE,0.019230769230769162
AMGN,0.08169596690796288
IPG,0.02751322751322749
COST,0.0931745782869906
CSCO,0.21534755087358026
EMN,-0.0674157303370787
KEY,-0.05940594059405946
UNM,-0.0011248593925758943
MSFT,0.2921013412816691
UNH,0.0029527559055118058
LUV,0.10514018691588789
MU,0.05585106382978733
BSX,0.12352941176470589
AMAT,-0.07450980392156858
BK,-0.004089979550102374
ALL,-0.025930851063829752
CMA,0.009541984732824416
AON,0.09980430528375761
AZO,-0.0641025641025641
ADBE,0.06259780907668233
CAH,0.051894530154277474
SCHW,-0.011363636363636243
EFX,-0.001716443529007905
APA,-0.07861060329067648
PGR,0.016216439487815038
TFC,0.02171848679773669
CINF,-0.09384199116170977
COF,0.24187500000000006
RF,0.004585663869615786
AES,0.10512483574244413
CCL,0.17407407407407405
LUMN,0.028011204481792618
CMS,0.011494252873563315
AFL,-0.05180840664711628
NTAP,0.15370370370370368
BBY,0.1201552854324448
VMC,-0.055340343110127366
ADI,0.0181347150259068
XLNX,-0.10526315789473684
CTXS,0.32767033497606635
RAD,0.048865619546247796
EOG,0.006211180124223503
CCK,-0.08323281061519905
INTU,0.2894718005936716
RHI,0.0982800982800982
OI,0.00561797752808979
SYK,-0.061162079510703404
CTAS,0.11780976886562278
FISV,0.08546453674121435
ABC,0.20527424484809975
EQR,-0.02820631343772262
SPG,-0.02255677599405992
EA,0.2558139534883721
ANTM,0.149514563106796
TRV,-0.053445850914205395
CMCSA,0.18656716417910468
DGX,0.011560693641618602
NLOK,0.10876110877935741
BIIB,-0.25198522113157595
MTB,0.09055118110236227
VTRS,0.008333333333333082
GILD,-0.017244444444444507
TMO,-0.01618705035971224
LH,0.08823529411764697
NOV,-0.23118431811746143
DHI,0.15172029484463256
STZ,0.06639335199273266
PSA,-0.06276150627615062
LEN,0.1028019745092037
EL,0.09528487229862481
KIM,0.05635813204508833
AVB,0.02876480541455151
VAR,-0.1885562706026368
HST,-0.07166233821076429
MCHP,0.06091296349689124
MXIM,-0.046992481203007475
SLR,-0.19999999999999996
EXPD,0.11392405063291133
J,-0.02651515151515149
RRC,-0.13917525773195893
PEAK,0.02486459487723791
COG,-0.009287925696594423
DVA,0.12423625254582493
IVZ,-0.07311320754716988
FAST,-0.06422948388472982
LHX,-0.0714285714285714
PXD,0.026881720430107503
APH,-0.2827586206896552
WEC,0.025316455696202445
PBCT,-0.08580858085808596
XRAY,-0.2565078647541835
FLIR,-0.0738255033557047
WELL,-0.007299270072992692
JNY,0.15271603770610676
VTR,-0.13672375417778948
HRL,0.027881040892193232
ORLY,0.11196911196911197
WDC,-0.2947761194029851
FMC,-0.11011315821970835
CBE,2.503
KBH,0.25558312655086857
CIEN,0.34541062801932365
CLF,0.012985927161756061
ROST,-0.03910829249543579
ROP,-0.2128060263653484
BRK.B,0.1166666666666667
HP,-0.10250050534573851
OKE,0.02407585051674932
CERN,0.11029411764705888
KMX,0.05844155844155852
CB,0.10052910052910047
JCI,0.14026958719460825
TT,-0.024898490220748082
ODP,0.06991525423728806
NYT,0.12711111111111117
ITT,0.008446578240703051
DLTR,0.17753623188405765
BWA,-0.1567982456140351
PRGO,-0.07999597688537785
TLAB,0.04563503649635048
CEG,-0.18181818181818188
FOSL,0.30921253460489884
EP,-0.4117647058823529
ALXN,-0.1578947368421053
LRCX,-0.1947384820082695
MNST,0.12113645729800537
PNR,-0.028571331320564664
RRD,0.022346368715083775
TIE,-0.09238996297819824
PVH,0.13461538461538458
BIG,-0.0507364975450082
REGN,-0.0544820512820513
MAC,0.09579479609942987
KSU,0.17634188034188036
HNZ,0.05776911557704767
FHN,-0.0018977908577643143
AMD,-0.13880126182965302
VRTX,-0.22077922077922074
MOLX,-0.09502262443438925
ANF,0.04761904761904767
TER,-0.13008130081300817
MHK,0.051867219917012486
TSCO,0.031088082901554515
ESS,-0.044315992292870865
SLM,0.2269200849399744
LSI,0.027272727272727337
HSIC,0.2058816663164882
NBR,-0.14893617021276595
O,0.0
JBHT,0.1875
ATI,-0.005434782608695676
ATVI,0.006087864271846488
CHD,0.0658466968009983
FRT,-0.02777777777777779
UDR,-0.008928571428571397
HOLX,-0.1339285714285714
FL,-0.03164556962025311
THC,-0.1103202846975091
ALK,0.1733870967741935
AJG,0.034682080924855585
ALB,-0.09254498714652959
LNT,0.07438114884163749
COO,-0.07606973058637079
MAA,-0.020930232558139528
IDXX,0.12112676056338034
INCY,-0.06506849315068497
PBI,0.034946236559139754
REG,0.025510204081632626
DISH,-0.042292411160189114
SNPS,0.07017543859649122
RJF,-0.010330578512396715
URBN,0.11450381679389321
DXC,0.229291741997375
SWN,-0.14035087719298245
IT,0.06060606060606055
TGNA,0.07772382756987217
R,-0.06654343807763397
RE,-0.00646203554119551
ANSS,-0.059523809523809534
BKR,-0.0365857562443479
BBBY,0.03366583541147139
MUR,0.002472910287673269
RMD,0.29255236155358433
MGM,-0.04536862003780717
AOS,0.020987654320987925
DRE,0.052925346819468144
AN,0.017766497461928932
CDNS,-0.1071428571428571
NKTR,-0.2325581395348837
ABMD,-0.13709677419354838
EVRG,0.01140065146579805
HFC,-0.06122290390137197
CPRT,0.3028242412633311
ROL,-0.006062467186401355
EQT,0.07964129876379422
JKHY,0.04961832061068705
SRCL,0.288888888888889
PCG,0.0
TFX,-0.06172839506172845
ATO,-0.004081632653061273
WAB,-0.045454545454545414
GT,-0.1003490401396161
FLR,0.06946264744429875
MAT,0.12271973466003328
IEX,-0.06756720233944669
JEF,-0.03290635900532535
WRB,-0.1565794200491032
STE,0.023642655935613766
ZBRA,0.1176482891324353
M,0.0386007237635706
WST,-0.0402542372881356
BIO,-0.02970297029702973
JWN,0.07291697652973195
HOG,0.08391608391608396
TYL,0.03125
KSS,0.09643328929986783
HRB,-0.042613636363636354
POOL,0.01818559614345716
AIV,0.012831826746488195
TIF,0.00787824830760453
TRMB,-0.1777777777777778
XRX,-0.012150523034782257
PENN,-0.1597031065670469
