,t+1
HSY,-0.0024709926944563865
EXC,-0.02807714123652849
XOM,0.008839528558476806
EIX,0.012009042102288703
F,-0.013168115405955305
GD,0.008172256964184221
HAL,0.015651336383337267
MO,0.01289193060639815
UNP,-0.04318672576429139
MRK,0.025706472196900476
HON,-0.005503576820186318
ABT,0.020077220077220126
HWM,-0.17232270495369506
SHW,0.020187151719062157
EMR,-0.04550458715596328
SLB,-0.04565353345841161
CMI,-0.02487435045574582
CSX,-0.030803080308030806
CLX,0.02626746506986022
GIS,0.01932131839584339
NEM,-0.07558394480661856
MCD,-0.03624161073825505
LLY,-0.012113232389730055
BAX,-0.02770894345573338
BDX,0.03597435737847765
JNJ,0.004188201746569309
GPC,0.007903494176372705
HPQ,0.09135399673735733
WMB,0.14403717088280832
JPM,0.024807662113361495
IFF,0.07715430861723438
NEE,0.019434778918781426
TAP,0.0378819589786521
BAC,0.014403292181069949
DUK,-0.0076113154890269374
AXP,0.0027447392497714773
WFC,0.00875099443118521
LNC,0.052571166207529885
DIS,-0.03949661181026132
CI,-0.07993392703246194
INTC,0.03743842364532024
TGT,-0.13429830081812466
TXT,-0.01881928332044336
VFC,-0.0027202279551027386
WBA,-0.0214917825537293
AIG,0.026605179141539592
FDX,-0.0038043478260869623
PCAR,-0.05779859223120176
ADP,-0.00453309156844961
GWW,-0.027345913021254886
MAS,0.061118335500650156
ADM,0.08032331396817383
WMT,0.062443710597418045
SNA,0.013401803607214324
SWK,0.010355293697554169
BF.B,0.014062337021970572
AAPL,0.06273612515298255
OXY,-0.010233534505379227
CAG,0.024203605196690292
LB,-0.1276406210231611
T,0.007203498842294875
VZ,-0.006247559547051917
LOW,0.06371963361210664
PHM,0.015701136978884866
HES,0.006212222968435155
LMT,0.014995273695969757
HAS,0.021772211167037314
BLL,0.0130306851618327
NUE,-0.024728588661037443
APD,-0.015053026178104334
PKI,0.0807343071456772
NOC,0.028036931406197008
CNP,0.0498602050326189
TJX,-0.0009187557422233317
DOV,0.0231445260575307
PH,-0.011278519156263433
ITW,0.017171910974673965
GPS,-0.2212121212121213
MDT,0.01989608414649613
SYY,0.02667520273154067
MMC,0.04359500868741106
AVY,0.02381280110116979
HD,-0.016744809109176195
PNC,0.013782196113872658
C,0.0006446067898582264
NKE,-0.0654933152817736
ECL,0.024198479951078822
NWL,0.03202769963211427
GL,0.059298728085252606
ORCL,0.007518796992481258
ADSK,-0.028833333333333266
MRO,-0.06776034236804562
AEE,0.031217481789802326
AMGN,-0.004223931408397497
IPG,0.034184335785374165
COST,6.67471939264086e-05
CSCO,0.057132459970888005
EMN,-0.034355666710543575
KEY,0.03637833468067919
UNM,0.0754442178852317
MSFT,0.06000000000000005
UNH,0.007993363999698078
LUV,-0.048173874075733925
MU,0.1777777777777778
BSX,0.036040145985401395
AMAT,0.19121951219512212
BK,0.044190665342601854
ALL,0.02942970417810309
CMA,0.05676463989230429
AON,0.03524396020843201
AZO,-0.0101298701298701
ADBE,0.05493689680772085
CAH,0.01870967741935492
SCHW,0.07524613220815746
EFX,0.04470294972995448
APA,0.04632851126167381
PGR,0.0205332516089487
YUM,0.023819765566190032
TFC,0.027401288075407093
CINF,0.04983297746725324
COF,0.005077535336901251
RF,0.040211640211640365
AES,-0.0053811659192825045
CCL,-0.03223190756132166
LUMN,-0.13049054184033348
CMS,0.0267616007856617
AFL,0.014458887103841134
NTAP,0.07766990291262132
BBY,-0.00371632084236595
VMC,0.07842231664511345
ADI,0.03889184869472562
XLNX,0.0967368664660957
CTXS,0.03738175815611755
A,0.11383495145631062
RAD,-0.0422885572139301
EOG,-0.011781853516336649
GRA,0.01238753422871297
CCK,-0.014916918429003001
ABK,0.0
INTU,0.05187376725838244
RHI,0.07885862516212727
OI,0.02383531960996743
SBL,0.0
SYK,0.016738315192536435
CTAS,0.055209260908281266
FISV,0.07920081967213122
ZBH,0.05476375572255332
ABC,-0.11984974762296041
NVDA,0.3024811820462783
EQR,0.0071299209717545775
SPG,-0.025347667422822795
EA,0.2379032258064515
UPS,-0.021173566274211852
EBAY,0.011579818031431044
PFG,0.036279069767441996
GS,-0.033922946450206104
PRU,0.012391415431783237
ANTM,-0.06719367588932812
TRV,0.037542041632578904
CMCSA,0.03617613357341609
DGX,0.0209022357454689
NLOK,0.01520289077603576
PLD,0.04530459643721141
ESRX,0.02274265601732761
BIIB,0.05456065735331839
MTB,0.004877228388832755
VTRS,0.029453681710213786
GILD,-0.018489289740698966
TMO,0.046617474656920344
LH,0.020497687031424627
NOV,-0.08344923504867874
DHI,0.009247027741083214
STZ,-0.01870955340552305
PSA,0.034537595824498446
AMP,0.058070558851077037
LEN,-0.0002187353525433533
AMZN,0.08867032172550915
EL,-0.04256206968495724
VRSN,-0.011908891201295013
BXP,-0.030333436245754908
GOOG,0.05459914281209244
KIM,0.001421464108031234
JNPR,0.0034290612944707366
CME,0.05712770970782288
WU,-0.0328194927896569
CBRE,-0.00033489618218340844
FIS,0.12530303030303025
CTSH,0.05259551139283869
AVB,0.012666779260260164
RL,0.011256432246998349
VAR,0.017200329660266744
CHRW,0.052055563350638545
HST,-0.031449459631277765
AIZ,0.02811764705882358
DFS,0.005308794903557068
AKAM,0.07546798029556645
MCHP,0.057715923045436046
ICE,0.12717748305824617
MXIM,0.0588563458856346
TDC,0.1206010280743377
SLR,-0.9666666666666667
EXPE,-0.03904630269523157
EXPD,-0.019785988289925394
J,0.13603765127745415
AMT,0.00742857142857134
GME,-0.11307528192624205
RRC,-0.02473093656972747
TRB,-0.8043478260869565
PEAK,-0.036068858436898
PM,0.0026417394838447184
ISRG,0.011038909527773422
COG,0.027432490355765227
MA,-0.012866700977869239
DVA,0.04008609093354831
IVZ,0.018488485241647812
CF,-0.16586248492159217
CRM,0.0971166448230667
FAST,-0.019177063999450183
LHX,-0.01697241981779607
PXD,-0.033110186357879545
APH,0.0502593453764979
NDAQ,0.06916099773242634
WEC,0.03138398216429428
SJM,0.015011002829299125
PBCT,0.022537025112685294
WYNN,0.05345016429353788
XRAY,0.03981264637002324
RSG,0.025270758122743597
WB,0.08708094848732628
FLIR,0.0314569536423841
IRM,-0.016595289079229025
WELL,-0.01105051664753176
VTR,0.06195965417867422
HRL,-0.107624481327801
ORLY,0.006393910561370175
PWR,0.012215669755686775
WDC,0.14602314700812613
FMC,0.09803335636777932
CBE,0.5
SGP,0.0
KBH,0.022743947175348334
CVG,0.06377358490566043
CIEN,0.038049940546967864
V,0.014522554941524213
CLF,-0.1909334651733251
SAIC,0.027683615819209084
ROST,-0.06430699141405294
ROP,-0.028120206782934698
NRG,0.0912724850099933
BRK.B,-0.03587843863620788
HP,-0.06925418569254194
DISCA,0.017537449762513813
OKE,0.20272525027808674
CERN,-0.011201991465149441
KMX,0.008457056944183305
QEP,0.04428251121076232
STR,0.020000000000000018
CB,0.07725687058623332
SII,-0.10313901345291465
JCI,0.10243135751036458
PTV,-0.16666666666666663
TT,0.0142699470062857
ODP,-0.386986301369863
FFIV,0.0686578743211792
NYT,-0.05694227769110771
KG,0.0
NFLX,0.13449839619511117
NFX,0.11913258303595953
COV,0.0
EW,-0.07702406017996644
BLK,0.01415948936644651
CMG,0.04729857819905203
MEE,-0.33333333333333326
RSH,0.027644869750133028
MPC,-0.10760953112990013
ACN,0.05376439326837912
NSM,0.09905254091300608
MOS,-0.10753448885744599
TEL,0.008912056499075227
XYL,0.06714456391875734
ITT,-0.07670306812272498
GAS,0.17647058823529416
DLTR,0.13090182363227587
BWA,-0.05890486725663702
PRGO,-0.02253952065272813
TRIP,0.051536817997737794
WPX,0.07523510971786829
CCI,0.04295394510164252
CEG,0.16666666666666674
FOSL,-0.3162414131501472
SVU,-0.09037328094302566
PSX,-0.025230470645317804
KMI,0.01974055273547637
MMI,0.013152650458350124
ALXN,0.07731848361533533
LRCX,0.08390052356020927
MNST,0.03870856499450537
STX,0.06717123935666969
GR,0.5714285714285714
LYB,-0.0197590361445783
PNR,0.04329738972550978
MDLZ,0.030099560083352683
SUN,-0.08873626373626364
DG,0.09553984889105527
GRMN,-0.00839552238805974
RRD,-0.0712656784492588
TIE,-0.07999999999999996
APTV,-0.08248884991755312
ABBV,0.035203158414212954
PVH,-0.022916666666666696
BIG,0.13375243876002596
REGN,0.05550998809366314
MAC,-0.00039304828598174524
KSU,-0.02564102564102566
GM,-0.02402496099843987
FHN,0.026798307475317307
ZTS,0.004661016949152552
NLSN,0.02397391637897961
NWSA,-0.03935742971887535
BMC,0.0
DAL,0.03205889337449541
AMD,0.276536312849162
SAI,0.5
VRTX,0.10576923076923084
AME,-0.006027852837247938
RIG,-0.11322463768115942
ALLE,0.032829439609100675
ANF,-0.2592178770949721
ADS,0.09109212335494021
FB,0.008317066960875863
TER,0.04648705758055982
MHK,0.013291432692802863
TSCO,0.010090393104897899
ESS,0.03559383830097529
GOOGL,0.051873806045623194
SLM,0.016272189349112454
UAA,-0.14035087719298256
NAVI,-0.002909090909090861
AVGO,0.0561029009304872
LSI,0.012342204448616556
XEC,0.06933970939856549
AMG,0.018967643431792913
BMS,0.004389465283320071
ENDP,-0.41509433962264153
SWKS,-0.00014976785981712926
HSIC,0.02884080032333247
HBI,-0.0694396699896872
EQIX,0.09332527937179091
NBR,-0.03688524590163933
SLG,-0.0435029493442719
AAL,-0.08802515004286948
O,0.011786496043104888
QRVO,0.13090747725759933
JBHT,-0.006605019815059454
ATI,-0.2404907975460122
AAP,-0.01599078930536013
SIG,-0.09393023894534469
ATVI,0.13141210374639756
UAL,-0.03261102767646418
NWS,-0.04930662557781207
VRSK,0.022013388259526145
SYF,0.013645224171539905
GNW,0.024930747922437657
ILMN,0.07504453681710221
CSC,0.0
CHD,0.062351672060410035
WLTW,0.020567602040816535
EXR,0.09402212285243583
CFG,0.031085814360770625
FRT,0.0030775275013095182
CXO,0.04405437962484937
AWK,0.013679890560875485
CNX,0.01722166642846945
UDR,0.03090128755364807
CNC,0.00483481063658342
POM,-0.10576837269209316
HOLX,0.021068249258159977
FL,-0.09220779220779218
ULTA,0.11868068558260125
THC,-0.08677816345850431
GPN,0.0677570093457942
AYI,0.05579783982066444
ALK,-0.05895691609977316
DLR,0.07999547408916063
LKQ,0.03182527301092053
AJG,0.04565123323236686
TDG,0.15531976793336266
FBHS,0.05162215450797647
ALB,0.1818729298404096
LNT,0.051063063216409965
MTD,0.04770678055997535
CHTR,0.03151943462897533
EMC,-0.04347576601190961
COO,0.06571970936702232
HOT,0.45833333333333326
COTY,-0.1445274439753167
EVHC,0.0963316089706221
MAA,0.07538895269917512
IDXX,0.030235294117646916
INCY,0.17187283076495907
PBI,-0.11580446131941158
CBOE,0.03361481000324784
REG,0.03808104079143493
DISH,0.008487713816123232
SNPS,0.08733164983164987
HAR,0.08695763489223385
RJF,0.07413793103448274
ARE,0.04496926560983505
URBN,-0.058726492906631345
FSLR,-0.11749022396018483
DXC,0.4837159841709813
SWN,0.03875379939209722
IT,0.1671069254622719
INFO,-0.018000000000000127
TGNA,-0.020058089185552297
HLT,-0.06354078735323465
ALGN,0.08641124586549065
R,0.0031700288184437486
RE,-0.03423918904345946
ANSS,-0.018073616927485103
BKR,-0.061893147502903534
BBBY,-0.05710071639275183
MUR,-0.13586804584847645
RMD,0.05747538048343781
MGM,0.05934167825683834
AOS,0.05824868201105837
PKG,0.045510266625804485
DRE,0.07787033343501437
AN,-0.010786428711512142
IQV,-0.022743630344033372
CDNS,0.06505816458423075
NCLH,-0.04955969690763873
HII,0.05851100531290965
NKTR,-0.025252525252525304
ABMD,0.017416248335211604
EVRG,0.09166666666666656
TWTR,0.03326544467074011
HFC,-0.24598478444632288
BR,0.07090423757090414
FLT,-0.03941935483870973
TWX,0.010686615014694034
CPRT,0.1556956115779644
ANET,0.09306487695749466
ANDV,-0.014763406940063062
ROL,0.05650887685177142
FTNT,0.05196801968019682
KEYS,0.1744631901840492
CA,0.08931580721267274
EQT,0.052138554137387993
JKHY,0.04170265268352891
COL,-0.08255319148936169
SRCL,0.01903078202995001
AET,-0.00026487727352997315
FANG,0.0444418925126322
CE,-0.008580672387114907
FRC,0.02957486136783727
PCG,0.029472241261137677
TFX,0.033089649865332804
ATO,0.0021996150673633252
WAB,-0.06500724987916884
GT,-0.0424512153372133
FLR,-0.03474762253108998
MAT,0.024421593830334043
MKTX,0.1399478657543174
TMUS,0.08638211382113825
LDOS,-0.00723464548872077
IEX,0.01683748169838961
JEF,0.08318096382769258
LVS,-0.004092181779022153
NOW,0.002519244226731887
WRB,0.016758587802574887
ODFL,-0.0266222961730449
LYV,0.09922621756941274
STE,-0.01726822363765035
ZBRA,-0.15308563227555416
PAYC,0.04766839378238341
M,-0.16515837104072395
DPZ,-0.0003307972213033583
CPRI,-0.1779873003655955
DXCM,0.005770430442919361
WST,0.04977628635346765
BIO,0.050607001693958154
JWN,-0.2582031250000001
HOG,-0.03394418992086634
TDY,0.051317763016927254
TYL,0.04470796701424384
CTLT,-0.04742547425474253
KSS,-0.19265232974910396
HRB,0.048086359175662396
POOL,0.04795147631036856
TSLA,-0.07565217391304335
AIV,0.06174496644295324
ENPH,-0.16733067729083662
TIF,-0.13330535739264227
TRMB,0.06761268781302165
MPWR,0.11851366835816002
NXPI,0.11007988721804507
GNRC,-0.013017443374121362
CZR,0.13307984790874516
XRX,0.03854183140914125
PENN,-0.029721362229102044
