,t+1
BMC,-0.054777070063694255
DAL,-0.012173913043478257
AMD,-0.08904109589041087
SAI,-0.33333333333333326
VRTX,0.08522153930832022
AME,0.05749676465150677
RIG,-0.11900958466453682
ALLE,0.036373220875066004
ANF,0.007563025210084007
ADS,-0.0004804804804805496
FB,0.058620446699076956
TER,0.13153673403914024
MHK,0.021181280445372375
TSCO,-0.10184244886116367
LIFE,-0.07042253521126762
ESS,0.05543323403704181
GOOGL,0.08927245949926355
SLM,0.036363636363636376
UAA,0.07611417125688535
NAVI,0.024949426837491462
AVGO,0.008264840182648392
LSI,-0.044723373141603795
XEC,-0.021715435566361907
AMG,0.008219678519240103
BMS,-0.08193706579485083
ENDP,0.019730941704035665
SWKS,0.016199694345389704
HSIC,0.021031537563971803
HBI,0.04906204906204903
EQIX,0.04180176585025186
NBR,-0.2142857142857143
SLG,-0.015389040424221734
AAL,0.006850933144342042
O,-0.016020236087689654
QRVO,-0.007730455075846021
TEG,-0.20224768252879843
JBHT,-0.025858322468492068
ATI,0.012134583563155221
KHC,-0.004515418502202606
AAP,-0.042183288409703645
PYPL,0.10462962962962963
SIG,-0.05061283345349665
ATVI,0.047934215804251945
UAL,-0.006790210779459627
NWS,-0.040590405904059046
VRSK,0.021588946459412783
HPE,0.03500114593479631
SYF,-0.19303338171262707
GNW,-0.01941747572815533
ILMN,0.08105263157894749
CSC,0.0
CSRA,-0.002059025394646641
CHD,-0.007414829659318611
WLTW,0.012907660581990443
EXR,0.006932409012131657
CFG,0.059757505773672115
FRT,-0.01955056179775294
CXO,-0.011472723015687136
AWK,0.027967521587833444
CNX,-0.0974966498446097
UDR,0.02978488692774417
CNC,0.04333193100546917
POM,0.33208970893240286
HOLX,0.06485849056603765
FL,0.034372074361374905
ULTA,-0.014255192462610755
THC,-0.11768018018018023
GPN,0.011130348750927554
AYI,-0.13933825326230398
ALK,-0.07931183726466129
DLR,0.07932330827067657
LKQ,0.07206588881262865
AJG,-0.01395759717314482
TDG,0.12559359813156723
FBHS,0.04680571522417476
ALB,0.030076610233613854
LNT,-0.007822455494013392
MTD,0.07338183642749607
CHTR,0.05392366412213745
EMC,-0.08735001133354092
COO,0.002753028331164309
HOT,-0.09137055837563457
COTY,-0.02030735455543342
EVHC,-0.08656667753505054
MAA,-0.02448377581120953
IDXX,0.08164054942929
INCY,-0.07940740740740737
PBI,0.012957317073170715
CBOE,0.017030729359496455
REG,-0.048923679060665415
DISH,0.014962688160310433
SNPS,0.017534170923650283
HAR,-0.011236710012622164
RJF,-0.023200943767204274
ARE,0.021425329096686374
URBN,-0.03744215397559947
FSLR,0.08759661391240336
DXC,0.08684426906212517
SWN,-0.07965686274509809
IT,0.055606957809030355
INFO,0.032350142721217834
TGNA,-0.00546468061774652
HLT,0.019008121651978627
ALGN,0.16928689307739075
R,-0.10029146793852683
RE,0.07274974428912384
ANSS,0.03078506596799846
BKR,-0.007520871979592281
BBBY,-0.017245751965508482
MUR,-0.0865317515701326
RMD,-0.0510816468946268
MGM,0.1070656092285509
AOS,0.05131707317073175
PKG,0.07720828789531087
DRE,0.05638132479035152
AN,-0.007326873079650298
IQV,0.048389103122278954
CDNS,0.037261146496815334
NCLH,0.0628695309420575
HII,0.0040483806477407125
NKTR,-0.19754653130287658
ABMD,0.040645212808432474
EVRG,-0.04321441706509743
TWTR,0.10086840347361381
HFC,-0.005653710247349841
BR,0.030955188679245182
FLT,-0.06875164951174462
TWX,0.013683243132849965
CPRT,-0.004670639394427578
ANET,0.060047065968268365
ANDV,-0.01991884913316122
ROL,0.04437848168177938
FTNT,0.011673151750972943
KEYS,0.03283664459161151
CA,0.033039647577092435
EQT,-0.04891271682554166
JKHY,0.0404723564143854
COL,0.08540925266903909
SRCL,0.029060653563246053
AET,0.056307186986783275
FANG,-0.03536231884057972
CE,-0.03578154425612046
FRC,-0.01659221442246328
SCG,0.33333333333333326
PCG,0.01085481682496603
TFX,0.0658938691396187
ATO,0.026869455006337084
WAB,0.07454848213142062
GT,0.004435819240365957
FLR,-0.026739996207092664
MAT,-0.12592592592592577
MKTX,0.02902346464268546
TMUS,0.04781931464174449
LDOS,0.03376521397722798
IEX,0.11803628601921035
JEF,-0.026457432166732242
LVS,0.017419799931010838
NOW,0.07853881278538832
WRB,-0.03670160361793273
ODFL,0.03483750292260912
LYV,0.050980392156862564
STE,0.058064516129032295
ZBRA,0.034115840280824816
PAYC,0.04310941828254844
M,-0.012837837837837873
DPZ,-0.014559678383223806
CPRI,-0.02175052410901468
DXCM,-0.08011799410029508
WST,0.12920245398773011
BIO,0.09458375125376128
JWN,0.03650418724500759
HOG,-0.06975601768462414
TDY,0.06627125345986573
TYL,0.06075735961613282
CTLT,0.03062302006335793
KSS,-0.019839276745354018
HRB,0.06623655913978488
ETSY,0.01318267419962349
POOL,0.0015908900611236731
TSLA,0.09470198675496677
AIV,-0.013088895414691604
ENPH,-0.14388489208633093
TIF,-0.039408866995073843
TRMB,0.10477081384471476
MPWR,-0.007914995120893442
NXPI,0.01996527777777768
GNRC,-0.05710455764075051
CZR,0.017287234042553168
XRX,-0.02309782608695654
PENN,-0.005917159763313529
