,t+1
BK,0.005780346820809301
ALL,0.062215071064628535
CMA,0.01205997392438074
AON,0.00887516882114614
AZO,0.03337712800156534
ADBE,0.038252240717029595
CAH,-0.015909090909090984
SCHW,-0.051557863501483725
EFX,0.017919580419580416
APA,0.006635622817229292
PGR,0.060868684607471524
YUM,0.045051439788281744
TFC,0.05236327138632757
CINF,-0.022457759146620737
COF,0.009026548672566248
RF,0.032281205164993
AES,-0.034330985915492884
CCL,0.052890173410404584
LUMN,-0.0431075319753671
CMS,0.020363951473137076
AFL,0.035019455252918386
NTAP,-0.04335176025603704
BBY,-0.029344483503500718
VMC,0.21562580313544077
ADI,-0.010732323232323315
XLNX,-0.011245930748742361
CTXS,-0.011640259696026667
A,0.04003131997821208
RAD,-0.025000000000000022
EOG,0.0350083133197856
GRA,0.023208339896981345
CCK,0.016316371681416086
ABK,1.8924928941648553
INTU,0.008219178082191858
RHI,0.011009870918754716
OI,0.0763052208835342
AYE,0.16858479828000528
SBL,-0.884268104944809
SYK,0.025990783410138274
CTAS,0.028038392381794397
FISV,0.05081618168914126
ZBH,0.09311348205625625
ABC,0.004932502596054045
NVDA,-0.03333333333333344
EQR,-0.048935092753741305
SPG,-0.04341508791588822
EA,-0.04009077155824514
UPS,-0.027184993883376363
EBAY,0.01895981300458982
PFG,-0.014630577907827291
GS,0.07702510658455708
PRU,0.00018348623853214896
ANTM,-0.028796249790724926
TRV,0.054045707226683115
CMCSA,0.06797131759784869
DGX,0.051732714309401295
NLOK,0.013246076470944557
PLD,0.024269005847953107
BIIB,0.02268719221719695
MTB,0.09618707522174863
VTRS,0.03401357658039883
GILD,0.15336463223787167
TMO,0.027239392352016667
LH,0.054630474452554756
NOV,0.019860037519211504
DHI,0.08552631578947367
STZ,-0.020883777239709356
GLK,-0.45945945945945943
PSA,-0.04126481124276671
AMP,0.03316930927647177
LEN,0.07314813942608112
AMZN,0.024368630926007828
EL,0.029426517304798505
VRSN,0.02075471698113196
BXP,-0.013291849278409762
KIM,-0.002951303492375712
JNPR,-0.014968336211859667
CME,0.043534775480895904
WU,0.03463940942646215
CBRE,0.06354708261120745
FIS,-0.009517766497461944
CTSH,0.0867672212719639
AVB,-0.03580544526375484
RL,-0.04616840113528864
VAR,-0.015826866243634274
CHRW,0.03352152434721245
HST,0.05176798698495966
AIZ,0.05996021597044621
DFS,0.028475278281128613
AKAM,0.024089935760171377
KSE,0.04444444444444451
MCHP,-0.058654399079930974
ICE,-0.024281430556571393
MXIM,-0.015815157116451095
TDC,-0.01269965959675301
SLR,0.0
EXPE,0.1261682242990656
EXPD,-0.004109589041095818
J,0.023544303797468302
AMT,0.012911464245175974
GME,0.05793450881612072
RRC,0.07492307692307709
TRB,0.0
PEAK,-0.028185103942170553
PM,0.005590339892665552
ISRG,0.010974004053038167
COG,0.08769379844961245
MA,0.0812856253293095
DVA,0.06649511065362823
IVZ,0.058001693480101535
CF,0.07450563264516741
CRM,0.055071862907683844
FAST,0.0030343445462948093
LHX,0.09001915301127883
PXD,0.07142857142857162
APH,-0.03712183156173343
NDAQ,0.021939447125932432
WEC,-0.009726603575183956
SJM,0.013619819185159088
PBCT,0.010824313072439695
WYNN,0.12514685141581228
XRAY,0.05856230918678884
RSG,-0.006859205776173161
FLIR,0.013959390862944288
IRM,0.04216605857347999
WELL,-0.011639849366655297
JNY,0.015785319652722896
VTR,-0.05005347145043926
HRL,0.01988140913847225
ORLY,-0.014147606696533699
PWR,0.030025020850708906
WDC,-0.07961026615969591
FMC,0.0204550721987502
CBE,0.026110731373889307
SGP,0.0
KBH,0.2998188405797102
CVG,0.008365508365508312
CIEN,-0.00439560439560438
V,0.04612028669367385
CLF,0.0942370821694698
ROST,-0.06580850448365627
ROP,0.06990555934183629
NRG,0.004225352112676051
BRK.B,0.04502369668246442
HP,0.04111086813907727
DISCA,0.09237393035896879
OKE,0.08513083927513088
CERN,0.060840301576422284
KMX,-0.07425580634609097
QEP,0.10275165447579249
CB,0.02703437033011813
JCI,-0.0007106079555605493
PTV,0.08333333333333326
TT,-0.026711934791453396
ODP,0.6623376623376624
FFIV,0.07576847949007925
NYT,0.058568329718004186
NFLX,-0.061379310344827576
EW,0.055959929150205534
BLK,0.009054895302773147
CMG,0.09598591792358402
MEE,7.948042704626335
RSH,0.042258859200303034
MPC,0.05508310784692694
ACN,0.1368506493506494
MOS,-0.00621010867690186
TEL,-0.03517730496453908
ITT,0.012562814070351758
DLTR,0.004994797086368408
BWA,0.008169219547775386
PRGO,0.061107304997579215
TLAB,-0.004237288135593209
CCI,0.009766855702583399
CEG,-0.10937500000000011
FOSL,-0.0016501650165016146
EP,-0.20000000000000007
KMI,-0.007821229050279155
ALXN,0.07156238291494943
LRCX,-0.06776180698151957
MNST,-0.07621496924128512
STX,-0.03249999999999997
GR,-0.08333333333333326
LYB,0.0807531380753137
PNR,0.048033801434106405
MDLZ,0.0012101340399233163
DG,0.004286827747466804
GRMN,0.03624627606752728
RRD,-0.04072398190045279
TIE,-0.09999999999999998
PVH,-0.0001066894270778107
BIG,-0.029845851098720844
REGN,0.02870619946091635
MAC,-0.0400870937737815
KSU,-0.01839378238341971
GM,0.07058823529411762
HNZ,0.007407407407407307
FHN,0.07477678571428581
NLSN,0.0669039145907473
DAL,0.05773672055427248
AMD,-0.086720867208672
SAI,-0.25
VRTX,0.048592870544090117
AME,0.030822913637685412
RIG,-0.07766591329361006
NYX,-0.027613412228796985
MOLX,-0.01016949152542368
ANF,-0.05409927495817057
ADS,0.031238648746821474
TER,-0.08729139922978169
MHK,0.1124704573891282
TSCO,0.01519351195975771
ESS,-0.022872585854590954
GOOGL,0.10218384329567098
SLM,-0.001901478532840506
UAA,-0.03758184111644303
AVGO,-0.041380258454770336
LSI,0.01848591549295775
XEC,0.02145847871598039
AMG,0.04663036078965277
ENDP,-0.005642633228840066
SWKS,-0.2107202680067003
HSIC,0.03542012631466607
HBI,-0.017868145409735137
EQIX,0.0419196724397104
NBR,-0.046875
SLG,-0.008788617327150083
O,-0.027586206896551668
QRVO,0.04641909814323597
JBHT,-0.009139375476009182
ATI,0.07624831309041835
AAP,-0.03768278965129368
SIG,0.06254085857485281
ATVI,-0.04042553191489362
UAL,0.05978260869565233
VRSK,-0.016728624535315983
GNW,-0.007590132827324347
ILMN,0.14820109602096743
CHD,-0.009175995595522068
WLTW,-0.0024317751958929934
EXR,-0.028629856850715618
FRT,-0.026352288488210918
CXO,0.053948832035594974
AWK,0.001621621621621605
CNX,-0.0023246094138720252
UDR,-0.017807677087455454
CNC,-0.08510638297872353
POM,-0.031007885976846894
HOLX,0.02900763358778624
FL,0.02660497397339512
ULTA,0.024194406040625394
THC,0.21276595744680837
GPN,0.005770617937004063
AYI,-0.012636505460218328
ALK,0.04875860005982657
DLR,-0.0654268129515655
LKQ,-0.020413573700954313
AJG,0.0036424768842813204
TDG,0.020501083970403622
ALB,-0.03232916972814104
LNT,-0.01453574202691843
MTD,0.03497605625265199
CHTR,-0.03235787031068704
COO,0.12666984732824416
MAA,-0.041813380281690016
IDXX,0.04282565340610889
INCY,-0.09795102448775617
PBI,0.03365744203440557
CBOE,0.03557469690557391
REG,-0.005104124132298882
DISH,-0.038026964689697906
SNPS,0.019622991347342245
RJF,0.03883219954648509
ARE,-0.005007443497090369
URBN,-0.00026616981634275394
FSLR,0.11843434343434334
DXC,-0.01438432083837149
SWN,0.11689145793192046
IT,-0.06794742163801815
TGNA,0.1693073381517014
ALGN,0.08991745283018848
R,-0.0242318261304022
RE,0.029847872135567055
ANSS,0.05353810822448701
BKR,-0.0024252863009317505
BBBY,-0.05857740585774063
MUR,0.04495887302851043
RMD,0.07120169401799892
MGM,0.0793172690763051
AOS,0.047705753823743535
PKG,0.13472960300093773
DRE,0.016594672426205825
AN,0.08389178456192603
CDNS,-0.022416413373860133
HII,0.04732254047322537
NKTR,0.23983739837398388
ABMD,-0.058744394618834184
EVRG,0.016798080219403433
HFC,0.02001886732790159
BR,-0.01561181434599157
FLT,0.03944315545243615
CPRT,0.03994748687171801
ROL,0.0
FTNT,-0.09084055785902756
EQT,0.09767451398572713
JKHY,0.025467353020861783
SRCL,-0.008513039666885991
CE,-0.005769735116706198
FRC,0.05382262996941889
PCG,-0.01795166858457997
TFX,0.04445455924745878
ATO,0.02315608919382517
WAB,0.02751471717430265
GT,0.004118616144975107
FLR,0.09239130434782594
MAT,0.009965831435079675
MKTX,-0.028281586228097177
TMUS,0.20723204913281212
LDOS,-0.015531370453146676
IEX,0.049761246544357984
JEF,0.06407708150362335
LVS,0.09907561033420231
WRB,0.004824022232450487
ODFL,0.0075178085610327905
LYV,0.010563380281690016
STE,0.03683133586670562
ZBRA,0.006442953020134201
M,-0.06487695749440714
DPZ,0.06557377049180335
DXCM,0.12584269662921344
WST,0.11844046364594307
BIO,0.0651761652859566
JWN,-0.04631871182676295
HOG,0.012425328554360737
TDY,-0.015836050302747928
TYL,0.1024292511895819
KSS,-0.019149751053236352
HRB,0.04839685420447659
POOL,0.05909322465613864
TSLA,0.026647966339411022
AIV,-0.017017685735381982
TIF,0.0024299368216427197
TRMB,-0.02515851912456546
MPWR,-0.04265632573921474
NXPI,0.06834686031610437
GNRC,0.06564245810055858
XRX,-0.00541063199473335
PENN,0.09607880621183673
