,t+1
PH,0.042968750000000666
ITW,0.03076923076923066
GPS,0.2245640927380721
MDT,0.11452347929463058
SYY,-0.05980157390747387
MMC,0.12195121951219523
AVY,0.058502625900745064
HD,0.0669908206040346
PNC,0.0870786516853932
NKE,0.14281034298861783
ECL,0.022831050228310446
NWL,0.19915029208709512
GL,0.18017953088457306
ADSK,0.2568397953061323
MRO,0.02688073004491942
AMGN,0.45397985918432004
IPG,0.0
KEY,0.12295081967213117
UNH,0.016639556278499112
LUV,0.07222190123599459
MU,0.05882352941176494
AMAT,0.09996466737331922
BK,0.0062893081761006275
CMA,0.04943058823529434
AON,-0.014940170940171082
CAH,-0.08745374537453776
EFX,-0.015919116041402837
APA,-0.048192771084337394
PGR,-0.08954838549135113
TFC,0.020577031806495505
CINF,0.0068489914794040985
RF,-0.032969495636584134
LUMN,0.1277593984962404
CMS,0.02877697841726623
AFL,-0.13076655620478816
BBY,0.22473130832322807
VMC,0.03333333333333344
ADI,0.07894736842105243
RAD,0.04645714285714275
CCK,0.018218475963757363
RHI,0.0
SYK,0.01646527338419146
CTAS,0.13391617995720795
TRV,0.1567567567567567
CMCSA,0.10004999999999997
MTB,0.09090909090909083
VTRS,0.20952380952380967
TMO,0.2727272727272727
PSA,0.024793388429751984
LEN,0.3118301880419414
VAR,0.08295067089087138
HST,0.07746603443061661
EXPD,0.0
PEAK,0.09734502951263324
LHX,0.00328947368421062
WEC,-0.08636363636363631
WELL,0.022727272727272707
HRL,0.024136403897254244
WDC,0.16019417475728148
FMC,-0.04669298437819924
CBE,0.10327011276528864
CLF,0.06249748521305265
ROST,0.523838549305701
HP,0.015546094793813303
OKE,0.05631723073664485
TT,0.05119475748749225
NYT,0.12269938650306744
TLAB,0.18110355253212407
LRCX,0.19998399999999972
MNST,0.25
PNR,0.050420967273673956
RRD,0.08135867835546695
PVH,-0.027932960893854775
BIG,-0.05147058823529416
KSU,0.030641123326439423
HNZ,0.044076542678993746
AMD,0.24285714285714288
MOLX,0.03758343378371087
TER,0.12209302325581395
LIFE,0.14314285714285724
SLM,0.10016513073171884
JBHT,0.09808042979549425
CHD,-0.016806609703464148
FRT,0.015957446808510634
UDR,0.014184397163120588
FL,0.12679822943563268
THC,0.12109473684210492
ALK,0.145945945945946
AJG,0.03703703703703698
LNT,-0.021108258700114235
COO,-0.1333333333333333
PBI,-0.006249999999999978
RJF,0.24986364462759836
DXC,-0.0049572640260610035
SWN,0.08234314191462633
TGNA,0.10979136350576035
R,0.05033557046979875
MUR,-0.09163434903047085
AOS,0.04761904761904767
EVRG,-0.04905673250776099
ROL,0.055932426176855454
EQT,-0.005975279148881407
JKHY,0.04031612965155351
PCG,-0.03240740740740744
TFX,0.1415929203539823
ATO,-0.04065040650406493
GT,0.09895833333333326
FLR,0.14953271028037385
MAT,-0.02083333333333326
JEF,0.0331142009424632
WRB,0.16363399230106457
WST,0.1170496453900709
BIO,0.06965174129353224
JWN,0.13978398047072926
TYL,0.08000000000000007
HRB,-0.004679245283018774
XRX,0.07129772111086696
