,t+1
CBRE,0.19532428355957765
FIS,0.03900709219858167
CTSH,0.05156765676567665
AVB,0.060810810810810745
RL,0.07333080903698086
VAR,0.12780414596980982
CHRW,0.048039031713267066
HST,0.24574555167808376
AIZ,0.12647444298820454
DFS,0.08759124087591252
AKAM,0.18431963814549568
MCHP,0.032258064516129004
ICE,0.04616245453697654
MXIM,0.04023605150214582
TDC,-0.0518542829012143
EXPE,0.1168311930622854
EXPD,0.011506849315068512
J,0.16139809817527628
AMT,-0.003973819541842061
GME,0.2672064777327936
RRC,-0.08080015689350861
PEAK,0.13989322749676547
PM,0.06340468909276242
ISRG,-0.0052857366543651585
COG,-0.09045971329708358
MA,0.12419226343276968
DVA,0.025060630557801167
IVZ,0.11728709841917384
CF,-0.14649443040344468
CRM,0.09905521110126969
FAST,0.0808568418375688
LHX,0.04396570674873601
PXD,0.20008523332623063
APH,0.00404569252736775
NDAQ,0.12941176470588256
WEC,0.014370765756518189
SJM,0.0056742323097462855
PBCT,-0.006993006993007089
WYNN,0.17529387862646062
XRAY,0.04384258566512056
RSG,0.02435580656547831
FLIR,0.04719435154217755
IRM,0.05020917174352202
WELL,0.06348459910651294
JNY,0.11685261303581895
VTR,0.0688886253725034
HRL,0.017191283292978143
ORLY,0.06159328073301107
PWR,0.0020920502092049986
WDC,0.0033453422542459865
FMC,0.06117425276754629
CBE,0.05316344463971867
KBH,0.026977314530962637
CVG,-0.01208702659145855
CIEN,0.06267409470752083
V,0.06467836257309934
CLF,0.24386424357855208
ROST,0.08988993069710549
ROP,0.0404749055585536
NRG,-0.045226130653266416
BRK.B,0.01600200025003118
HP,-0.057658995298193516
DISCA,0.08719586317228178
OKE,0.024462770088925057
CERN,0.023622996263709783
KMX,0.23561239547466806
CB,0.04558176729308272
JCI,0.05721633524791625
TT,0.09173518614035614
ODP,0.10679611650485477
FFIV,0.09837818570664769
NYT,0.02016498625114571
NFLX,0.11693595415927605
EW,0.0764207232971077
BLK,-0.0006883575788170226
CMG,0.06765848573865263
MEE,-0.9872548431595993
ACN,0.05190571715145431
MOS,0.03862587591864641
TEL,0.0696769170883611
ITT,0.045647058823529374
DLTR,0.055803173471206335
BWA,0.013000795967100132
PRGO,0.1660033997394592
TLAB,0.09077809798270886
CCI,0.01110817244115303
FOSL,0.03171131765992352
ALXN,0.0990499292500504
LRCX,0.09474919331182163
MNST,0.037548433389141156
STX,-0.09154228855721391
PNR,0.055717387850219735
MDLZ,0.06366255940476973
GRMN,0.1978294573643411
RRD,0.0707121364092278
TIE,0.26190476190476186
PVH,0.3152946571887183
BIG,0.07054673721340388
REGN,0.07990216061964928
MAC,0.06713241295781058
KSU,0.05023228803716617
HNZ,-0.006101547178034461
FHN,0.11450342947315773
DAL,0.12838360402165505
AMD,0.16750629722921895
VRTX,0.005164781111657746
AME,0.06117481443562833
RIG,0.06471095772217428
NYX,0.11567445365486062
MOLX,0.017560975609756113
ANF,0.2820224719101123
ADS,0.14924568965517238
TER,0.11144278606965163
MHK,0.04516625024024612
TSCO,0.040322580645161255
ESS,0.04338243823222365
GOOGL,0.07165535174303694
SLM,0.11387235737941692
UAA,0.12423780487804881
LSI,0.09484924623115565
XEC,-0.011157368859283867
AMG,0.11033028812368229
ENDP,0.06042972247090428
SWKS,0.022950819672131084
HSIC,0.03134290685804775
HBI,0.06876680752977338
EQIX,0.024739974748993143
NBR,-0.11814914645103325
SLG,0.11204029743727006
O,0.09372772630078408
QRVO,0.16901408450704247
JBHT,0.011844331641285955
ATI,0.231242873432155
AAP,0.025691216050893084
SIG,0.1182572614107884
ATVI,0.12197392923649919
UAL,0.13347826086956505
GNW,0.14196762141967634
ILMN,0.06313200327958435
CHD,-0.004756949606064986
WLTW,0.05105811219348322
EXR,0.11915269196822598
FRT,0.052928416485900076
CXO,0.07744972186563959
AWK,-0.02813756141134427
CNX,-0.16647184357306333
UDR,0.04750593824228022
CNC,0.3407696597880647
HOLX,0.06858789625360218
FL,0.15425940138142757
ULTA,0.22270270270270265
THC,0.08333333333333326
GPN,0.06004188969048174
AYI,0.07981580966999235
ALK,0.1706416808631459
DLR,0.04937076476282676
LKQ,0.058946270213875884
AJG,0.03281447202355925
TDG,0.04389003626233756
ALB,0.1349840255591055
LNT,0.04657075608251837
MTD,0.09353094332064904
COO,-0.0347567030784508
MAA,-0.01107504296352868
IDXX,0.08975572808180265
INCY,0.30065359477124165
PBI,0.06119791666666674
REG,0.07796317606444192
DISH,0.014123423463075158
SNPS,0.028033088235294157
RJF,0.03243243243243232
ARE,0.0920840064620354
URBN,0.17210591133004938
FSLR,0.13997583418533321
DXC,0.05233451693253488
SWN,-0.05784359093012492
IT,-0.06906655504395154
TGNA,0.08541231096802315
ALGN,0.06497797356828183
R,0.09090909090909083
RE,-0.05554907223713379
ANSS,-0.017853081646577174
BKR,-0.033232198729496565
BBBY,0.048143712574850284
MUR,0.07376306797673071
RMD,0.11023896738182448
MGM,0.12254443405051463
AOS,0.15411635565312864
PKG,0.03316540722082273
DRE,0.11210494374679048
AN,0.01687289088863886
CDNS,0.1701754385964911
NKTR,0.22365245374094944
ABMD,0.013752455795677854
EVRG,0.03769194974406709
HFC,0.08853664216093948
BR,0.01279014684983415
CPRT,-0.0016825574873806648
ROL,0.008606800845947227
EQT,-0.0681808692747693
JKHY,0.05991189427312782
SRCL,-0.014822848879248007
CE,0.018548129197313745
PCG,0.008319467554076532
TFX,0.05291700903861951
ATO,0.036271309394269036
WAB,0.1011764705882352
GT,-0.03215926493108723
FLR,0.07986997910378446
MAT,0.033636363636363464
MKTX,0.054289544235925025
TMUS,0.13460789089137837
LDOS,-0.10152825256384479
IEX,0.06225930680359437
JEF,0.03981351938441158
LVS,0.2537048014226435
WRB,0.014384415474655965
ODFL,0.08444272672060182
LYV,0.11796453353893588
STE,0.06755470980019007
ZBRA,0.036414565826330625
M,0.13326392503904216
DPZ,0.08082408874801916
DXCM,0.07743362831858414
WST,0.07042612911457025
BIO,0.09754028837998296
JWN,0.10824779707205967
HOG,0.13689752936411503
TDY,0.08949313621964095
TYL,0.04692737430167604
KSS,0.013131126317736275
HRB,0.021227768215720033
POOL,0.12413108242303883
AIV,0.09845795429332171
TIF,0.06719101123595506
TRMB,0.06765799256505578
MPWR,0.0931372549019609
XRX,0.03944578430261747
PENN,0.20026730310262542
