,t+1
MDT,-0.08805619763074246
SYY,-0.08778378378378371
MMC,-0.02840909090909083
AVY,0.0355921802402035
HD,0.0044805859622985
NKE,-0.04286236728723103
ECL,-0.0686669344677111
NWL,-0.12344459806438868
GL,0.02593374568811746
MRO,0.0
IPG,-0.0291666143517465
KEY,0.00952380952380949
LUV,-0.009433938530972186
AMAT,-0.07108932228543696
BK,0.03377040713855317
CMA,0.018181818181818077
AON,-0.13043478260869568
EFX,-0.028631465780536103
APA,-0.033333333333333215
PGR,0.007160401935244254
CINF,0.06399929888682032
RF,0.0
LUMN,-0.03538823529411783
CMS,-0.08695652173913049
AFL,-0.05079154182314527
VMC,0.01855706893475273
ADI,-0.06509589041095853
RAD,0.018341463414634163
CCK,-0.0906015945880646
RHI,0.14882617621717076
SYK,-0.09087349751380125
TRV,-0.12262641509433969
CMCSA,-0.11988479539181573
MTB,-0.05599999999999994
VTRS,0.03865328983812377
TMO,0.024760330578512013
PSA,-0.1216216216216216
LEN,-0.19692945080050017
VAR,-0.10441904761904763
HST,-0.01973820984791541
J,0.010898224644049881
RRC,0.06666666666666665
LHX,-0.14477211796246647
WEC,0.05877823408624239
WELL,-0.023076923076923217
HRL,0.03060656649972171
WDC,-0.1651376146788991
FMC,-0.07580116861480646
CBE,-0.08275862068965523
CLF,0.015873286213063054
HP,-0.040817919300710104
OKE,0.03305660442421421
TT,-0.018520180176946677
NYT,-0.004592592592592704
TLAB,0.03871857430783909
PNR,0.0
RRD,0.0
PVH,-0.04695652173913045
KSU,-0.10587961526528078
HNZ,-0.04682829624709395
AMD,-0.08108108108108103
MOLX,0.03299563156427188
TER,-0.06311537490532693
NBR,0.1212121212121211
CHD,0.0
FRT,0.0
FL,0.020921906466771167
THC,-0.060759165695038475
ALK,0.0
LNT,0.06416920135012005
PBI,-0.13925714285714286
DXC,-0.08749879941274108
SWN,-0.11377724550898194
TGNA,-0.03621759415131576
R,-0.07178880734583093
MUR,0.03174422155104861
EVRG,0.019322924717885215
ROL,-0.04614291731365261
EQT,0.1348393773256713
PCG,-0.4936342592592593
TFX,-0.06812903225806455
GT,-0.11240310077519378
FLR,-0.04069767441860461
MAT,-0.21505376344086014
JEF,0.283385309146279
WRB,0.11119877626600116
WST,0.056335912266205934
BIO,0.0
JWN,0.04999692120699395
TYL,0.031008849557522256
HRB,0.036044718581341506
XRX,-0.041994892900749425
