,t+1
IDXX,-0.07370410367170621
INCY,0.06487270091510378
PBI,0.038210155857214545
CBOE,-0.004307143918015677
REG,0.09032568586555434
DISH,0.07622548136403484
SNPS,0.08252111760883674
HAR,0.04838763490732778
RJF,0.11333333333333329
ARE,0.05588892810918922
URBN,-0.0295215473362741
FSLR,0.3409304511278195
DXC,0.0827629289188343
SWN,-0.14285714285714302
IT,0.0823683896382954
INFO,0.048830811554333
TGNA,0.20392080556501435
HLT,0.08651846916048123
ALGN,0.15694591728525964
R,-0.030524041058887175
RE,0.026592062759575263
ANSS,0.0792662212659947
BKR,0.0009492065397058713
BBBY,0.04650754650754663
MUR,0.15757328990228014
RMD,0.13049450549450547
MGM,0.2535135135135136
AOS,0.17479736962838333
PKG,0.13290301224760004
DRE,0.08547190514403624
AN,0.08406244638874583
IQV,-0.07980338296949552
CDNS,0.07135969141755072
NCLH,0.11614035087719299
HII,0.12250818905007033
NKTR,0.0840182648401826
ABMD,-0.20582210242587606
EVRG,0.032509752925877766
TWTR,0.07517944843218749
HFC,0.0022513303315594424
BR,0.07370697422959083
FLT,0.054370769342747094
TWX,0.09777065423284292
CPRT,0.10194765672550221
ANET,0.05546465968586389
ANDV,0.10191673536685908
ROL,-0.005191724864935687
FTNT,-0.19133913862085206
CA,0.016134946828016083
EQT,-0.001961959628587473
JKHY,0.10881720430107533
COL,0.05396145610278369
SRCL,-0.13356653340948033
AET,0.05100265543448401
FANG,0.11726433651081858
CE,0.1885245901639343
FRC,0.042624521072796906
PCG,0.009070294784580435
TFX,0.07102593010146552
ATO,0.08284633894809224
WAB,-0.05957784838856106
GT,0.11020960108181233
FLR,0.12203708049753592
MAT,0.18173076923076903
MKTX,0.09029272492466633
TMUS,-0.051564455569461876
LDOS,0.2741149007483794
IEX,0.07401707009934255
JEF,-0.01379989364446721
LVS,0.2903309877508471
NOW,0.18093722881110796
WRB,0.026286097105179485
ODFL,0.012422360248447006
LYV,0.13524760715771955
STE,0.1541422851863259
ZBRA,0.009186351706036877
PAYC,0.06143535325328098
M,-0.003907776475185698
DPZ,-0.012223354014260557
CPRI,-0.08457711442786076
DXCM,-0.026749211540707973
WST,0.10801329394387005
BIO,0.03756601948969718
JWN,-0.024821369287780226
HOG,-0.09845031905195989
TDY,-0.010753880266075377
TYL,0.13271276595744697
CTLT,0.09292763157894735
KSS,-0.022467147096227214
HRB,0.02786206896551713
POOL,0.12702142363510727
TSLA,-0.1639529715971072
AIV,0.05321540998351049
ENPH,-0.04255319148936165
TIF,0.06594259115593482
TRMB,0.40866873065015485
MPWR,0.22176551184184756
NXPI,-0.08990591241723789
GNRC,0.0419280290524926
XRX,-0.0329606754749433
PENN,0.058684054534676955
