,t+1
EXC,-0.03896761133603255
XOM,-0.006703910614525022
EIX,-0.05747126436781602
F,-0.07083263104668813
GD,0.03707865168539315
HAL,-0.01810055865921789
MO,0.02385589094449858
UNP,0.017586416009702788
MRK,0.07796917497733458
HON,-0.018775320694557562
ABT,0.019345480984672037
HWM,-0.04800160881963167
SHW,0.09235074626865658
EMR,-0.04450796243364641
SLB,-0.06620416253716555
CMI,-0.03035714285714297
CSX,-0.05452427207173216
CLX,0.07768052516411372
GIS,0.01972265023112474
NEM,-0.053316523561290796
MCD,0.0362694300518136
LLY,-0.00976438123540646
BAX,-0.009066436954883295
BDX,0.028000000000000025
JNJ,0.028175182481751992
GPC,0.05182246466650153
HPQ,0.047321713906438134
WMB,-0.03529303777135251
JPM,-0.06373145220141074
IFF,0.0012450199203188905
NEE,-0.06797020484171312
TAP,-0.12198267919660966
BAC,-0.06204819277108442
DUK,-0.0034285714285713365
AXP,0.06724045185583649
WFC,0.0
LNC,0.05772035840800149
DIS,0.06065573770491817
CI,0.15403692477266473
INTC,0.020071364852809914
TGT,0.16476274165202098
TXT,-0.05190311418685123
VFC,0.09810113072446747
WBA,0.05533024333719583
AIG,-0.18966883005824053
FDX,0.04835443037974674
PCAR,0.00937607154123632
ADP,0.03401651426340502
GWW,0.004126700869953259
MAS,0.1729169584091863
ADM,-0.11597222222222225
WMT,0.005446808510638279
SNA,0.010634526763559027
SWK,0.07631874298540975
BF.B,-0.009217772145084124
AAPL,0.0602251783772223
OXY,0.006212526568464716
CAG,-0.02341786342234753
LB,0.24774826642102288
T,0.03160270880361171
VZ,0.01974391312181223
LOW,0.20547945205479445
PHM,0.17016129032258065
HES,0.03264299802761328
LMT,0.11425837320574161
HAS,-0.0415171706817018
BLL,0.024314075395940327
NUE,-0.09122381859096418
APD,-0.040330318485878314
PKI,-0.02471678681771361
NOC,0.015786691820421694
CNP,0.005699810006333239
TJX,0.06682366794230221
DOV,-0.011611290814404818
PH,0.030727155727155564
ITW,0.05262041162741338
GPS,0.19692307692307698
MDT,0.035071090047393394
SYY,0.11723411723411714
MMC,0.13589469939523302
AVY,0.09214398913289568
HD,0.1285892634207242
PNC,0.00855060274740671
C,0.0021108179419524475
NKE,0.03748716193084567
ECL,0.023724261414503234
NWL,0.09830097087378653
GL,0.0222449995807672
ORCL,0.016218721037998263
ADSK,0.11205007824726132
MRO,-0.06454756190124522
AEE,0.011111111111111072
AMGN,0.008666345690900412
IPG,0.06334841628959276
COST,0.06258891961142798
CSCO,0.08333333333333348
EMN,0.01038525963149084
KEY,0.13731060606060597
UNM,0.037142857142857144
MSFT,0.05285493827160481
UNH,0.08788853161843524
LUV,-0.026214833759590772
MU,-0.12215320910973082
BSX,0.06081081081081097
AMAT,0.038840579710144985
BK,-0.035933147632311924
ALL,-0.020828813191581697
CMA,-0.03137931034482755
AON,0.03239130434782611
AZO,0.052538732934499066
ADBE,0.025131641933939575
CAH,0.027471500654083325
SCHW,0.05729396209784032
EFX,0.0008498583569405138
APA,0.006600369620698654
PGR,-0.09682350423430852
YUM,-0.010811102585950971
TFC,0.05005202075225168
CINF,0.049945383465562765
COF,0.043992431409650035
RF,-0.016967126193001114
AES,-0.06150061500615012
CCL,-0.020354216230504818
LUMN,0.03261160117615636
CMS,0.0007374631268437515
AFL,0.01704035874439458
NTAP,0.0007855459544383603
BBY,0.12628793452865028
VMC,0.14276988853260053
ADI,-0.0847790507364975
XLNX,0.04547283702213267
CTXS,0.14485677237946426
A,-0.03818412580485386
RAD,-0.047244094488189003
EOG,0.02745252386106478
GRA,0.023755112734894723
CCK,-0.006446991404011615
ABK,-0.018230563002681
INTU,0.10227272727272729
RHI,0.010260457774269982
OI,0.05114305915625739
SYK,0.050336095044552165
CTAS,0.07579544209294675
FISV,0.07593360995850618
ZBH,0.0509581881533101
ABC,-0.019837476099426543
NVDA,0.13464991023339312
EQR,-0.033220045494388506
SPG,0.023736722511249475
EA,0.12284334023464472
UPS,0.023137067177277926
EBAY,-0.013844245192578764
PFG,0.07715831569042586
GS,-0.11367567567567571
PRU,0.06826086956521737
ANTM,0.014022281982328133
TRV,-0.001808318264014619
CMCSA,0.015340364333652934
DGX,0.015595640736565164
NLOK,0.04594109702259752
PLD,-0.0712093308778391
BIIB,-0.0141307705725231
MTB,0.0021070375052676393
VTRS,-0.03300825206301572
GILD,-0.034103410341034146
TMO,0.00016515276630890696
LH,0.08226068945110221
NOV,-0.06859526606317323
DHI,0.1225225225225226
STZ,-0.014012143858010306
PSA,0.07654802535348604
AMP,0.050970306289455314
LEN,0.09766640058424914
AMZN,0.05827658459926677
EL,0.12908348457350294
VRSN,-0.003118178983473663
BXP,0.057918700656571565
KIM,0.05751708428246016
JNPR,-0.009252120277563725
CME,-0.07481380401878013
WU,0.018436578171091345
CBRE,-0.05563583815028894
FIS,0.1566966649020647
CTSH,0.03714184648036789
AVB,-0.0189345629353479
RL,0.28436018957345977
VAR,0.05654204195127832
CHRW,0.06586213949682951
HST,0.08827995529348276
AIZ,-0.027787021630615638
DFS,0.09229747675962807
AKAM,-0.031712473572938715
MCHP,0.0034482758620688614
ICE,-0.1290194914415752
MXIM,0.04473817996949658
SLR,0.009756097560975618
EXPE,-0.1012770562770563
EXPD,0.01805359661495065
J,-0.052618069815195234
AMT,-0.010533875987550956
GME,0.07287845438982621
RRC,-0.038724373576309756
TRB,-0.2962962962962963
PEAK,-0.003577925649254521
ISRG,-0.048590348242643855
COG,0.01160937855679478
MA,0.00864972761675098
DVA,0.020992705924212762
IVZ,0.08555696738670049
CF,-0.07714666343708365
CRM,-0.12646187431779188
FAST,0.05763734323283254
LHX,0.08495648570244518
PXD,0.06382620410912754
APH,-0.009999999999999898
NDAQ,0.1758992805755395
WEC,0.03290636042402828
SJM,0.11584362139917692
PBCT,0.05287896592244423
WYNN,-0.02682378106480432
XRAY,-0.03234567901234575
RSG,0.030407523510971757
FLIR,-0.1337054113079349
IRM,0.000689516476570784
WELL,0.04010427110487269
JNY,0.18637992831541217
VTR,0.011129720125521825
HRL,-0.018712162905889063
ORLY,0.1428571428571428
PWR,0.013968253968253963
WDC,-0.04984315092366676
FMC,-0.014869124191735916
CBE,0.12199717381064534
KBH,0.17647058823529416
CVG,0.15414710485133032
CIEN,-0.16482460355598272
CLF,-0.07981856922078034
ROST,0.03928663737399862
ROP,-0.0490906164493804
NRG,0.020330712930333394
BRK.B,0.014824447334200297
HP,-0.03692463328275175
DISCA,0.00496280575385355
OKE,-0.038916809198381586
CERN,0.026984834968777793
KMX,0.12633181126331805
CB,0.030760188087774365
JCI,-0.04307455269911087
TT,-0.0299438288051318
ODP,0.012949640287769792
FFIV,0.18027681660899653
NYT,0.04003202562049646
NFLX,0.00949263502454989
EW,-0.055362156987874944
BLK,-0.0011494252873562871
CMG,-0.0007207726683006177
ACN,-0.011235955056179803
MOS,-0.16804364770070157
TEL,-0.012601260126012703
ITT,-0.047081947111700106
DLTR,0.029246042393345828
BWA,0.036081182660987254
PRGO,-0.007936440425658553
TLAB,0.0019230769230769162
CCI,-0.027308192457737412
CEG,-0.11111111111111105
FOSL,0.12185976752905892
EP,-0.1875
ALXN,-0.040851063829787315
LRCX,0.11902587519025865
MNST,0.2020997375328084
STX,-0.012582781456953573
GR,-0.0625
PNR,0.05542630354454636
MDLZ,-0.005052820554893422
GRMN,-0.033370411568409475
RRD,0.0391352963101006
TIE,0.2662565905096661
PVH,0.07362482369534562
BIG,-0.04086928316574756
REGN,-0.005494505494505586
MAC,0.11786972782088001
KSU,-0.06490909090909092
HNZ,0.000994629003381764
FHN,0.1577300379836739
DAL,0.040973111395646855
AMD,0.47652582159624424
VRTX,-0.18827440314294364
AME,0.020391002732814467
RIG,-0.06997148497477523
NYX,-0.09336609336609336
MOLX,-0.022267206477732837
ANF,-0.056993887090974416
ADS,-0.0017094017094017033
TER,-0.0032051282051280827
MHK,0.1620666442275327
TSCO,0.11453974895397478
ESS,-0.025655928263035532
GOOGL,-0.01951293151931499
SLM,-0.050067637206905435
UAA,0.1296952240084075
LSI,-0.07673860911270969
XEC,0.06787156316093057
AMG,0.09448275862068956
ENDP,-0.02279569892473121
SWKS,0.021052631578947212
HSIC,0.08678500986193294
HBI,0.11453950444132777
EQIX,-0.020681535371380733
NBR,-0.025458527237886663
SLG,0.04053320788436787
O,0.021479713603818507
QRVO,0.12463768115942031
JBHT,-0.02529682318964588
ATI,0.0407816482582839
AAP,0.036359258367445246
SIG,0.16012084592145004
ATVI,-0.04897131266299615
UAL,0.24973284288912123
GNW,-0.001244555071561848
ILMN,-0.07595751528805916
CHD,0.13347841857091036
WLTW,0.11211631663974164
EXR,0.10915492957746475
FRT,0.0438849910579171
CNX,-0.09828184400401718
UDR,-0.016666666666666607
CNC,0.001330376940132938
HOLX,0.15766503000545562
FL,0.07666886979510901
THC,0.05052264808362361
GPN,0.08434547908232126
AYI,0.056837503036191395
ALK,0.15123287671232877
DLR,0.06205140078721927
LKQ,-0.08276199804113615
AJG,0.04293028751476968
TDG,0.019267224609067712
ALB,0.026077975729408953
LNT,0.0864138814284292
MTD,-0.026827012025901875
COO,0.0919063148532464
MAA,-0.09311155306454544
IDXX,0.04822193260100538
INCY,0.05791106514994837
PBI,0.0759294265910524
REG,0.03889354568315162
DISH,-0.04112903501018672
SNPS,-0.1092263136119156
RJF,0.06493955094991355
ARE,0.04017382906808309
URBN,0.06934854398078638
FSLR,-0.03485207926318734
DXC,-0.005501137365953479
SWN,0.07208717518860008
IT,0.07707993474714514
TGNA,-0.019833928494600528
ALGN,0.31187122736418504
R,-0.026994420147790743
RE,-0.004846722403974435
ANSS,-0.026771999122229495
BKR,-0.024863444385735844
BBBY,0.09149163403346394
MUR,-0.01849818812767412
RMD,0.24269782262347328
MGM,0.15225933202357567
AOS,0.03702770780856435
PKG,0.01218553459119498
DRE,0.005221921198742319
AN,0.09134615384615374
CDNS,0.12061711079943893
NKTR,-0.20120724346076446
ABMD,0.018654607122668088
EVRG,0.025350837483024025
HFC,0.1251766628803641
BR,-0.04632282712511948
CPRT,-0.0051989150090416825
ROL,0.03254011123708178
EQT,-0.06710321643551509
JKHY,-0.06750465549348228
SRCL,-0.011666666666666714
CE,-0.006441638752898715
PCG,0.06906363166063123
TFX,0.05162866449511383
ATO,0.03572771718691237
WAB,0.06682318945277221
GT,-0.008093070308548334
FLR,-0.02005625535037303
MAT,-0.045432098765432194
MKTX,0.033950617283950546
TMUS,0.004760999628895535
LDOS,0.06762643041712812
IEX,-0.023188405797101463
JEF,0.0316479084530652
LVS,0.014117647058823346
WRB,-0.012572256310042884
ODFL,-0.10081324104529443
LYV,0.27078384798099764
STE,0.07829912023460417
ZBRA,0.0146246343841403
M,0.09463722397476348
DPZ,0.03554868624420404
DXCM,0.023809523809523725
WST,0.062241566920565816
BIO,0.20331022142697375
JWN,0.07575482566129432
HOG,0.05601274223520036
TDY,-0.007167887862376543
TYL,0.02013845185651353
KSS,0.16378698224852073
HRB,0.050596462361168326
POOL,0.09624943515589712
AIV,-0.025568254455268447
TIF,0.1706864564007422
TRMB,0.02173256866888007
MPWR,0.04020530367835762
XRX,0.02578149456643275
PENN,0.17471073618217847
