,t+1
ADBE,0.03160932917461934
CAH,0.014545454545454639
SCHW,0.0707692307692307
EFX,-0.04800339847068824
APA,0.07255107386066006
PGR,-0.01147729135923925
YUM,0.022060549166862176
TFC,0.017929438982070556
CINF,-0.050229543613286465
COF,-0.05139746676436718
RF,0.00917431192660545
AES,0.07557117750439368
CCL,-0.03989037758830705
LUMN,0.13085818624467427
CMS,0.0389696169088507
AFL,0.039224629418471935
NTAP,0.10359688380573506
BBY,0.09531987977672807
VMC,-0.01879996485987878
ADI,-0.03448657013374601
XLNX,-0.10603952129140004
CTXS,0.11992599847643914
A,-0.013653413353338473
RAD,-0.005952380952381042
EOG,0.12607204116638093
GRA,0.11958122035007346
CCK,-0.016186340307935088
INTU,0.0680885497948096
RHI,0.04958534899792677
OI,-0.05879629629629646
SYK,0.05282127765349243
CTAS,0.001116924343072201
FISV,-0.002533783783783883
ZBH,0.0576728808889706
ABC,0.052032520325203224
NVDA,-0.016787619130890996
EQR,0.003741054001301203
SPG,0.011451122468784547
EA,-0.020750332005312067
UPS,0.08789418192274523
EBAY,-0.053946053946053896
PFG,-0.023094688221709014
GS,-0.05146063838255188
PRU,0.02814041195242245
ANTM,0.0660914347668955
TRV,-0.04995668495524119
CMCSA,-0.07920211205632155
DGX,0.008470353761833582
NLOK,0.07671673819742475
PLD,0.027544720595219063
ESRX,0.09885324430251119
BIIB,0.005808396441438379
MTB,-0.006161395856052354
VTRS,-0.05139500734214397
GILD,-0.036033631389296716
TMO,0.022506319268909225
LH,0.052258581376717794
NOV,0.055980338612779956
DHI,0.011921137093076739
STZ,0.015905525535994558
PSA,0.0036309375777170416
AMP,-0.05000338776339852
LEN,-0.09913132345426678
AMZN,0.10476009085650606
EL,-0.008967409489393008
VRSN,-0.006346788525006364
BXP,-0.016445236552171116
GOOG,-0.005367513345456709
KIM,0.02544169611307412
JNPR,0.011517893870835128
CME,-0.02437827634400258
WU,0.029181865554976483
CBRE,-0.036572400595364596
FIS,-0.00969760166840461
CTSH,0.016902808849117656
AVB,-0.00791235544735247
RL,-0.010360360360360366
VAR,-0.0577926312357353
CHRW,-0.016037634983427806
HST,0.048228807941666174
AIZ,0.02202158114952657
DFS,-0.0022405825514633104
AKAM,0.011862731252648029
MCHP,-0.08055830311023193
ICE,-0.0004138501862326338
MXIM,-0.08618376928236082
TDC,0.030211480362537735
EXPE,0.05073918598284366
EXPD,0.010922906442931701
J,-0.012578616352201144
AMT,-0.06429698757977065
GME,0.09112709832134303
RRC,-0.026019690576652654
TRB,0.0
PEAK,0.004299226139294898
PM,-0.1766241590521137
ISRG,0.06917964391403486
COG,0.002515723270440251
MA,0.020785616124599393
DVA,-0.04805942995754997
IVZ,-0.08928010059729641
CF,0.03164052113799509
CRM,0.043827107238374685
FAST,-0.0751163901157933
LHX,-0.028326500186358516
PXD,0.179344645991808
APH,-0.028097062579821253
NDAQ,0.02435629784272786
WEC,0.02145240743683452
SJM,-0.07814141414141418
PBCT,-0.02035350830208904
WYNN,0.007630695962766554
XRAY,0.004790419161676773
RSG,-0.0234032915597161
WB,-0.04014751487721069
FLIR,0.06993006993007
IRM,0.032552479464557305
WELL,-0.017105021151370248
VTR,0.03523253472921284
HRL,0.061493411420205035
ORLY,0.04313997066970843
PWR,-0.050817757009345876
WDC,-0.14830829099556808
FMC,0.03653108465112376
SGP,-0.12220566318926973
KBH,-0.05917788802267887
CVG,0.03637976929902398
CIEN,-0.0019379844961240345
V,0.06380481261004434
CLF,0.07380557253908648
SAIC,0.07925525223298546
ROST,0.04161298634372579
ROP,-0.05878371156792195
NRG,0.014397905759162333
BRK.B,-0.026531330083915394
HP,0.05699088145896658
DISCA,0.09187442289935355
OKE,0.06095842142353769
CERN,0.013395963813500389
KMX,0.015929778933680083
QEP,0.2517985611510791
STR,-0.09813378066680645
CB,-0.0070989461358313966
SII,0.07836734693877556
JCI,-0.03394181403308627
TT,-0.014797758915365833
ODP,0.06511627906976747
FFIV,0.13312026679635935
NYT,-0.02494802494802506
KG,-0.03191489361702127
NFLX,0.0702884154278276
NFX,0.2273476112026358
COV,0.0
EW,-0.08532037153143601
BLK,-0.030236536745016362
CMG,0.3137102780536245
MPC,0.026867717614804665
ACN,-0.004083783427743404
NSM,0.0033407572383072903
MOS,0.11134020618556706
TEL,-0.07640426816992152
XYL,-0.052262090483619295
ITT,0.00431388660640919
GAS,-0.15530303030303028
DLTR,0.012138484272746553
BWA,-0.023153692614770516
PRGO,-0.057986738999397214
TRIP,-0.079686376458875
WPX,0.16655290102389064
CCI,-0.07956930376859206
FOSL,0.1865079365079365
SVU,0.16345514950166118
PSX,0.1615360534279453
KMI,0.053262316910785756
MMI,-0.0500556173526141
ALXN,0.065392627479395
LRCX,-0.08154250831306764
MNST,-0.03322200738266834
STX,-0.01881355932203388
LYB,0.0030357651076748926
PNR,-0.026196562590256822
MDLZ,-0.04979552561943712
SUN,0.0792156862745097
DG,0.03539633165290135
GRMN,-0.002041163463173956
RRD,-0.020857473928157733
APTV,-0.00011821728336691706
ABBV,0.027127659574468055
PVH,0.0530238079535712
BIG,-0.026152787336545136
REGN,-0.1132136078259599
MAC,0.02911240658392389
KSU,-0.02237095443293291
GM,0.017728531855955687
FHN,-0.021390374331550777
ZTS,0.003727305518816948
NLSN,-0.008511979823455196
NWSA,0.013959390862944288
BMC,0.007246376811594235
DAL,-0.04341454478842288
AMD,0.08908908908908919
VRTX,-0.05181699993809197
AME,-0.08121626958009742
RIG,0.2596741344195519
DELL,-0.020873124147339883
ALLE,-0.09498123827392113
ANF,0.062189054726368154
ADS,-0.046041813483673866
FB,0.08991825613079008
TER,-0.28240740740740744
MHK,-0.09620187752992848
TSCO,0.08713029576338926
LIFE,-0.16666666666666663
ESS,-0.0039478058510638014
GOOGL,-0.008797026138066433
SLM,0.028673835125448077
UAA,0.1100000000000001
NAVI,0.010670731707317138
AVGO,-0.01936311177602057
LSI,0.05865453674886267
XEC,0.07929184549356227
AMG,-0.12088732469471541
BMS,-0.025889239081494764
ENDP,-0.03372681281618872
SWKS,-0.13135762915498594
HSIC,0.13551488260306876
HBI,0.011500547645125758
EQIX,0.003984539034166845
NBR,0.0949640287769784
SLG,0.008460635545282313
AAL,-0.17075526366621596
O,-0.0215032932971716
QRVO,-0.03810475239046651
TEG,-0.14831965942643333
JBHT,-0.007102392829965276
ATI,0.13063829787234038
KHC,-0.08976428802066505
AAP,-0.03507292808363538
PYPL,-0.008241393061278801
SIG,0.008560311284046884
ATVI,-0.006736526946107824
UAL,-0.02285879629629628
NWS,0.009316770186335255
VRSK,0.0303939599264349
HPE,-0.024599542334096114
SYF,-0.0077774454083158195
GNW,-0.03157894736842115
ILMN,0.021625747360386693
CSC,0.0
CSRA,0.00024260067928194573
CHD,-0.08187599364069942
WLTW,-0.02520511978995732
EXR,0.02400274317064821
CFG,-0.010729613733905463
FRT,-0.0030978401170295156
CXO,0.0506582904497761
AWK,0.05213270142180093
CNX,-0.027486910994764413
UDR,0.017450042217844075
CNC,0.010328463757327544
POM,-0.10511697008704857
HOLX,0.041621911922663735
FL,-0.05256212887618206
UA,0.0972122944960685
ULTA,0.22826512629723905
THC,-0.009105960264900625
GPN,0.014356213548676555
AYI,-0.13310654313839032
ALK,0.05286200745905645
DLR,0.0012315270935960854
LKQ,-0.1800158604282316
AJG,0.01951930080116515
TDG,0.04963799707112404
FBHS,-0.07147707979626483
FTV,-0.08913044825513294
ALB,0.053340575774035726
LNT,0.04884004884004889
MTD,-0.026208695652173986
CHTR,-0.12178304360493353
EMC,-0.14377110345129096
COO,0.0030700407876849134
HOT,-0.15835411471321692
COTY,-0.04879385964912264
AA,0.14132857779759256
EVHC,-0.033038501560873956
MAA,0.0013137727173198055
IDXX,0.016728527366825396
INCY,-0.2520227025721532
PBI,-0.05893186003683226
CBOE,-0.06399018232819076
REG,-0.0022041369955916323
DISH,-0.10913593938699173
SNPS,0.030116853391157772
HAR,-0.34659090909090906
RJF,0.006617317182593174
ARE,-0.0021627683434797262
URBN,0.09014618299945876
FSLR,0.0025448890145622904
DXC,0.024045354287289822
SWN,-0.04872389791183296
IT,0.030939226519337115
INFO,0.02056501869547156
TGNA,-0.07036059806508344
HLT,0.001524390243902607
ALGN,-0.004581673306772949
R,-0.07389094904546067
RE,-0.09737362765255841
ANSS,0.03191625175539392
BKR,0.2845962290999644
BBBY,-0.16936251189343476
MUR,0.1666020922123208
RMD,-0.038992688870836734
MGM,-0.1081464660800453
AOS,-0.03309692671394804
PKG,0.03377714234652851
DRE,0.020715630885122405
AN,-0.011555745773592974
IQV,-0.024648604603788926
CDNS,0.09185064050149916
NCLH,0.008867924528301874
HII,-0.05688692415076779
NKTR,-0.21791156398990374
ABMD,0.03266650653673264
EVRG,0.03003802281368828
TWTR,0.06838209376101512
HFC,0.24850853733799627
BR,-0.017413619283292103
FLT,0.02649432971821919
TWX,0.000950269242952162
CPRT,0.0029452189279401964
ANET,0.04375443857018868
ANDV,0.3763184079601989
ROL,-0.04881395495552354
FTNT,0.042364903031444134
KEYS,-0.005962685131756129
CA,0.03202846975088969
EQT,0.06424709401975748
JKHY,-0.008629273149684646
COL,-0.022727272727272707
SRCL,0.0035897435897436214
AET,0.05940476894858304
LW,0.11658119658119648
FANG,0.02057842046718572
CE,0.08648270345930831
FRC,0.008032128514056325
SCG,0.0
PCG,0.04844211962701839
TFX,0.05253231700129657
ATO,0.03060135215276949
WAB,0.09425825529817655
GT,-0.055304740406320496
FLR,0.034755134281200695
MAT,0.12633181126331805
MKTX,-0.08675862068965523
TMUS,0.0018211920529800363
LDOS,-0.014726184997698955
IEX,-0.06210090519963507
JEF,0.06466065810328092
LVS,0.00866574965612088
NOW,0.010338117246412093
WRB,0.025584293199661934
ODFL,-0.08696535913964998
LYV,-0.00878955298844808
STE,0.005959982971477151
ZBRA,-0.021978819091832302
PAYC,0.07431097733044867
M,0.044369747899159595
DPZ,0.036178147370225844
CPRI,0.10640362225097011
DXCM,-0.013746630727762721
WST,0.0015896446008856202
BIO,0.021253471802922252
JWN,0.04700766204183071
HOG,-0.039467538533395574
TDY,0.0016060816960223878
TYL,0.03965427173861413
CTLT,0.002682926829268295
KSS,-0.04811523138216378
HRB,0.09288537549407105
ETSY,0.06661916636978993
POOL,-0.05002737476047081
TSLA,0.14688207289471622
AIV,-0.0036729479399553178
ENPH,-0.09388646288209601
TIF,0.048643687538241887
TRMB,-0.030540767722050943
FTI,0.12338226334052083
MPWR,0.01834942168884246
NXPI,-0.10341880341880338
GNRC,-0.02003048116699324
CZR,0.22913505311077387
XRX,0.0965829846582984
PENN,0.1551067073170731
