,t+1
BLL,0.09969135802469142
NUE,0.05255292652552934
APD,0.09646535686737168
PKI,0.12887640449438198
NOC,0.02520185955468568
CNP,0.06594724220623505
TJX,0.09916666666666663
DOV,0.05672063457568188
PH,0.1433199923765962
ITW,0.07632777881794928
GPS,0.1513583441138422
MDT,0.01628865979381433
SYY,0.012110091743119167
MMC,0.10448383733055255
AVY,0.02094095940959395
HD,0.14628407990035508
PNC,0.102794700705928
C,0.03454977326711273
NKE,0.1506945255048442
ECL,0.11760685558067396
NWL,-0.0037878787878786735
GL,-0.046782178217821824
ORCL,0.026536846124475044
ADSK,0.17386452404865516
MRO,-0.09337860780984719
AEE,0.04211407056198602
AMGN,-0.014163090128755385
LIN,0.09818181818181815
IPG,0.030102347983142597
COST,0.022168336126818566
CSCO,0.14621284755512942
EMN,0.0873662354256508
KEY,0.052397868561278926
UNM,-0.09389952153110037
MSFT,0.04237770193401591
UNH,0.057075488054370904
LUV,0.05245901639344264
MU,0.03343399482312326
BSX,0.02814614343707711
AMAT,0.16846921797005
BK,0.014188267394270149
ALL,-0.021606481944583367
CMA,0.0870215311004785
AON,0.14832954346685323
AZO,0.14665601118825222
ADBE,0.11335099642898294
CAH,0.11612244897959179
SCHW,-0.021525885558583258
EFX,0.1195683872849227
APA,-0.1312399355877617
PGR,0.01675392670157061
YUM,0.06327763953075016
TFC,0.01630284609008026
CINF,-0.08519553072625685
COF,0.0944185298375424
RF,0.08854667949951867
AES,-0.03923076923076918
CCL,0.05637583892617459
LUMN,-0.06291706387035267
CMS,0.03571428571428559
AFL,0.004960044089280746
NTAP,0.0462767206953254
BBY,0.043425975414217
VMC,-0.023264201983769328
ADI,0.061859546864717396
XLNX,0.06608695652173924
CTXS,0.03133268347026874
A,0.16664460622104582
RAD,-0.06680881307746978
EOG,0.10468140442132645
GRA,0.12041210560206062
CCK,0.03577647617539981
INTU,0.09418460030904918
RHI,0.09353448275862086
OI,-0.051980198019802026
SYK,0.014145077720207233
CTAS,0.14277813623375435
FISV,0.05514378891194771
ZBH,0.07431972789115648
ABC,0.07911714770797973
NVDA,0.24853173905398251
EQR,-0.04389011682980737
SPG,-0.09133858267716533
EA,0.08618403606470437
UPS,0.06950552397297005
EBAY,0.17431665807117058
PFG,0.09467120181405875
GS,0.09770949720670385
PRU,0.009605829744948613
ANTM,0.06817026222125389
TRV,0.07539203860072385
CMCSA,0.06623586429725359
DGX,0.08863322595490097
NLOK,0.08527870414483107
PLD,0.04762995191206776
BIIB,0.040736096519469855
MTB,-0.032506180752678304
VTRS,0.024609843937575038
GILD,-0.041502463054187255
TMO,0.05693443913069807
LH,0.09063763608087094
NOV,0.008899676375404564
DHI,0.20636998254799277
STZ,0.0621156211562115
PSA,0.12439687205368544
AMP,0.25916936353829567
LEN,0.2499483150713253
AMZN,0.04517716535433047
EL,0.15763864462422306
VRSN,0.062227180133863635
BXP,-0.09092831465426088
GOOG,0.07558901016183661
KIM,0.06417624521072796
JNPR,0.13364485981308416
CME,0.04075247792566894
WU,0.07058823529411762
CBRE,0.05568891022563616
FIS,0.07971690776170481
CTSH,-0.06837757075057127
AVB,-0.019544997486174
RL,0.05079320901753426
VAR,0.0792140825035561
CHRW,0.15718157181571812
HST,0.006745362563237878
AIZ,-0.016867931761548882
DFS,0.1647462613385633
AKAM,0.09796596097965948
MCHP,0.12343512343512342
ICE,0.09824957651044608
MXIM,0.0733159657610718
TDC,-0.11088039867109623
EXPE,0.1664220722042853
EXPD,0.07563380281690146
J,0.030540905188274126
AMT,0.10688561138741215
GME,-0.28141592920353997
RRC,0.04173913043478272
PEAK,-0.03637074696910436
PM,-0.015962441314553932
ISRG,0.15314115308151077
COG,-0.039690222652468576
MA,0.11979903237811684
DVA,0.03941455899345225
IVZ,-0.03627569528415964
CF,0.08858413639733143
CRM,0.10284560540097165
FAST,0.15283728398191565
LHX,0.045445015200754835
PXD,0.05724838411819011
APH,0.12031558185404334
NDAQ,0.10710280373831771
WEC,0.01956207624763806
SJM,-0.009304347826086912
PBCT,-0.07884151246983107
WYNN,0.01796846351301795
XRAY,0.11532006713018461
RSG,0.10541973871426702
WB,-0.14669994453688306
FLIR,0.08731466227347617
IRM,0.08829742289818343
WELL,0.03917145200984429
VTR,0.12055145880089779
HRL,0.0467309753483387
ORLY,0.09976541289965479
PWR,0.033585222502099166
WDC,0.0955555555555554
FMC,0.09223085460599334
KBH,0.31635495423796267
CIEN,0.21131082858395445
V,0.11917454858125542
CLF,0.24285714285714266
SAIC,0.1042267653329989
ROST,0.09869688385269115
ROP,0.17261709793645608
NRG,0.09507897934386378
BRK.B,0.001997732303871347
HP,0.11833333333333318
DISCA,-0.016282225237449044
OKE,0.28421421071053543
CERN,0.07506267512166342
KMX,0.2404902789518173
QEP,-0.10147368421052627
STR,0.20603448275862069
CB,0.1550629913801269
SII,0.17415932914046106
JCI,0.09557028252528776
IR,-0.015706806282722474
TT,0.04993016759776525
ODP,0.1542056074766358
FFIV,0.07803317711820257
NYT,0.22824045084533484
KG,0.10552763819095534
NFLX,0.011153938809925323
COV,0.0
EW,0.0452093443807855
BLK,0.0757396931341825
CMG,0.1690091642698277
ANR,0.0
MPC,0.1597359735973598
ACN,0.109570194265588
MOS,0.07754010695187152
TEL,0.13541084404695347
XYL,-0.06405191873589156
ITT,0.06437926581811482
GAS,0.1446153846153846
DLTR,0.24675159235668787
BWA,0.15522817103844777
PRGO,0.031061746987951944
TRIP,-0.011282051282051175
WPX,-0.02910958904109584
CPWR,-0.14035087719298245
CCI,0.09670021658810035
FOSL,-0.2139175257731959
PSX,0.10928419560595337
KMI,0.06397306397306401
MMI,-0.03432574430823121
ALXN,0.1294272795779956
LRCX,0.10918818141288056
MNST,0.17384916748285995
STX,0.0924819773429455
LYB,0.11977520196698288
PNR,0.15321154979375384
ADT,0.27567567567567575
MDLZ,0.019163081736409904
SUN,0.07499999999999996
DG,0.09924233727470999
GRMN,0.1308001003260597
RRD,-0.33939393939393936
APTV,0.1179525222551927
ABBV,0.13081147040878593
PVH,-0.03296469587409623
BIG,0.6308922558922558
REGN,0.16897163458787157
MAC,-0.03404255319148941
KSU,0.17428616008737707
GM,0.19538106235565822
FHN,0.061293984108967026
ZTS,0.09376961707470177
FOXA,0.14707038930397176
NLSN,-0.03675450762829402
NWSA,0.2551229508196722
BMC,0.0
DAL,0.010420841683366877
AMD,0.053456040728411924
VRTX,0.15525956832223375
AME,0.11882395998536044
RIG,0.0901639344262295
DELL,0.19355614330367876
ALLE,0.007885159725030233
ANF,0.1369863013698629
ADS,-0.029941373534338345
FB,0.11651785714285712
TER,0.10357319282068178
MHK,0.09107937251229226
TSCO,0.22460859092733831
LIFE,0.04178272980501396
ESS,0.018928901200369497
GOOGL,0.08264543950939895
SLM,-0.06535141800246602
UAA,-0.13194444444444442
NAVI,0.01224489795918382
AVGO,0.09499999999999997
LSI,0.13362135131992114
XEC,0.06916192026037438
AMG,-0.02058218171126125
ENDP,-0.12866817155756205
SWKS,0.1761087409465225
HSIC,0.13283582089552226
HBI,0.033542976939203495
EQIX,0.04071068413044121
NBR,1.6816208393632417
SLG,-0.17557193506626856
AAL,-0.07975460122699385
O,0.04654683065279097
QRVO,0.09698366149979054
TEG,1.0163934426229506
JBHT,0.20162666934431162
ATI,0.21568627450980404
KHC,0.01600533511170399
AAP,0.1804778851042197
PYPL,0.29336670838548184
SIG,0.09213250517598359
ATVI,0.1400063351282863
PLL,0.23015873015873023
UAL,-0.002135231316726105
FOX,0.1512
NWS,0.22233300099700903
VRSK,0.15235235235235245
HPE,-0.010193679918450549
SYF,0.0922252010723863
GNW,-0.13597733711048154
ILMN,0.14469037709673338
CSC,0.0
CHD,0.06861209964412796
WLTW,0.16508756818834347
EXR,0.11398963730569966
CFG,0.11419325011558024
FRT,-0.00547604231487242
CXO,-0.08875146247701815
AWK,0.0531553196782486
CNX,-0.038679245283018915
UDR,0.011211375444353244
CNC,0.01377199693955622
POM,0.5352112676056338
HOLX,0.08053007135575951
FL,0.12555871596911827
UA,-0.12860310421286025
ULTA,0.14612494128698916
THC,0.13569937369519836
GPN,0.1120128864382628
AYI,0.01772002362669811
ALK,0.0885068449538362
DLR,-0.019867549668874163
LKQ,0.08110236220472444
AJG,0.20101910828025482
TDG,0.19492574257425743
FBHS,0.17005758157389628
FTV,-0.0434513446992435
ALB,0.264793388429752
LNT,0.024491490244914926
MTD,0.12020741450492456
CHTR,0.06457925636007822
EMC,0.0
COO,0.11695267627471018
HOT,0.012499999999999956
COTY,-0.31894934333958724
AA,0.1717557251908397
MAA,0.06352252993327845
IDXX,0.11304097149652259
INCY,0.04791773778920305
SE,0.4807942104286509
PBI,-0.3008849557522124
CBOE,0.075462167895747
REG,0.007297551789077206
DISH,0.2971311475409837
SNPS,0.17718636127017162
HAR,0.1455223880597014
RJF,0.08811057012721846
ARE,0.0015637216575450363
URBN,0.008933889219773894
FSLR,0.09694117647058809
DXC,-0.17287543655413262
SWN,0.0033333333333331883
IT,0.03928266438941086
INFO,0.04671488848704031
TGNA,0.11406844106463887
HLT,0.08480372042128304
ALGN,0.18041138023836978
R,-0.003490401396160636
RE,0.17111320977452493
ANSS,0.09928527035425727
BKR,0.21575846833578805
BBBY,0.2218487394957982
MUR,0.07560756075607555
RMD,0.024331210191082864
MGM,0.10411311053984562
AOS,0.1325703385789223
PKG,0.06489551611887001
DRE,0.015312131919905658
BHF,0.2091982091982092
AN,0.09362880886426583
IQV,0.07529665587918011
DD,0.10234680573663613
DOW,0.11143103944716404
CDNS,0.14700339238597815
NCLH,0.02688524590163932
HII,0.059974546611517576
NKTR,0.14572333685322048
ABMD,0.17842105263157904
EVRG,0.0695214979195562
TWTR,0.1060714285714286
HFC,-0.017187500000000022
BR,0.060420315236427324
FLT,0.03524565798972357
CPRT,0.13771159475626837
ANET,0.08153432780505887
ROL,0.059300943654961635
FTNT,0.3176826959485042
KEYS,0.1376117832719621
EQT,-0.06582633053221287
JKHY,0.12678337798268036
COL,0.106304347826087
SRCL,0.14731115296087038
LW,-0.007928642220019766
FANG,0.011161244360009537
CE,0.10604010333374325
FRC,0.058829287392325735
SCG,0.0
PCG,0.14589371980676336
TFX,0.10167896286850664
ATO,0.01651666501829685
WAB,0.09996397694524495
GT,0.08714285714285719
FLR,0.05545454545454542
MAT,0.07971864009378682
MKTX,0.12711920749950134
TMUS,0.1401869158878506
LDOS,0.08512831083170158
IEX,0.05104530765679627
JEF,0.09410007468259884
LVS,0.04013885875461032
NOW,0.13399982460755955
WRB,0.09484224447383349
ODFL,0.19459572685379145
LYV,0.13011494252873557
STE,0.17460879416554564
ZBRA,0.1589497959907753
PAYC,0.17482213438735195
M,0.1276595744680853
DPZ,0.07575208408843781
CPRI,0.05469845722300137
DXCM,0.14293051359516618
WST,0.15135365593690042
BIO,0.13364097831102906
JWN,-0.10637119113573412
HOG,0.015706806282722363
TDY,0.15633306546331216
TYL,0.18022012578616353
CTLT,0.1439293598233995
KSS,0.08465011286681712
HRB,0.05524518932340161
ETSY,0.2821405953134897
POOL,0.2883482591829891
TSLA,0.10596026490066235
AIV,0.0126129806464792
ENPH,0.2893862175936184
TIF,0.010648367250355006
TRMB,0.15296198054818744
FTI,-0.14648163313055684
MPWR,0.07343909928352099
NXPI,-0.014156750102585214
GNRC,0.16769860426067784
CZR,0.7981744421906696
XRX,-0.10484780157835383
PENN,0.970570570570571
