,t+1
ALL,0.07958008804605488
CMA,0.13885144243731462
AON,0.13632995801432446
AZO,0.040856848295085735
ADBE,0.09342806394316172
CAH,0.0641666666666667
SCHW,0.11757021554539504
EFX,0.013956137852463746
APA,0.0854879825200292
PGR,-0.03823593199138542
YUM,-0.035018262903733444
TFC,0.11682149614166382
CINF,0.035282187913191265
COF,0.12622386874834612
RF,0.28205128205128216
AES,0.11232876712328776
CCL,0.096551724137931
LUMN,0.06162336169234295
CMS,0.02085620197585092
AFL,0.06915498294808642
NTAP,0.06697728596389063
BBY,-0.20863036733533846
VMC,0.0832722832722832
ADI,0.04580788450860629
XLNX,0.05496905715325817
CTXS,0.012580557016802052
A,0.16212749432194862
RAD,-0.06062539885130813
EOG,0.010166869267322465
GRA,0.028091874724240906
CCK,0.06339598598279705
ABK,-0.1924528301886792
INTU,0.08256477821695207
RHI,0.08395324123273107
OI,0.11839708561020035
SYK,0.05750295391886562
CTAS,0.02718991671624038
FISV,0.04199288256227751
ZBH,0.0789949748743719
ABC,0.09499358151476245
NVDA,0.10951008645533133
EQR,0.028305327692711657
SPG,-0.004502773925841974
EA,0.08764940239043817
UPS,0.02268564182048749
EBAY,-0.06043444779567486
PFG,0.1657715717866095
GS,0.06128116124960559
PRU,0.13823187281892202
ANTM,0.0072630646589901815
TRV,0.01846435100548449
CMCSA,0.08493827160493828
DGX,0.08069683620344414
NLOK,-0.018751890311523245
PLD,0.06875631951466121
BIIB,0.03328749109087803
MTB,0.11573955396052305
VTRS,0.069873417721519
GILD,-0.023969835712361998
TMO,0.07203718048024776
LH,0.050041801027110866
NOV,0.08467784513013799
DHI,0.1719056974459725
STZ,0.06133205558217525
GLK,0.13131313131313038
PSA,0.035320538995508466
AMP,0.09203036053130909
LEN,0.2104557992906868
AMZN,0.0046885465505692725
EL,0.057944415312008335
VRSN,-0.060396893874029356
BXP,0.011750862152238195
KIM,0.06493506493506485
JNPR,0.06921517520996234
CME,0.09846080879491503
WU,0.042087542087542174
CBRE,0.04649974450689842
FIS,0.008097165991902688
CTSH,0.11637471439451641
AVB,0.006618370449870348
RL,-0.0032350826743350325
VAR,0.04164876827970043
CHRW,0.07594257346035138
HST,0.061166035851179634
AIZ,0.07537688442211055
DFS,0.001621621621621605
AKAM,-0.11326799849227298
MCHP,0.004403992953611269
ICE,0.043162318333041405
MXIM,-0.004635482511588629
TDC,-0.010814708002883977
EXPE,-0.07621717274535289
EXPD,0.014115898959881079
J,0.16964285714285698
AMT,0.0029131870266070337
GME,0.13155291790306634
RRC,0.051917680074836214
TRB,0.0
PEAK,0.10679929280745526
PM,0.02021962698274371
ISRG,-0.014114153282764663
COG,0.05903749300503636
MA,-0.07361937830687826
DVA,-0.05249522770657222
IVZ,0.09363636363636352
CF,0.09495260471522315
CRM,-0.0708805518406419
FAST,0.10270641393195468
LHX,0.007114273010226713
PXD,0.06085043988269789
APH,0.03571428571428581
NDAQ,0.09455719557195574
WEC,-0.03539823008849563
SJM,0.03190820496699165
PBCT,0.1190095846645367
WYNN,-0.006316051492724628
XRAY,0.09343999999999997
RSG,0.04845873756579189
FLIR,0.09294636296840553
IRM,0.11155275607979087
WELL,0.07176602924634423
JNY,0.12202166064981945
VTR,0.009813815137159843
HRL,0.036602628918098956
ORLY,-0.0052683569311821055
PWR,0.10913140311804015
WDC,-0.002941176470588225
FMC,0.00794775070938658
CBE,0.05083829096809089
SGP,0.14619883040935666
KBH,0.16796536796536787
CVG,-0.0015163002274449777
CIEN,0.36422553467271546
V,-0.0608486789431546
CLF,0.11506646440972834
ROST,-0.03435114503816794
ROP,0.036620100366201
NRG,-0.003061224489796066
BRK.B,-0.007556987115956426
HP,0.04731043421905379
DISCA,0.00773466549345736
OKE,0.07209009164144375
CERN,0.06677175993694395
KMX,-0.04493708807669272
CB,0.04957005563985839
JCI,0.07945166323261454
TT,0.13034291585089264
ODP,0.20805369127516782
FFIV,-0.02945343374841558
NYT,0.07221006564551424
NFLX,-0.15455697676544766
EW,0.209272999252057
BLK,0.15854103343465042
CMG,-0.18689301827636318
MEE,-0.02951942953005271
ACN,0.1078364176376514
MOS,0.11376896149358218
TEL,0.1378977820636451
ITT,0.11513688639913267
DLTR,0.010996935280331632
BWA,0.177734375
PRGO,0.03649660125605392
TLAB,0.057722308892355745
CCI,0.04307472632079956
CEG,0.33333333333333326
FOSL,0.025909752547307097
EP,0.0
ALXN,0.04910132847095583
LRCX,0.11763436218432988
MNST,-0.02680570887138678
STX,0.10514705882352948
GR,-0.15094339622641506
PNR,0.09377035430998326
MDLZ,0.03447168504822007
GRMN,0.05804028678729933
RRD,0.08711885500933403
TIE,0.0
PVH,-0.09063356905758413
BIG,-0.0155138978668391
REGN,0.12740384615384603
MAC,0.006372567613700975
KSU,-0.00992966487381064
HNZ,0.013732322197171687
FHN,0.22758578331013002
DAL,-0.09742120343839544
AMD,0.10391363022941968
VRTX,0.04131985731272292
AME,-0.0195686601687588
RIG,0.019806338028169224
NYX,0.08191988451822452
MOLX,0.07321681624940934
ANF,0.1291144200626959
ADS,0.11367199749137669
TER,0.15270935960591125
MHK,0.060141949943967044
TSCO,0.12558031569173633
ESS,0.012768221315836215
GOOGL,0.055008799633464056
SLM,0.06876069188367229
UAA,-0.06256514790021073
AVGO,0.07297960725075536
LSI,0.006838074398249683
XEC,0.07937088514996349
AMG,0.10922302962548902
ENDP,-0.01760660247592849
SWKS,0.1058323677095403
HSIC,0.05844678558075089
HBI,-0.07095830285296278
EQIX,0.030825874173821877
NBR,0.038053097345132736
SLG,0.01610565981651013
O,-0.004366812227074246
QRVO,0.026536312849162025
JBHT,0.09970358393963896
ATI,0.043100189035916836
AAP,-0.007054938456919846
SIG,0.06450821682609753
ATVI,0.048020219039595746
UAL,-0.1532172058300746
VRSK,0.11921182266009844
GNW,0.10699241786015179
ILMN,0.04177631578947372
CHD,0.05133282559025121
WLTW,0.07646875971401901
EXR,0.06683016554261179
FRT,-0.0008974358974358498
CXO,0.044187708432587014
AWK,0.024716369529983684
CNX,0.1245950798221811
UDR,0.039787798408488007
CNC,0.07509546033092906
HOLX,0.12157330154946355
FL,0.02187500000000009
ULTA,-0.04948280682135875
THC,0.6120481927710844
GPN,0.10050011907597045
AYI,0.05218025907681079
ALK,0.015949820788530467
DLR,-0.027913994718974044
LKQ,0.03839122486288837
AJG,0.02538787023977429
TDG,0.04863790327058681
ALB,0.013813158851326834
LNT,0.004644872197707706
MTD,0.028919433859553534
COO,0.03566176470588234
MAA,0.022054088860270493
IDXX,0.06689272503082622
INCY,0.11816340310600926
PBI,0.08968003605227581
REG,0.02424830261881672
DISH,0.056984778149627546
SNPS,0.038996138996139074
RJF,0.12255406797116386
ARE,0.08340727595385977
URBN,-0.06379084967320259
FSLR,0.041203296263701006
DXC,0.09491991567520408
SWN,0.013264753654575134
IT,0.022797288971041274
TGNA,0.15015028420081533
ALGN,0.09529147982062769
R,0.1912197329712606
RE,0.007602755999049471
ANSS,0.05790329134498173
BKR,0.07745855845375083
BBBY,0.10598559855985612
MUR,0.0807476371748912
RMD,0.07045735475896175
MGM,0.1842105263157896
AOS,-0.04561403508771933
PKG,-0.009961685823754896
DRE,0.10070076698118413
AN,0.062146892655367214
CDNS,0.03899371069182389
NKTR,-0.006187161639597871
ABMD,-0.17792985457656119
EVRG,-0.0015873015873015817
HFC,0.11302274949937119
BR,0.05179856115107895
CPRT,0.04300474727729675
ROL,0.07884310618066581
EQT,0.09179597514772242
JKHY,0.04667863554757612
SRCL,0.08632031145120167
CE,0.10582863282299226
PCG,0.010348468848996983
TFX,0.061550601696587215
ATO,0.028345418589321048
WAB,0.12579821200510866
GT,0.2128966223132036
FLR,0.1297527706734869
MAT,0.0027602523659306932
MKTX,0.12365010799136056
TMUS,0.021020688977345436
LDOS,0.02520997644166778
IEX,0.030558482613276983
JEF,0.10238284879861936
LVS,-0.11224884080370934
WRB,0.01145078011450762
ODFL,0.08809523809523823
LYV,0.0362976406533575
STE,0.04800229951135382
ZBRA,0.029818378964489023
M,-0.032874617737003065
DPZ,0.06546426185704735
DXCM,0.18489583333333348
WST,0.07403545359749741
BIO,0.09963998305802613
JWN,-0.028651023513818652
HOG,0.0854727614276769
TDY,0.06516472868217038
TYL,0.008746355685131268
KSS,-0.04733520336605879
HRB,-0.06661442006269591
POOL,0.04885993485342022
AIV,0.058169636059083096
TIF,-0.01080222398729147
TRMB,0.056069822798201496
MPWR,0.011635027556644362
XRX,-0.009464628399107
PENN,-0.007916193235026125
