,t+1
FFIV,0.09816815406294044
NYT,-0.02589595375722542
EW,-0.026039877178579363
BLK,0.02920057443752988
ITT,0.051288176486748105
DLTR,0.06483870967741923
BWA,0.06232023010546506
PRGO,0.06965636194772462
TLAB,0.017105263157894735
CCI,-0.32055918439815756
CEG,1.0
FOSL,0.10995364884975212
EP,0.17647058823529416
ALXN,-0.0897959183673469
LRCX,-0.0055579307396322886
MNST,-0.018774470493890916
PNR,-0.03419966509262928
RRD,-0.02188552188552173
TIE,-0.12
PVH,0.11818181818181817
BIG,0.030769230769230882
REGN,-0.11554921540656204
MAC,0.04431600762135024
KSU,-0.028812368236120878
HNZ,0.003635208768596021
FHN,-0.0629127267940589
AMD,-0.014127764127764175
VRTX,-0.20595333869670163
AME,-0.0550860719874805
RIG,-0.08400597907324359
MOLX,-0.014516129032258074
ANF,-0.0037523452157597337
TER,-0.017763157894736814
MHK,-0.007763134139736394
TSCO,0.08700704523490432
LIFE,0.125
ESS,-0.0638383838383838
SLM,0.07655145168202271
LSI,-0.005119999999999791
AMG,-0.021621836917294912
ENDP,-0.22883487007544012
SWKS,-0.05645161290322587
HSIC,0.23559738274742825
EQIX,-0.1908122552811965
NBR,-0.0796590241034687
SLG,0.03094531297116565
O,0.04915254237288136
QRVO,-0.07338056680161953
JBHT,0.1983613626563172
ATI,-0.033532934131736414
ATVI,0.0022883557020101364
ILMN,-0.28691983122362874
CHD,0.11688760194458458
FRT,0.05649717514124286
CNX,-0.08342951677439214
UDR,-0.00966850828729282
HOLX,0.40322580645161277
FL,-0.01273885350318471
THC,0.08302221226182027
ALK,0.051801029159519674
AJG,-0.04761904761904756
ALB,-0.022916666666666696
LNT,-0.018116180713843466
MTD,-0.0916104146576664
COO,-0.06262505002000796
MAA,-0.024288425047438333
IDXX,-0.1291538198013018
INCY,-0.2404737384140062
PBI,0.11639081687132946
REG,0.04744525547445266
DISH,-0.0054650359595302955
SNPS,-0.1206779661016949
RJF,-0.05310734463276845
ARE,-0.009791921664626613
URBN,0.06650346797225626
DXC,-0.09146375626099523
SWN,0.1917098445595855
IT,-0.0034042553191488967
TGNA,0.0
R,0.13287981859410425
RE,-0.028288543140028266
ANSS,-0.08370763576970186
BKR,-0.022222931130047918
BBBY,0.008163265306122547
MUR,-0.0571663681688368
RMD,-0.20252225519287836
MGM,0.12781434014547988
AOS,0.27025641025641023
PKG,-0.01157024793388417
DRE,-0.043209479866849976
AN,0.037581699346405095
CDNS,0.07727272727272716
NKTR,-0.2720430107526882
ABMD,-0.07763975155279512
EVRG,-0.03498542274052463
HFC,0.0874185885268075
CPRT,-0.07250341997264009
ROL,0.0029931402945129193
EQT,-0.09374949225794915
JKHY,-0.01492537313432829
SRCL,-0.06388569551650514
PCG,0.12565445026178002
TFX,-0.040042372881355925
ATO,-0.007058823529411673
WAB,0.1169780666125102
GT,0.015306122448979664
FLR,-0.13261163734776737
MAT,0.10465116279069764
IEX,-0.017340940225779256
JEF,-0.007584363261844307
WRB,-0.061453361992543476
STE,0.006564551422319376
ZBRA,-0.04604186376111996
M,0.015121951219512209
WST,-0.03159082361790144
BIO,-0.08511999999999997
JWN,0.25996224161102455
HOG,0.047794117647058876
TDY,-0.05430140329469191
TYL,-0.03296703296703285
KSS,-0.05891538898353199
HRB,0.030289532293986676
POOL,0.01357157398114972
AIV,-0.04593934459597038
TIF,0.13153724247226628
TRMB,-0.08969696969696972
XRX,0.08111436270390882
PENN,0.054729379214940366
