,t+1
BDX,-0.03675344563552829
JNJ,0.004975124378109541
GPC,0.022556390977443552
HPQ,0.05273340279943994
WMB,0.0
JPM,0.030000000000000027
IFF,-0.023569044730904376
NEE,0.03942652329749108
TAP,-0.19512195121951215
BAC,0.01985111662531014
DUK,0.014032474450538457
AXP,0.08743386769561234
WFC,0.017699115044247815
LNC,0.05714285714285716
DIS,0.0424242424242427
CI,0.030767472527472917
INTC,0.21254186405315112
TGT,-0.022580645161290103
TXT,0.05294117647058827
VFC,-0.06783487821933909
WBA,-0.008522727272727293
AIG,0.014207622900007877
FDX,0.11508951406649626
PCAR,-0.02136814542021126
ADP,0.014319739676339704
GWW,0.032258064516129004
MAS,0.10747629762274391
ADM,-0.027522935779816127
WMT,-0.0019493177387914784
SNA,0.09606986899563341
SWK,0.0691823899371069
BF.B,-0.04486364311987012
AAPL,0.04366645181912987
OXY,-0.04895019246471488
CAG,0.03112949421572253
LB,0.0046503876645689335
T,0.07246376811594213
VZ,0.08465809564728821
LOW,0.06043489918725631
PHM,0.0663716814159292
HES,0.013776338901022589
HAS,-0.08098591549295786
BLL,0.03284369972642409
NUE,0.11964285714285716
APD,-0.018371773470059916
PKI,0.07534246575342474
NOC,0.1921364756623536
CNP,0.036721285940381376
TJX,0.02262081447963804
DOV,0.030898320159761017
PH,0.0486725663716816
ITW,0.013592233009708687
GPS,-0.12583013025131085
MDT,-0.011672114137483702
SYY,0.004761904761904745
MMC,-0.012162162162162149
AVY,0.03603603603603611
HD,0.10655737704918034
PNC,0.008849557522123908
C,0.002590673575129543
NKE,-0.036285589218474135
ECL,-0.020000000000000018
NWL,-0.05780346820809246
GL,0.10120462418385734
ORCL,0.2752879943547264
ADSK,-0.03645833333333337
MRO,0.06153191144270531
AEE,0.02383561643835619
AMGN,-0.07072368421052633
IPG,0.037174721189590754
COST,-0.07642889662033425
CSCO,0.05714093652949015
KEY,0.03629032258064524
UNM,0.04950495049504955
MSFT,-0.07951581723362022
UNH,0.04357798165137616
LUV,0.09767441860465143
MU,0.0
AMAT,-0.08163243093216077
BK,0.04106280193236733
CMA,0.009861932938855844
AON,0.0719602977667495
AZO,0.012903225806451646
ADBE,-0.080294656073997
CAH,0.12037037037037024
SCHW,0.050247236180904764
EFX,0.09999726309835522
APA,-0.013157894736842257
PGR,0.09732733271128557
TFC,0.17164094382801243
CINF,-0.004064028237079409
RF,0.07806837337487638
AES,0.08823529411764741
CCL,0.01945525291828787
LUMN,0.0521472392638036
CMS,0.02083333333333326
AFL,0.09090909090909105
BBY,0.03654285698700099
VMC,0.043243243243243246
ADI,0.19266055045871555
XLNX,0.18823856069198208
RAD,-0.10471204188481675
EOG,0.03524229074889873
CCK,0.06688963210702337
SYK,0.09440559440559437
CTAS,-0.03571428571428581
FISV,0.04123298969072153
EA,0.24060150375939848
TRV,0.04054054054054057
CMCSA,0.08391608391608396
NLOK,0.15956746075310146
BIIB,-0.12499321456100931
MTB,-0.046099290780141855
VTRS,0.05882352941176472
TMO,0.047222222222222054
STZ,0.1333333333333333
PSA,-0.06578947368421051
LEN,0.0560730417423323
VAR,0.08562706339010684
HST,0.018402437751343648
MXIM,0.15686274509803932
EXPD,0.03333333333333344
J,-0.004608294930875556
RRC,0.1333333333333333
PEAK,-0.04265562723596372
COG,0.16260162601626016
FAST,0.01219626145243713
LHX,-0.025454545454545507
PXD,-0.08333333333333337
WEC,0.04950495049504955
PBCT,0.1250025000500008
XRAY,0.04838605621384495
WELL,0.0
JNY,-0.04686999999999997
VTR,0.08949004337876154
HRL,0.010752688172043001
WDC,0.18965517241379315
FMC,-0.007519440646162945
CBE,-0.0028985507246377384
KBH,0.06557377049180335
CLF,0.0070634401569651395
ROST,-0.018404907975460127
HP,0.0
OKE,0.0888900922610385
CERN,0.02790320390101586
JCI,0.01635751741410374
TT,-0.07539352920063591
ODP,-0.014545454545454417
NYT,-0.0580357142857143
TLAB,0.03669079211901893
LRCX,-0.005952437642263053
PNR,-0.024690586323290464
RRD,0.01945525291828787
PVH,0.04035874439461873
BIG,0.014084507042253502
REGN,-0.1428571428571429
KSU,0.015543731691277651
HNZ,0.02916391714261879
FHN,0.0
AMD,0.013986013986013957
VRTX,-0.1333333333333333
MOLX,-0.04053623076838475
TER,0.02499999999999991
LIFE,-0.39583333333333337
SLM,0.03571669079766959
NBR,-0.0714285714285714
JBHT,-0.03125
ATI,0.10317460317460325
CHD,-0.1103196565428809
FRT,0.1049723756906078
UDR,0.10989010989010994
HOLX,-0.02083333333333337
FL,-0.07326007326007322
THC,-0.02941176470588236
ALK,-0.007518796992481258
LNT,0.05859448243103049
COO,0.11111111111111116
IDXX,0.07377377049180334
PBI,0.022435897435897356
RJF,-0.03243243243243232
DXC,-0.004767655332723719
SWN,0.02640535024514934
TGNA,-0.04918254635894803
R,0.042654028436019065
BKR,0.006412096851373228
MUR,-0.03728646311264194
MGM,0.006578947368421018
AOS,0.15909442149824704
AN,-0.045454545454545414
CDNS,0.030120772248407368
ABMD,-0.14
EVRG,0.032786885245901676
HFC,0.061449519221820514
ROL,0.07691962281095677
EQT,0.052085087491006155
JKHY,0.22580228912086908
PCG,0.03921568627450989
TFX,0.016393442622950838
ATO,0.016216216216216273
GT,-0.04869565217391303
FLR,-0.09459459459459463
MAT,-0.051401869158878344
IEX,0.11764650519291675
JEF,0.15750766646608927
WRB,-0.01149327643328657
ODFL,0.10126531004906325
ZBRA,0.10344922711932991
WST,0.011235955056179803
BIO,-0.05517241379310345
JWN,0.033334570802765695
HOG,0.0524475524475525
TYL,0.02777777777777768
HRB,0.00952380952380949
TIF,0.15416000000000007
TRMB,-0.05555555555555547
XRX,0.006350675265334393
