,t+1
GPS,-0.026062550120288797
MDT,-0.009223957692780727
SYY,-0.02240632649218599
MMC,-0.002295436132865314
AVY,-0.011042944785276121
HD,0.0007497273718648501
PNC,-0.07847946045370935
C,-0.022549019607843168
NKE,-0.036812996889042604
ECL,0.0027200000000000557
NWL,-0.04552812626467018
GL,-0.01834862385321101
ORCL,0.04350877192982461
ADSK,-0.01041428244449527
MRO,-0.022277227722772297
AEE,0.010364612252452332
AMGN,-0.07825842696629215
IPG,0.009864364981504448
COST,-0.054575256247577086
CSCO,-0.014002333722287208
EMN,-0.0049261083743843415
KEY,-0.06910994764397904
UNM,-0.06050891604888797
MSFT,0.02697645407765492
UNH,-0.016254798464491405
LUV,-0.08055413032324266
MU,0.19619205298013243
BSX,0.0032271077047196783
AMAT,0.065169769989047
BK,-0.015631513130471064
ALL,-0.01248182258846342
CMA,-0.06503067484662572
AON,0.01012765957446815
AZO,-0.02291860920798372
ADBE,0.09132841328413277
CAH,-0.0076660988074958025
SCHW,-0.01662650602409632
EFX,0.03395085066162573
APA,-0.031108597285067874
PGR,-0.012849584278155635
YUM,-0.030349013657056223
TFC,-0.09054089551266253
CINF,-0.0245641020066526
COF,-0.08778947368421053
RF,-0.06918641896220368
AES,-0.017574692442882345
CCL,0.04247035922845521
LUMN,-0.014632107023411445
CMS,0.016818181818181843
AFL,-0.007945205479451989
NTAP,-0.004045692527367972
BBY,0.1551116333725029
VMC,-0.021839733701388253
ADI,-0.006064281382656134
XLNX,-0.022458628841607542
CTXS,0.04603612644254884
A,0.024215420379697816
RAD,-0.29166666666666663
EOG,-0.007124681933842303
GRA,-0.02489858721499516
CCK,-0.019262826449342407
ABK,6.466666666666668
INTU,-0.078640082611804
RHI,-0.0028588931999182776
OI,0.017473789316025945
SBL,-0.9791334233460169
SYK,0.0177812137611133
CTAS,0.06613868059651207
FISV,-0.007488380099845093
ZBH,0.038703640694113695
ABC,-0.04002603319232023
NVDA,0.04952307544079382
EQR,-0.011282377244557495
SPG,-0.06642426873609386
EA,0.02979408719659493
UPS,0.0030849770963821133
EBAY,-0.0158311345646438
PFG,-0.006611049897686128
GS,-0.09455677742304214
PRU,-0.05358410220014187
ANTM,-0.004754167418908328
TRV,-0.026411436879088868
CMCSA,-0.0034464475079531987
DGX,0.004295796256520434
NLOK,0.06712540711709902
PLD,0.015264187866927514
ESRX,-0.07377740303541314
BIIB,-0.05739993794601295
MTB,-0.08789200660221641
VTRS,-0.12065854758682903
GILD,-0.04094888449590495
TMO,-0.03680943124098579
LH,0.002235417394341521
NOV,-0.019564685742235244
DHI,0.03350915296307799
STZ,0.012368042975825944
PSA,-0.04003683564286964
AMP,-0.036266349583828794
LEN,0.041505044274531055
AMZN,0.03925912900767825
EL,0.01935561433036792
VRSN,0.04636636636636626
BXP,-0.047067290392227346
GOOG,0.0008566085540204771
KIM,-0.08378266279552049
JNPR,-0.013120567375886516
CME,-0.03422478168303633
WU,0.029337379868487723
CBRE,-0.040275862068965496
FIS,-0.037010159651669094
CTSH,-0.0031820465583654034
AVB,0.0014727540500736325
RL,0.019485385960529733
VAR,0.07693216733632702
CHRW,-0.0418990950787157
HST,0.02866606644658587
AIZ,-0.043300000000000005
DFS,-0.0531635054686419
AKAM,-0.04966571155682897
MCHP,0.007373020207537051
ICE,0.03527580840394262
MXIM,0.006717420510524041
TDC,-0.011121703209405753
SLR,0.1200000000000001
EXPE,0.05308404974543035
EXPD,-0.00528262017960901
J,-0.03609415867480381
AMT,0.058895277922983214
GME,-0.08221408221408222
RRC,0.04525862068965525
TRB,3.1818181818181817
PEAK,-0.04019637925744102
PM,0.0357798165137615
ISRG,0.04026863217703913
COG,0.08141112618724566
MA,0.009423801830910072
DVA,-0.02579905403468541
IVZ,-0.06984512602490134
CF,-0.08252578930915899
CRM,-0.0045854953541693
FAST,0.018591852605132297
LHX,0.00424187725631775
PXD,-0.012042440318302483
APH,0.0232925952552121
NDAQ,-0.03541666666666665
WEC,0.017965077233042415
SJM,-0.07219705549263866
PBCT,-0.06762295081967218
WYNN,0.14724724724724725
XRAY,-0.021009720915647567
RSG,0.010619469026548645
WB,0.011828582509210817
FLIR,-0.02051835853131745
IRM,-0.022471910112359605
WELL,0.015340501792114658
VTR,0.006499535747446661
HRL,-0.01898016997167129
ORLY,-0.012443273312838676
PWR,-0.022649460100078955
WDC,0.056316395750672044
FMC,0.19181309201724117
CBE,13699.0
SGP,0.08108108108108114
KBH,0.10999441652707986
CVG,-0.04858299595141713
CIEN,-0.11837191934279323
V,0.0014649537976110238
CLF,-0.2596963210216966
SAIC,-0.15521744067219245
ROST,-0.031608350485151315
ROP,-0.024518140589569137
NRG,0.10913404507710567
BRK.B,-0.0404145077720206
HP,-0.034097504352873065
DISCA,0.0027576697690450125
OKE,0.018555943413558706
CERN,0.0607426099495314
KMX,-0.09601587543886436
QEP,-0.08626887131560024
STR,-0.09638554216867468
CB,-0.020559269642728917
SII,-0.023416461772626018
JCI,-0.003076923076923088
PTV,-0.18181818181818188
TT,0.011064865046790162
ODP,0.05782312925170063
FFIV,-0.009999305603777486
NYT,-0.013698630136986245
KG,-0.020979020979020824
NFLX,0.03479417530103612
NFX,-0.001622937516905676
COV,0.0
EW,-0.00507668437512887
BLK,-0.0272415979708307
CMG,0.05446024946155115
MEE,0.0
MPC,0.01079999999999992
ACN,-0.027263875365141188
NSM,-0.15086206896551724
MOS,-0.07658227848101273
TEL,-0.0017407605784682811
XYL,0.031211498973305885
ITT,-0.013942307692307643
GAS,-0.08940397350993379
DLTR,-0.006458148664049701
BWA,-0.025647003963627957
PRGO,-0.09783938035059114
TRIP,0.032782782782782904
WPX,0.02291825821237592
CCI,0.010917264262014337
CEG,-0.10000000000000009
FOSL,-0.08590885280251448
SVU,0.015789473684210353
PSX,0.00392852616905337
EP,-0.09999999999999998
KMI,0.010692701069269894
MMI,-0.10291970802919714
ALXN,-0.08498113207547175
LRCX,0.07892746070437928
MNST,0.11494808017387115
STX,-0.05590955806783138
GR,-0.2413793103448275
LYB,-0.015333117373933725
PNR,0.06641623980269395
MDLZ,-0.024456521739130377
SUN,-0.05549042594763576
DG,-0.06715719063545145
GRMN,-0.023873185637891536
RRD,-0.2821576763485478
TIE,-0.08333333333333337
APTV,0.04356305986263753
ABBV,0.04826254826254828
PVH,0.1188365051903113
BIG,-0.07223175147703453
REGN,0.025158730158730158
MAC,-0.05000804201324771
KSU,-0.04060856919118461
GM,-0.04946236559139794
HNZ,-0.016248153618906858
FHN,-0.09313725490196068
ZTS,-0.00670016750418756
NLSN,-0.07126798561151071
NWSA,0.006191950464396356
BMC,0.0
DAL,-0.08827613568736359
AMD,-0.035145888594164454
SAI,0.0
VRTX,0.19117647058823528
AME,-0.012237442922374497
RIG,-0.11198288159771752
ALLE,0.027555314239174677
ANF,0.00590219224283306
ADS,0.01773890296738334
FB,0.040888107276324526
TER,0.07798960138648181
MHK,0.0007849635864114468
TSCO,-0.03767266638760991
LIFE,-0.11392405063291133
ESS,-0.007459167488318319
GOOGL,-0.004204937865582958
SLM,-0.018653690186536953
UAA,-0.045827303424987864
NAVI,-0.04404145077720201
AVGO,0.02764349744215533
LSI,-0.06851179673321228
XEC,-0.06135113904163392
AMG,-0.04190286949915267
BMS,-0.022800000000000042
ENDP,-0.19305856832971802
SWKS,0.020944045014066992
HSIC,-0.014380948294865248
HBI,0.031809145129224614
EQIX,0.06487047183360817
NBR,-0.12104909213180903
SLG,-0.05411679679372783
AAL,-0.09596067535798247
O,-0.025057320668195215
QRVO,0.03097744360902266
TEG,-0.03225839631546523
JBHT,-0.07164541590771101
ATI,-0.09521410579345091
KHC,-0.010460934946060707
AAP,-0.06513651554322475
PYPL,0.016780902859844016
SIG,0.08556652562294298
ATVI,0.09654717396085322
UAL,-0.05359056806002138
NWS,0.015037593984962294
VRSK,-0.028845002992220148
HPE,0.029988707494185363
SYF,-0.07746100053792371
GNW,-0.002421307506053183
ILMN,0.01221971764147578
CSC,0.0
CSRA,-0.028201725282017254
CHD,0.0014056224899599012
WLTW,0.013080495356037058
EXR,-0.05763871294654166
CFG,-0.10072878709005739
FRT,-0.04567874758738999
CXO,-0.04466279589102273
AWK,0.009475597092419408
CNX,0.06607812071539576
UDR,0.0013808340237502215
CNC,-0.005581914596706539
POM,-0.042253732579793035
HOLX,0.04110594568142889
FL,-0.014750428025813278
ULTA,0.031237571857261726
THC,-0.07760416666666659
GPN,0.003233026610296008
AYI,-0.04360056258790446
ALK,-0.05936352509179932
DLR,-0.00968072233082018
LKQ,-0.08244514106583067
AJG,-0.012574222843171445
TDG,-0.13445533700287549
FBHS,0.03910519125683054
ALB,0.026627793974732805
LNT,0.016945018549660462
MTD,-0.002270833333333333
CHTR,0.004788801571709245
EMC,0.03667245066135805
COO,-0.0005500000000000504
HOT,0.005454545454545379
COTY,-0.03972457627118642
EVHC,-0.05209460503941876
MAA,-0.012233009708737863
IDXX,0.06013439385628083
INCY,-0.0017176997759523749
PBI,-0.049311094996374205
CBOE,0.030507181899071867
REG,-0.047899039151011125
DISH,0.015840658493330162
SNPS,0.009658454647256454
HAR,0.06268755419965433
RJF,-0.044480641523618525
ARE,-0.07499163039839307
URBN,-0.09035222052067382
FSLR,-0.25834701696770657
DXC,-0.002313290388144762
SWN,0.0806878306878307
IT,0.03597467382962405
INFO,0.04405176704828273
TGNA,-0.01688387915957934
HLT,0.009846260148557606
ALGN,0.10542546015225973
R,-0.0211496042558712
RE,-0.014956184698348585
ANSS,-0.006507390536394819
BKR,-0.018057355609491732
BBBY,-0.03402692778457772
MUR,-0.004872955099199494
RMD,-0.0015260821309656114
MGM,0.012190616919098618
AOS,0.003924646781789498
PKG,-0.01853240492769137
DRE,0.02898363514528146
AN,-0.0934619506966774
IQV,0.03896271448845301
CDNS,0.005765534913517056
NCLH,-0.007629107981220629
HII,-0.0836117340167497
NKTR,0.7567365269461077
ABMD,0.05068815038603569
EVRG,0.0050000000000001155
TWTR,-0.05974842767295607
HFC,-0.04256756756756763
BR,-0.024407753050969205
FLT,-0.11439265454120129
TWX,-0.009227337254106738
CPRT,0.03804894401609116
ANET,0.10225000000000017
ANDV,-0.054031975726455794
ROL,0.004326466964003517
FTNT,0.04296981234702191
KEYS,-0.048195944166447124
CA,-0.024600246002460135
EQT,0.006092341013797187
JKHY,-0.014397628625873349
COL,0.008849557522123908
SRCL,-0.004921968787514941
AET,-0.02027805515016512
FANG,0.011064534997075492
CE,-0.0033277870216307237
FRC,-0.023422860712055016
SCG,0.0
PCG,0.005606910137899712
TFX,0.008852783419257326
ATO,0.020674505750096772
WAB,-0.02377972465581979
GT,0.01152008991289688
FLR,-0.06386763921010508
MAT,-0.01234091785576552
MKTX,-0.04560956986510556
TMUS,0.030801149058410582
LDOS,-0.050324976787372355
IEX,0.0008562560205500613
JEF,-0.03846093064785028
LVS,0.04428179322964332
NOW,-0.006248579868211701
WRB,-0.01382301857883883
ODFL,-0.07501783590963151
LYV,0.05086505190311419
STE,-0.016565198923970015
ZBRA,-0.0014226307725978549
PAYC,0.05522935779816507
M,-0.11469534050179198
DPZ,-0.03830098100605284
CPRI,0.03363167887171148
DXCM,0.08073979591836733
WST,-0.021580146265435807
BIO,0.019954973393368824
JWN,-0.006400682739492125
HOG,0.05144247480013897
TDY,-0.05344311377245514
TYL,0.012578616352201255
CTLT,-0.022437003797031396
KSS,-0.07246039142590865
HRB,0.11886429258902775
ETSY,-0.07242582897033156
POOL,0.034234702721442245
TSLA,0.0948933826422218
AIV,-0.04087253719340578
ENPH,-0.11612903225806448
TIF,0.028602266594711212
TRMB,0.01619047619047609
MPWR,0.03774647887323934
NXPI,0.0029069767441860517
GNRC,-0.06425702811244982
CZR,0.15045592705167188
XRX,-0.018716577540107027
PENN,0.2597402597402596
