,t+1
LMT,0.03479576399394846
HAS,0.018549747048903997
BLL,0.009481316229782433
NUE,-0.008877699748244372
APD,0.03293766333994008
PKI,0.07202426080363922
NOC,0.028907720148378724
CNP,0.0667506297229219
TJX,0.00659340659340657
DOV,0.09054465942221057
PH,0.049584727903805526
ITW,0.026376146788990917
GPS,-0.018289402904787533
MDT,0.03853248616519789
SYY,0.01279947489333777
MMC,-0.007653061224489832
AVY,0.07480725151073142
HD,-0.05947060845651431
PNC,-0.07553956834532372
C,-0.13238208481965918
NKE,0.023502994011976197
ECL,-0.025010874293170948
NWL,-0.022395326192794607
GL,-0.019938145381537153
ORCL,0.08710138029509751
ADSK,0.09033112582781455
MRO,0.11065264447039391
AEE,-0.0006596306068600288
AMGN,0.04361223038634754
IPG,0.115212527964206
COST,0.00762840102792528
CSCO,0.04212168486739465
EMN,0.042880479172338726
KEY,-0.1921161825726142
UNM,0.007531380753138084
MSFT,-0.0063157894736841635
UNH,0.04553789731051361
LUV,-0.009855951478392688
MU,0.04805194805194812
BSX,-0.0037481259370315545
AMAT,0.05372340425531896
BK,0.022972662531587362
ALL,0.014741035856573603
CMA,0.06594036697247696
AON,0.033508541392904156
AZO,0.042933662958384966
ADBE,0.1491914449660927
CAH,0.06679245283018864
SCHW,0.036448598130841114
EFX,-0.007800312012480659
APA,0.0232025644939704
PGR,0.09917723434261538
YUM,-0.00774784231802661
TFC,-0.08941137631257345
CINF,-0.017946135991261714
COF,-0.09258910050914582
RF,-0.19220308250226648
AES,0.12018401380103505
CCL,0.0042617197292555975
LUMN,0.04701360141927835
CMS,0.06634746922024637
AFL,0.006295907660021083
NTAP,0.0
BBY,0.08505701073437844
VMC,0.1154124981876179
ADI,0.08868217054263572
XLNX,0.10524177163754578
CTXS,0.05290604695720713
A,0.23808090536961224
RAD,-0.1697416974169742
EOG,-0.004334700828237503
GRA,0.07290247418201923
CCK,0.06931060044477388
ABK,0.03635388739946377
INTU,0.07498144023756503
RHI,0.03451178451178438
OI,-0.008318890814558166
AYE,-0.08911973756150893
SYK,0.010330255125997834
CTAS,-0.0020288764198713727
FISV,0.03580613254203757
ZBH,-0.014351475764960764
ABC,0.01125519941277231
NVDA,0.1875
EQR,0.04704231163751649
SPG,-0.006300405907907924
EA,-0.021823850350740415
UPS,-0.015934598863793892
EBAY,-0.026603574373636918
PFG,0.008988764044943975
GS,-0.08009594827136679
PRU,0.009186706295595926
ANTM,0.13133360356708557
TRV,-0.013858641853098264
CMCSA,0.055842327545753134
DGX,0.007796881247500886
NLOK,0.18613357116871843
PLD,0.02326388888888875
BIIB,0.029701470999556445
MTB,-0.08286591173669167
VTRS,0.012898330804248959
GILD,0.06692381870781094
TMO,0.026434782608695695
LH,-0.02394179894179882
NOV,0.2208057826718195
DHI,-0.177346278317152
STZ,0.17078528281164185
GLK,0.25
PSA,-0.03345031805220455
AMP,0.002545608824777279
LEN,-0.07506591820011255
AMZN,0.04107142857142865
EL,0.04363078272308707
VRSN,0.11037160288408199
BXP,-0.03723372371939737
KIM,-0.012299196787148636
JNPR,0.002184996358339353
CME,-0.07320856858110181
WU,0.027826086956521667
CBRE,-0.01620674551029333
FIS,0.11579161983947794
CTSH,0.1200000000000001
AVB,-0.012971813127864995
RL,0.12843295638126007
VAR,0.017333916527513482
CHRW,0.02153943617358256
HST,-0.003481783753633061
AIZ,0.024239686841312835
AKAM,0.1361652604015129
MCHP,0.00986842105263186
ICE,-0.11125401929260448
MXIM,0.04393008974964574
SLR,0.020952380952381056
EXPE,-0.04264161398382993
EXPD,0.007489835223625008
J,0.09067894131185272
AMT,0.05248618784530379
GME,-0.102262443438914
RRC,-0.01850746268656711
TRB,0.16666666666666674
PEAK,-0.02365337599038342
ISRG,0.00578965994141134
COG,0.06354810238305397
MA,0.10433289205338281
DVA,-0.010301411674933258
IVZ,0.08710937499999982
CF,0.0335975839939604
CRM,0.0747621878715814
FAST,0.011044358862288828
LHX,0.2179226069246436
PXD,0.2496083550913839
APH,0.007344998919853074
NDAQ,-0.03895747599451305
WEC,0.01564482029598313
SJM,0.05834001603849237
PBCT,-0.0189910979228487
WYNN,0.00019967785306373997
XRAY,0.00670474298485213
RSG,0.03390894819466239
FLIR,0.14593023255813953
IRM,0.0562801526884702
WELL,-0.0010341261633920462
JNY,0.07178841309823669
VTR,-0.01853231777772535
HRL,-0.04159269591681458
ORLY,-0.0910670837678137
PWR,0.206779661016949
WDC,0.2986159169550173
FMC,0.1780254308919189
CBE,0.09976415094339641
KBH,-0.08864696734059085
CVG,0.031329923273657245
CIEN,-0.0923670923670924
CLF,0.33216785412420125
ROST,0.09607901825800669
ROP,0.04666881235918896
NRG,-0.053697383390216125
BRK.B,0.008746355685131046
HP,0.19378810975609762
DISCA,0.1391954799714683
OKE,0.06126605206887947
CERN,-0.016048579483842973
KMX,-0.049323017408123726
CB,0.006703536115300723
JCI,-0.012888760162195978
TT,-0.013662605625651136
ODP,-0.0039215686274509665
FFIV,0.33200354609929095
NYT,-0.10206185567010295
NFLX,-0.04136406694032235
EW,0.04207114481762364
BLK,0.1235455680399502
CMG,-0.059698451507742445
ACN,0.08766320277111639
MOS,0.03948241539482411
ITT,0.027080048058871986
DLTR,0.167721518987342
BWA,0.04254032258064511
PRGO,-0.10203495930571982
TLAB,0.048169556840077066
CCI,0.10134784862623136
CEG,-0.09999999999999998
FOSL,-0.11176470588235299
EP,0.18918918918918926
ALXN,0.005071136779828178
LRCX,-0.007317073170731603
MNST,-0.12099043331457515
STX,0.13936170212765964
GR,0.625
PNR,0.016015263411065073
MDLZ,0.029478018650841875
GRMN,0.20420792079207928
RRD,0.07745323268788962
TIE,0.14775725593667532
PVH,0.08038049940546976
BIG,0.14909359970403235
REGN,0.023136246786632286
MAC,-0.026801749350279902
KSU,0.09971384547655737
HNZ,0.05095809644135585
FHN,-0.10707312991576945
AMD,0.15050167224080258
VRTX,0.11357448463632824
AME,0.05729378134010443
RIG,0.022048315753657732
NYX,-0.038363171355498715
MOLX,-0.020063357972544882
ANF,-0.022222222222222254
ADS,0.04873362445414853
TER,0.04407294832826758
MHK,-0.01779173207744633
TSCO,-0.036922209695603
ESS,0.01676595744680842
GOOGL,0.012951417500617568
SLM,0.2110102716684361
UAA,0.057920358791595516
LSI,-0.0002262443438914019
XEC,0.09233728759217685
AMG,0.041772537859538605
ENDP,0.027094622759483267
SWKS,0.19146482122260666
HSIC,-0.005000102507796256
HBI,-0.06223358908780896
EQIX,0.04315087264292816
NBR,0.12980381617844672
SLG,0.07020275126947251
O,-0.07020872865275152
QRVO,0.1799410029498525
JBHT,0.03229629629629649
ATI,0.08695652173913038
AAP,0.15971223021582737
SIG,-0.06400602409638534
ATVI,0.24538745387453864
UAL,-0.43066666666666675
GNW,-0.04370402423193409
ILMN,0.00628285677650986
CHD,0.005120056497175174
WLTW,0.023714285714285577
EXR,-0.014792899408283988
FRT,-0.021126760563380254
CNX,0.21012111189763782
UDR,-0.027133307117577665
CNC,0.14417344173441737
HOLX,-0.00579230450972279
FL,0.15402843601895722
THC,-0.07378335949764514
GPN,0.06953567383918458
AYI,0.10614873286248439
ALK,-0.09583333333333333
DLR,0.08517188301693168
LKQ,-0.03652173913043477
AJG,0.0386493083807975
TDG,0.14827371507762743
ALB,0.18903743315508015
LNT,-0.03446546380483295
MTD,0.0830287206266318
COO,0.1481691739994324
MAA,0.05942467827403464
IDXX,-0.05766001119611874
INCY,-0.10258780036968573
PBI,0.0008269018743110035
REG,-0.07175764344548374
DISH,0.17033125171515962
SNPS,0.14316702819956628
RJF,0.03370396108408613
ARE,-0.0050558046360774656
URBN,-0.05628847845206686
FSLR,-0.0612631578947368
DXC,0.12703406788406602
SWN,0.051458382736542685
IT,-0.043878894251864864
TGNA,0.0010378228782288446
ALGN,0.08216926869350871
R,0.07353801169590635
RE,-0.029646017699115124
ANSS,0.15281501340482562
BKR,0.10761261754262574
BBBY,-0.019692307692307676
MUR,0.050334534495872996
RMD,-0.07274011299435024
MGM,-0.02341734471125223
AOS,0.16688185926404153
PKG,0.1798821930222021
DRE,0.056790091722681346
AN,-0.019254658385093326
CDNS,0.035650623885917776
NKTR,-0.0766045548654245
ABMD,0.0200138026224983
EVRG,0.030042918454935563
HFC,0.02289297770561549
BR,0.2098765432098766
CPRT,0.10402355250245354
ROL,-0.005002363824540446
EQT,0.06248019788221559
JKHY,-0.09264201296225694
SRCL,0.08910891089108897
CE,0.0858416945373468
PCG,-0.010744627686156916
TFX,0.06732673267326739
ATO,-0.014748201438848918
WAB,0.08554778554778553
GT,-0.04365826119683858
FLR,0.2124658780709736
MAT,0.08047210300429186
MKTX,-0.11438278595696483
LDOS,0.051157494463248465
IEX,0.05831062670299736
JEF,0.043227118529645114
LVS,0.0031782721756716814
WRB,0.059029725182277115
ODFL,-0.014369646082148635
LYV,0.09386281588447654
STE,0.09482446615997109
ZBRA,0.022850924918389692
M,-0.061831153388822724
DPZ,0.013554216867470048
DXCM,0.02069857697283295
WST,-0.011874999999999969
BIO,0.07213036184998822
JWN,-0.0176917432516962
HOG,0.07889955878536203
TDY,-0.05322224111545659
TYL,0.09216909216909208
KSS,-0.07913669064748208
HRB,0.06819221967963385
POOL,-0.05284926470588247
AIV,0.07118763530181749
TIF,0.13364161849710987
TRMB,0.21094224924012184
MPWR,0.02974925626859326
XRX,-0.02513351498637606
PENN,0.08103847936949471
